id,name,count,url,related
f765fa78-96b2-4a72-b8c7-c1d7eecbae92,Dangerous Days,4,https://musicbrainz.org/release-group/f765fa78-96b2-4a72-b8c7-c1d7eecbae92,/artist/45c25199-fa62-4d4c-b0a2-11eeed6923c3
7144adf7-2b0c-4710-927e-f52c66242569,1989 EP,2,https://musicbrainz.org/release-group/7144adf7-2b0c-4710-927e-f52c66242569,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
f2e15121-31c4-4a6c-9c17-3bb04cf2b2dd,A-Sides,2,https://musicbrainz.org/release-group/f2e15121-31c4-4a6c-9c17-3bb04cf2b2dd,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
fdf13d3a-cc45-43c6-8071-d95c0e3704b7,AKUMA,2,https://musicbrainz.org/release-group/fdf13d3a-cc45-43c6-8071-d95c0e3704b7,/artist/c78362cb-d6c7-4835-946e-a668682150db
0934aac7-2496-4c6f-bea5-16db8d5d4f2d,Ascension,2,https://musicbrainz.org/release-group/0934aac7-2496-4c6f-bea5-16db8d5d4f2d,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
81d12a22-8f08-4403-a6c8-c768794ca144,AUTO-DISSECTION,2,https://musicbrainz.org/release-group/81d12a22-8f08-4403-a6c8-c768794ca144,/artist/8baa1d15-abfd-46b3-90bb-23cec2143370
07fc0d08-7a05-4bf7-abbf-1007e34e54db,BRUTALWAVE,2,https://musicbrainz.org/release-group/07fc0d08-7a05-4bf7-abbf-1007e34e54db,/artist/8baa1d15-abfd-46b3-90bb-23cec2143370
e06255e0-56d4-4041-87e6-c420338a1bd9,Cosmic Horror: The Mind of H.P. Lovecraft,2,https://musicbrainz.org/release-group/e06255e0-56d4-4041-87e6-c420338a1bd9,/artist/89ad4ac3-39f7-470e-963a-56509c546377
eb301a81-a01e-4203-bd4b-d3881b7f0a14,Crucifixation,2,https://musicbrainz.org/release-group/eb301a81-a01e-4203-bd4b-d3881b7f0a14,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
b11112e4-f174-40aa-a483-e8c8a942da97,"Crystallized Terror, Pt. 1",2,https://musicbrainz.org/release-group/b11112e4-f174-40aa-a483-e8c8a942da97,/artist/cf61c541-be94-4424-82a2-6c8b5d03696f
5126c768-4474-4329-8ac4-d626d3e8b656,"Crystallized Terror, Pt. 2",2,https://musicbrainz.org/release-group/5126c768-4474-4329-8ac4-d626d3e8b656,/artist/cf61c541-be94-4424-82a2-6c8b5d03696f
9b7e9816-48b1-4867-bef7-10a8974aef12,Destroy to Create,2,https://musicbrainz.org/release-group/9b7e9816-48b1-4867-bef7-10a8974aef12,/artist/cb6a4729-9666-40dc-8c6d-c2ce955ba43b
9c0fee67-55d1-48b7-b1b1-70403066c8e0,Dystopian Future,2,https://musicbrainz.org/release-group/9c0fee67-55d1-48b7-b1b1-70403066c8e0,/artist/c03fceec-a909-43b2-b049-93b8708f4448
ffaf8a96-b7a1-4a2d-a8f2-d128d21c840b,Flagellation,2,https://musicbrainz.org/release-group/ffaf8a96-b7a1-4a2d-a8f2-d128d21c840b,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
73f6bbc7-21d5-42cb-b413-e5c7da1ce002,Force Majeure,2,https://musicbrainz.org/release-group/73f6bbc7-21d5-42cb-b413-e5c7da1ce002,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
5c39a031-e18f-47aa-9396-fcd86e781503,Intergalactic,2,https://musicbrainz.org/release-group/5c39a031-e18f-47aa-9396-fcd86e781503,/artist/f1aa9745-4cca-40a3-b334-4a49643d7ffc
d4e26e5c-ce57-49cf-9603-fd213f377312,JUDGMENT,2,https://musicbrainz.org/release-group/d4e26e5c-ce57-49cf-9603-fd213f377312,/artist/9c075d9d-52ed-4e16-90d9-ffc2ae9176f3
4db2685f-bb6d-4d57-826a-eacf8cc5535d,Judgment Day,2,https://musicbrainz.org/release-group/4db2685f-bb6d-4d57-826a-eacf8cc5535d,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
e2364ac4-56de-40b5-9eaf-8b4222636d4b,Leather Terror,2,https://musicbrainz.org/release-group/e2364ac4-56de-40b5-9eaf-8b4222636d4b,/artist/303abdee-ffca-4685-a582-6aaaefd81b01
e7eb58eb-969d-4aef-b3e1-18c9fcfee99d,Midnight Escape,2,https://musicbrainz.org/release-group/e7eb58eb-969d-4aef-b3e1-18c9fcfee99d,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
d1229e4c-35f3-4ca5-bea6-f6d36157547b,Mnemonic Possession,2,https://musicbrainz.org/release-group/d1229e4c-35f3-4ca5-bea6-f6d36157547b,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
d1028a88-bf2e-4cd1-8434-970b1b542ed9,Neon Demon EP,2,https://musicbrainz.org/release-group/d1028a88-bf2e-4cd1-8434-970b1b542ed9,/artist/fda9f97c-0814-4939-b21f-52eed272ada2
0434dda5-eb81-4722-abe9-ea4e323a8c1b,Neon Demon: The Remixes,2,https://musicbrainz.org/release-group/0434dda5-eb81-4722-abe9-ea4e323a8c1b,/artist/fda9f97c-0814-4939-b21f-52eed272ada2
b77c3036-f4c0-423a-85bd-b5b9a5b36764,New Blood,2,https://musicbrainz.org/release-group/b77c3036-f4c0-423a-85bd-b5b9a5b36764,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
440f6501-87b2-47d7-94bb-f32dc59433d2,New Blood II,2,https://musicbrainz.org/release-group/440f6501-87b2-47d7-94bb-f32dc59433d2,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
6d4b5212-efdf-401c-b422-e2a00fb846e8,Nine Circles,2,https://musicbrainz.org/release-group/6d4b5212-efdf-401c-b422-e2a00fb846e8,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
8f2ef1ec-3b87-4716-9c44-6fd63bab09bc,Occult 87,2,https://musicbrainz.org/release-group/8f2ef1ec-3b87-4716-9c44-6fd63bab09bc,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
1d0e146f-58f5-4558-a22e-36ec07c28160,Occult 88,2,https://musicbrainz.org/release-group/1d0e146f-58f5-4558-a22e-36ec07c28160,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
4a3d4cf5-922b-46c8-99ea-a725b5db0471,Occult 89,2,https://musicbrainz.org/release-group/4a3d4cf5-922b-46c8-99ea-a725b5db0471,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
fb787daf-9c45-43f0-843c-6bf1d6430029,Omega,2,https://musicbrainz.org/release-group/fb787daf-9c45-43f0-843c-6bf1d6430029,/artist/cb1ce9ab-cd7c-449c-b73e-b330ad22dabd
b96982a1-f6b5-4eee-83b6-3d3e3af5d6b6,On the Loose,2,https://musicbrainz.org/release-group/b96982a1-f6b5-4eee-83b6-3d3e3af5d6b6,/artist/96287202-da73-4a40-bef3-bf97f8ae5425
261ac442-f2d9-4e2d-8bce-a19da8ce4d6e,Power Up,2,https://musicbrainz.org/release-group/261ac442-f2d9-4e2d-8bce-a19da8ce4d6e,/artist/b34b0221-4ce0-43b0-bff6-fda8ca7cfa10
7566e0cf-198d-41a4-a663-cff5100b6525,Prequel,2,https://musicbrainz.org/release-group/7566e0cf-198d-41a4-a663-cff5100b6525,/artist/590c129f-e672-42b8-b07d-46b232488d52
