id,name,count,url,related
f6622066-48a5-4683-8bc0-961d0bb691d7,Black Hat Nigga,3,https://musicbrainz.org/release-group/f6622066-48a5-4683-8bc0-961d0bb691d7,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
94974dca-18c9-497a-af4e-dbf81255313a,Blockchain,3,https://musicbrainz.org/release-group/94974dca-18c9-497a-af4e-dbf81255313a,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
aeefec97-415e-49d0-80e7-52cccccd9469,Cyber Gutter Shit,3,https://musicbrainz.org/release-group/aeefec97-415e-49d0-80e7-52cccccd9469,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
354a56c4-2cfa-40be-9703-04efb994c1b5,Cyber Rapper,3,https://musicbrainz.org/release-group/354a56c4-2cfa-40be-9703-04efb994c1b5,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
c3af2e3a-3e7a-409f-97a4-06b3b81c88e2,Fake Virus,3,https://musicbrainz.org/release-group/c3af2e3a-3e7a-409f-97a4-06b3b81c88e2,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
dc73dbeb-c28f-4fd6-8e58-1eb7ea94a6ef,Google Alibi,3,https://musicbrainz.org/release-group/dc73dbeb-c28f-4fd6-8e58-1eb7ea94a6ef,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
985dfc92-9ce6-468a-a956-cc8e4aac89e9,Google Rap,3,https://musicbrainz.org/release-group/985dfc92-9ce6-468a-a956-cc8e4aac89e9,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
be1351be-3a60-43f0-9479-56e92472db72,I Got Dope On My Shoe,3,https://musicbrainz.org/release-group/be1351be-3a60-43f0-9479-56e92472db72,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
fc2ba275-1cf2-4d35-acf2-fb21b63ad122,I Shot a Man Just To Watch Him Die,3,https://musicbrainz.org/release-group/fc2ba275-1cf2-4d35-acf2-fb21b63ad122,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
c086331c-beb5-4e4b-a655-57b7f5d989f4,Price For Fame,3,https://musicbrainz.org/release-group/c086331c-beb5-4e4b-a655-57b7f5d989f4,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
175f7bb1-3ab8-4586-be6d-67953429ae7e,Rich The Kid Type,3,https://musicbrainz.org/release-group/175f7bb1-3ab8-4586-be6d-67953429ae7e,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
4257f3cc-5352-45a8-af11-0b219b9c5b3d,Sauce Drip,3,https://musicbrainz.org/release-group/4257f3cc-5352-45a8-af11-0b219b9c5b3d,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
ab02c7ff-8343-4226-9bac-be7a28a0cb3a,Seven Eleven (Version 2),3,https://musicbrainz.org/release-group/ab02c7ff-8343-4226-9bac-be7a28a0cb3a,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
914f5d98-e2fa-4fbc-b261-76ce3818c66a,Smart Dick,3,https://musicbrainz.org/release-group/914f5d98-e2fa-4fbc-b261-76ce3818c66a,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
31dd0f1c-be7e-4adb-8602-4a0bbc09fb8a,The Algo Thinks I'm Gay,3,https://musicbrainz.org/release-group/31dd0f1c-be7e-4adb-8602-4a0bbc09fb8a,/artist/4301e4a4-e0e7-43c3-8d2b-fcf9a8d367f8
