id,name,count,url,related
fce3db5f-43fa-4e02-8d5b-51defb90818b,¡Estamos gozando!,1,https://musicbrainz.org/release-group/fce3db5f-43fa-4e02-8d5b-51defb90818b,/artist/d1631d47-53ee-457e-9411-77c1ab689519
8edf9d1b-f0f8-49af-afa1-dc754201b033,¡Que Ryko Latino!,1,https://musicbrainz.org/release-group/8edf9d1b-f0f8-49af-afa1-dc754201b033,/artist/89ad4ac3-39f7-470e-963a-56509c546377
6d70b9f2-bb3e-44d4-8034-93929149e43f,Arrancame La Vida,1,https://musicbrainz.org/release-group/6d70b9f2-bb3e-44d4-8034-93929149e43f,/artist/1ee8f7eb-416c-4fdb-b320-52135120497e
1e6d98af-a771-4d83-b65a-8a07f1ee646f,Atabal Con El Ritmo Del Caribe,1,https://musicbrainz.org/release-group/1e6d98af-a771-4d83-b65a-8a07f1ee646f,/artist/c1a320b7-8505-4df9-9fe8-7c249a80c085
a3b75aca-8035-3930-b451-a07e9d9a3ee3,Baile con Cortijo y su Combo,1,https://musicbrainz.org/release-group/a3b75aca-8035-3930-b451-a07e9d9a3ee3,/artist/0a86bda0-0718-446f-bf36-beeecd360b67
599b8cb9-3560-4338-9b9f-72fae7cc2ddc,Camaleón,1,https://musicbrainz.org/release-group/599b8cb9-3560-4338-9b9f-72fae7cc2ddc,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
b2bc693b-3162-4ff0-bcd7-83980cd3d63a,Chancletas Y Camisetas Bordada,1,https://musicbrainz.org/release-group/b2bc693b-3162-4ff0-bcd7-83980cd3d63a,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
3f159d28-1d6b-44ef-9cef-10383e7169e1,"Cool, Man",1,https://musicbrainz.org/release-group/3f159d28-1d6b-44ef-9cef-10383e7169e1,/artist/dce4486e-f485-475d-aa1f-c45a176bbaf4
9ce8d8e8-6023-46a9-b3c9-d50294c59d90,Cult Cargo: Salsa boricua de Chicago,1,https://musicbrainz.org/release-group/9ce8d8e8-6023-46a9-b3c9-d50294c59d90,/artist/89ad4ac3-39f7-470e-963a-56509c546377
b3073a10-2d7c-484c-b387-e49ae629da3d,DeBÍ TiRAR MáS FOToS,1,https://musicbrainz.org/release-group/b3073a10-2d7c-484c-b387-e49ae629da3d,/artist/89aa5ecb-59ad-46f5-b3eb-2d424e941f19
ed8cc7ef-d743-4d81-a1fa-60e3176e8841,Desorden,1,https://musicbrainz.org/release-group/ed8cc7ef-d743-4d81-a1fa-60e3176e8841,/artist/75be165a-ad83-4d12-bd28-f589a15c479f
584d3807-b862-4123-8581-c66c395b1fe6,El Flow Californiano: Mixtape Vol.1,1,https://musicbrainz.org/release-group/584d3807-b862-4123-8581-c66c395b1fe6,/artist/b82fb886-3d36-430b-b528-103119ae6edc
772e1744-a6f0-3202-9665-a701c3acc758,El juicio,1,https://musicbrainz.org/release-group/772e1744-a6f0-3202-9665-a701c3acc758,/artist/f1edfbed-9315-4550-859c-599cc3fdee57
80b44e2c-acae-3e63-b12b-61f70934bc78,El rumbero del piano,1,https://musicbrainz.org/release-group/80b44e2c-acae-3e63-b12b-61f70934bc78,/artist/42b5af45-312e-4dc1-ad0c-84dea2d5dcb2
bd097d7c-1c7d-402d-994e-5349e64e3703,El yo-yo / Besitos de coco,1,https://musicbrainz.org/release-group/bd097d7c-1c7d-402d-994e-5349e64e3703,/artist/0a86bda0-0718-446f-bf36-beeecd360b67
14408de8-2ba4-4d1b-b6d7-10c2d6666aa2,Esa Mulata,1,https://musicbrainz.org/release-group/14408de8-2ba4-4d1b-b6d7-10c2d6666aa2,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
f47eb3c1-4bd5-4335-8766-106e3a8fc320,Exclusivo,1,https://musicbrainz.org/release-group/f47eb3c1-4bd5-4335-8766-106e3a8fc320,/artist/218dda2d-2bc3-4fe8-8e42-fcc8724e2344
0503bf87-c267-4061-8fa4-05a0bd610615,Free Music 2008,1,https://musicbrainz.org/release-group/0503bf87-c267-4061-8fa4-05a0bd610615,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
e30b066f-14ff-4f8b-978e-7515706ee4de,Free Music 2009,1,https://musicbrainz.org/release-group/e30b066f-14ff-4f8b-978e-7515706ee4de,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
8fecb02f-94f7-4575-80ca-a2218d3b83b8,Free Music 2010,1,https://musicbrainz.org/release-group/8fecb02f-94f7-4575-80ca-a2218d3b83b8,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
f341d541-df90-4614-927b-02bac4efbfcc,Free Musik 2011,1,https://musicbrainz.org/release-group/f341d541-df90-4614-927b-02bac4efbfcc,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
c495be92-221b-4e07-86c4-95c05bf332a2,Free Musik 2012,1,https://musicbrainz.org/release-group/c495be92-221b-4e07-86c4-95c05bf332a2,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
c1c165c2-bc25-4d44-94ad-560b48a4ed67,Freestyle Pound Cake,1,https://musicbrainz.org/release-group/c1c165c2-bc25-4d44-94ad-560b48a4ed67,/artist/fde0c0ca-9e45-4240-ae7f-2657a1231620
