id,name,count,url,related
42e1a761-429e-403c-971a-e85c2f748cfa,Silvio Rodríguez,3,https://musicbrainz.org/artist/42e1a761-429e-403c-971a-e85c2f748cfa,/artist/42e1a761-429e-403c-971a-e85c2f748cfa
e715fd94-50a1-4b96-98a0-4450b8a22520,Frank Delgado,1,https://musicbrainz.org/artist/e715fd94-50a1-4b96-98a0-4450b8a22520,/artist/e715fd94-50a1-4b96-98a0-4450b8a22520
0e0057aa-9cfc-4b12-a53a-8cd502462057,Diego Gutiérrez,1,https://musicbrainz.org/artist/0e0057aa-9cfc-4b12-a53a-8cd502462057,/artist/0e0057aa-9cfc-4b12-a53a-8cd502462057
de0fe598-f707-475e-b226-c1d4269e36ea,Santiago Feliú,1,https://musicbrainz.org/artist/de0fe598-f707-475e-b226-c1d4269e36ea,/artist/de0fe598-f707-475e-b226-c1d4269e36ea
2b54fc05-fc45-475b-b2d7-0f01358126bf,Vicente Feliú,1,https://musicbrainz.org/artist/2b54fc05-fc45-475b-b2d7-0f01358126bf,/artist/2b54fc05-fc45-475b-b2d7-0f01358126bf
7e9d1cfa-dc22-498a-94af-0753867593aa,Lázaro García,1,https://musicbrainz.org/artist/7e9d1cfa-dc22-498a-94af-0753867593aa,/artist/7e9d1cfa-dc22-498a-94af-0753867593aa
481e5e0c-03c3-4e86-a9fd-238ce26a10ea,Guardabarranco,1,https://musicbrainz.org/artist/481e5e0c-03c3-4e86-a9fd-238ce26a10ea,/artist/481e5e0c-03c3-4e86-a9fd-238ce26a10ea
ffbfb38f-1ec4-48e9-aca7-259e0e93f895,Manuel Leandro,1,https://musicbrainz.org/artist/ffbfb38f-1ec4-48e9-aca7-259e0e93f895,/artist/ffbfb38f-1ec4-48e9-aca7-259e0e93f895
d7437c1b-08fd-4903-9b3a-ec7be866c38d,Pablo Milanés,1,https://musicbrainz.org/artist/d7437c1b-08fd-4903-9b3a-ec7be866c38d,/artist/d7437c1b-08fd-4903-9b3a-ec7be866c38d
5bc8a04e-e68e-4775-bd1e-6a5f1d761f80,Carlos Puebla,1,https://musicbrainz.org/artist/5bc8a04e-e68e-4775-bd1e-6a5f1d761f80,/artist/5bc8a04e-e68e-4775-bd1e-6a5f1d761f80
bf6bfdf4-0b99-45ec-92ae-ad5698142f16,Carlos Varela,1,https://musicbrainz.org/artist/bf6bfdf4-0b99-45ec-92ae-ad5698142f16,/artist/bf6bfdf4-0b99-45ec-92ae-ad5698142f16
