id,name,count,url,related
148a1ebc-a767-4c00-81fc-4fec845e6350,Backflips,1,https://musicbrainz.org/release/148a1ebc-a767-4c00-81fc-4fec845e6350,/artist/53d6a070-3056-4e48-8254-70efaf939ed8
3efa2e2d-0373-45f9-9d3e-3ea1c443e626,Dear Adeline,1,https://musicbrainz.org/release/3efa2e2d-0373-45f9-9d3e-3ea1c443e626,/artist/fd6c0494-62c2-40e2-811f-d6b448868640
41169040-3560-4d26-91c0-3f078f54b7f4,Full Circle,1,https://musicbrainz.org/release/41169040-3560-4d26-91c0-3f078f54b7f4,/artist/76f9dc41-9bf2-487f-a15b-4eebe06e32c1
a3ba5d1d-e359-41b4-81ba-f08cb3bc3481,Grief Factory,1,https://musicbrainz.org/release/a3ba5d1d-e359-41b4-81ba-f08cb3bc3481,/artist/a1e663dd-1a31-4864-93e1-4352e1dd49b1
ab545591-0ebd-4d29-9bcf-ce25112e8a9e,I Be Trying,1,https://musicbrainz.org/release/ab545591-0ebd-4d29-9bcf-ce25112e8a9e,/artist/a95a64a9-b9f7-4545-a24d-a95907114c15
80bcaf5c-074f-492c-ab81-89f2ff602536,Kent Burnside and the Flood Brothers,1,https://musicbrainz.org/release/80bcaf5c-074f-492c-ab81-89f2ff602536,/artist/639fd118-a8a0-4e99-b9dd-81f0fab95839
b9bb43e9-b7bd-46a6-9428-223191857179,Maness Brothers,1,https://musicbrainz.org/release/b9bb43e9-b7bd-46a6-9428-223191857179,/artist/a1e663dd-1a31-4864-93e1-4352e1dd49b1
53113b72-8369-42f3-a3ad-3644c688066c,Modern Hymns for the Gentleman Loafer,1,https://musicbrainz.org/release/53113b72-8369-42f3-a3ad-3644c688066c,/artist/fad6d244-46f7-4e05-9aca-6221aad71c9e
238d0cb8-9522-47e9-8933-258595eaa2ef,Owing the Devil a Day's Work,1,https://musicbrainz.org/release/238d0cb8-9522-47e9-8933-258595eaa2ef,/artist/073d654d-8ff4-4b5d-9f96-cb7cfebf2a6a
20093121-8784-4aab-b9f3-c48aa3c8ece0,Ronds-points,1,https://musicbrainz.org/release/20093121-8784-4aab-b9f3-c48aa3c8ece0,/artist/53d6a070-3056-4e48-8254-70efaf939ed8
53c37e9b-b296-458e-818b-65c8166e4d03,Sold Out to the Devil: A Collection of Gospel Cuts by the Rev. Scott H. Biram,1,https://musicbrainz.org/release/53c37e9b-b296-458e-818b-65c8166e4d03,/artist/5ccfbbf2-62da-4e38-b1ba-b4f798ada177
0b75f2de-2caf-4503-83bd-4d75b5c08e0e,Trouble,1,https://musicbrainz.org/release/0b75f2de-2caf-4503-83bd-4d75b5c08e0e,/artist/68488f0a-9db0-44c6-a15e-bdd68e0cae41
7598a6b5-0c64-4612-a532-201a25001958,Undertow,1,https://musicbrainz.org/release/7598a6b5-0c64-4612-a532-201a25001958,/artist/70a7b503-3b62-4bb3-bca9-da8e6c301b6c
0ab96769-e39b-4f41-9ee9-38d4439759e0,When you smile i see your fangs,1,https://musicbrainz.org/release/0ab96769-e39b-4f41-9ee9-38d4439759e0,/artist/97a6f149-af62-4b00-a17d-0fe106f12246
dc522fa5-371a-4516-b048-e64073ed91a7,Willie,1,https://musicbrainz.org/release/dc522fa5-371a-4516-b048-e64073ed91a7,/artist/8ee56b0a-3f57-4345-8608-0301c64ed860
606c9c60-a386-453d-befc-5013ac5bb3bf,You Can't Hurry God,1,https://musicbrainz.org/release/606c9c60-a386-453d-befc-5013ac5bb3bf,/artist/68488f0a-9db0-44c6-a15e-bdd68e0cae41
