id,name,count,url,related
fcac4630-66b9-4394-98b1-1959e6d4bbfa,Afrifuturism,2,https://musicbrainz.org/release/fcac4630-66b9-4394-98b1-1959e6d4bbfa,/artist/dad0bf5d-8435-4c00-92e0-3da2610f0a77
de1c3229-659f-4c27-9f08-fb912733507a,Dance Planet,2,https://musicbrainz.org/release/de1c3229-659f-4c27-9f08-fb912733507a,/artist/1da14893-a125-4632-af7f-44d64480ba46
bee71bd1-8b3c-48e1-a2cd-0301771e1d67,Freedom,2,https://musicbrainz.org/release/bee71bd1-8b3c-48e1-a2cd-0301771e1d67,/artist/c54c4696-1a2a-4d64-94ed-d75f0fe48e8e
577a2352-72ba-4bdd-9ed1-152622d6fab7,House Music 4 Mama,2,https://musicbrainz.org/release/577a2352-72ba-4bdd-9ed1-152622d6fab7,/artist/f233c986-441a-433f-b803-825433729f16
67dccf2a-d82f-4592-aaf3-71270d36171a,House of Universe,2,https://musicbrainz.org/release/67dccf2a-d82f-4592-aaf3-71270d36171a,/artist/0239ec24-bc3a-42a3-9713-7a48eebc0a2f
8d063da1-5e62-4261-b402-f191c5aefb46,Ideologia Chinesa,2,https://musicbrainz.org/release/8d063da1-5e62-4261-b402-f191c5aefb46,/artist/ae622753-c904-4d38-8d29-2f3ccad62675
898a8fcf-0a18-4f85-9e6e-8839a029a90f,Lime Trax EP,2,https://musicbrainz.org/release/898a8fcf-0a18-4f85-9e6e-8839a029a90f,/artist/ae7a8c10-855e-4957-b88a-cf0674463aa2
b43bdc3d-6b48-49c8-b4b7-06901412c6bc,Lorenotices,2,https://musicbrainz.org/release/b43bdc3d-6b48-49c8-b4b7-06901412c6bc,/artist/75bcc8f2-6abe-4f25-953d-b572ac6880dd
6ac5e716-0a1e-4dbf-9e16-5f12e5e5ee41,MeltyHeart Original Soundtrack,2,https://musicbrainz.org/release/6ac5e716-0a1e-4dbf-9e16-5f12e5e5ee41,/artist/ae7a8c10-855e-4957-b88a-cf0674463aa2
90e49249-773c-480d-8564-81aab1b57c71,Never Alone,2,https://musicbrainz.org/release/90e49249-773c-480d-8564-81aab1b57c71,/artist/598bb67c-b1a8-4fb4-89e1-90317ac3d376
