id,name,count,url,related
2b1ba110-07eb-4041-9897-82122c00c4ac,Frasigan,11,https://musicbrainz.org/artist/2b1ba110-07eb-4041-9897-82122c00c4ac,/artist/2b1ba110-07eb-4041-9897-82122c00c4ac
5bdeb32d-56a5-4b6d-a768-264101fa0a0a,J Balvin,5,https://musicbrainz.org/artist/5bdeb32d-56a5-4b6d-a768-264101fa0a0a,/artist/5bdeb32d-56a5-4b6d-a768-264101fa0a0a
ad29ae1c-2eda-4071-9dc8-31910e7e546c,Lila Downs,4,https://musicbrainz.org/artist/ad29ae1c-2eda-4071-9dc8-31910e7e546c,/artist/ad29ae1c-2eda-4071-9dc8-31910e7e546c
197b70c7-8910-4030-ad03-632d82aa40e3,Rauw Alejandro,4,https://musicbrainz.org/artist/197b70c7-8910-4030-ad03-632d82aa40e3,/artist/197b70c7-8910-4030-ad03-632d82aa40e3
25607613-aceb-445a-8519-83a2ee0f8402,Marc Anthony,3,https://musicbrainz.org/artist/25607613-aceb-445a-8519-83a2ee0f8402,/artist/25607613-aceb-445a-8519-83a2ee0f8402
77814bfb-f1b0-47fd-8492-65d6f72c246d,Caifanes,3,https://musicbrainz.org/artist/77814bfb-f1b0-47fd-8492-65d6f72c246d,/artist/77814bfb-f1b0-47fd-8492-65d6f72c246d
2f522f5c-111c-4ce8-8bd0-d82e97c227ad,Daddy Yankee,3,https://musicbrainz.org/artist/2f522f5c-111c-4ce8-8bd0-d82e97c227ad,/artist/2f522f5c-111c-4ce8-8bd0-d82e97c227ad
d68fda90-ab8d-4799-be56-317ba4ae700f,Luis Fonsi,3,https://musicbrainz.org/artist/d68fda90-ab8d-4799-be56-317ba4ae700f,/artist/d68fda90-ab8d-4799-be56-317ba4ae700f
44a7f7d5-79df-4f44-8f5e-02dfc0626904,Gipsy Kings,3,https://musicbrainz.org/artist/44a7f7d5-79df-4f44-8f5e-02dfc0626904,/artist/44a7f7d5-79df-4f44-8f5e-02dfc0626904
8b0f05ce-354e-4121-9e0b-8b4732ea844f,Juanes,3,https://musicbrainz.org/artist/8b0f05ce-354e-4121-9e0b-8b4732ea844f,/artist/8b0f05ce-354e-4121-9e0b-8b4732ea844f
e8979f75-9110-4df8-ac70-898898d080d1,Maluma,3,https://musicbrainz.org/artist/e8979f75-9110-4df8-ac70-898898d080d1,/artist/e8979f75-9110-4df8-ac70-898898d080d1
42b5af45-312e-4dc1-ad0c-84dea2d5dcb2,Eddie Palmieri,3,https://musicbrainz.org/artist/42b5af45-312e-4dc1-ad0c-84dea2d5dcb2,/artist/42b5af45-312e-4dc1-ad0c-84dea2d5dcb2
f19ad155-d809-4770-ab8d-7579467d9f55,Tito Puente,3,https://musicbrainz.org/artist/f19ad155-d809-4770-ab8d-7579467d9f55,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
a8ed28e3-5c08-4448-b889-867483e251f5,Rodrigo y Gabriela,3,https://musicbrainz.org/artist/a8ed28e3-5c08-4448-b889-867483e251f5,/artist/a8ed28e3-5c08-4448-b889-867483e251f5
e291bd1a-b17b-418d-9695-6b651660c34d,José Luis Rodríguez,3,https://musicbrainz.org/artist/e291bd1a-b17b-418d-9695-6b651660c34d,/artist/e291bd1a-b17b-418d-9695-6b651660c34d
006631f4-5214-49ff-a386-a064853d1a1e,Marco Antonio Solís,3,https://musicbrainz.org/artist/006631f4-5214-49ff-a386-a064853d1a1e,/artist/006631f4-5214-49ff-a386-a064853d1a1e
7a9e378a-d857-429d-8520-811b2cebe450,Uroyan,3,https://musicbrainz.org/artist/7a9e378a-d857-429d-8520-811b2cebe450,/artist/7a9e378a-d857-429d-8520-811b2cebe450
68932f92-6876-43f8-9dd5-a9500d6eba2d,Ángeles,2,https://musicbrainz.org/artist/68932f92-6876-43f8-9dd5-a9500d6eba2d,/artist/68932f92-6876-43f8-9dd5-a9500d6eba2d
dcb5e5c6-5f21-4266-b5b6-556f54a6b6b5,Los Ángeles Azules,2,https://musicbrainz.org/artist/dcb5e5c6-5f21-4266-b5b6-556f54a6b6b5,/artist/dcb5e5c6-5f21-4266-b5b6-556f54a6b6b5
d606b860-cc03-4959-a3fd-3a24bccf2560,Anitta,2,https://musicbrainz.org/artist/d606b860-cc03-4959-a3fd-3a24bccf2560,/artist/d606b860-cc03-4959-a3fd-3a24bccf2560
87a75fc3-59e7-4598-925c-8e230bce5db9,Anuel AA,2,https://musicbrainz.org/artist/87a75fc3-59e7-4598-925c-8e230bce5db9,/artist/87a75fc3-59e7-4598-925c-8e230bce5db9
47e7833f-f1a7-4703-942d-9acf12f39a1d,Arcángel,2,https://musicbrainz.org/artist/47e7833f-f1a7-4703-942d-9acf12f39a1d,/artist/47e7833f-f1a7-4703-942d-9acf12f39a1d
77f698aa-ac90-427e-8fd1-32e61a2a88cf,Ariel Rose,2,https://musicbrainz.org/artist/77f698aa-ac90-427e-8fd1-32e61a2a88cf,/artist/77f698aa-ac90-427e-8fd1-32e61a2a88cf
64c69f29-f3f7-4dae-bd1b-84b429be43fe,Joe Arroyo,2,https://musicbrainz.org/artist/64c69f29-f3f7-4dae-bd1b-84b429be43fe,/artist/64c69f29-f3f7-4dae-bd1b-84b429be43fe
0ba1966a-e471-4f98-85d7-8ac0c1f836f0,Aterciopelados,2,https://musicbrainz.org/artist/0ba1966a-e471-4f98-85d7-8ac0c1f836f0,/artist/0ba1966a-e471-4f98-85d7-8ac0c1f836f0
5f2cb99a-7e59-429f-a44d-3a880edccfb1,Aventura,2,https://musicbrainz.org/artist/5f2cb99a-7e59-429f-a44d-3a880edccfb1,/artist/5f2cb99a-7e59-429f-a44d-3a880edccfb1
1e7b781d-2616-4d8a-b194-99ace90659e2,Banda el Recodo de Don Cruz Lizárraga,2,https://musicbrainz.org/artist/1e7b781d-2616-4d8a-b194-99ace90659e2,/artist/1e7b781d-2616-4d8a-b194-99ace90659e2
eb90c8b8-d733-4c14-a293-105c3d1ba9b3,Becky G,2,https://musicbrainz.org/artist/eb90c8b8-d733-4c14-a293-105c3d1ba9b3,/artist/eb90c8b8-d733-4c14-a293-105c3d1ba9b3
e4e2c6bd-7208-4efd-8240-de0713d4857d,Binomio de Oro de América,2,https://musicbrainz.org/artist/e4e2c6bd-7208-4efd-8240-de0713d4857d,/artist/e4e2c6bd-7208-4efd-8240-de0713d4857d
f050673a-dfb3-4200-b057-bf78213de36c,Rubén Blades,2,https://musicbrainz.org/artist/f050673a-dfb3-4200-b057-bf78213de36c,/artist/f050673a-dfb3-4200-b057-bf78213de36c
6100e9f6-4316-4553-8f23-80466e253fc5,Camila,2,https://musicbrainz.org/artist/6100e9f6-4316-4553-8f23-80466e253fc5,/artist/6100e9f6-4316-4553-8f23-80466e253fc5
ed90e3b4-8eb8-4f9d-a24e-533c0c60c720,Camilo,2,https://musicbrainz.org/artist/ed90e3b4-8eb8-4f9d-a24e-533c0c60c720,/artist/ed90e3b4-8eb8-4f9d-a24e-533c0c60c720
239e3283-3b23-4606-8c3b-b5c3bd80313d,Eladio Carrión,2,https://musicbrainz.org/artist/239e3283-3b23-4606-8c3b-b5c3bd80313d,/artist/239e3283-3b23-4606-8c3b-b5c3bd80313d
7570a0dd-5a67-401b-b19a-261eee01a284,Manu Chao,2,https://musicbrainz.org/artist/7570a0dd-5a67-401b-b19a-261eee01a284,/artist/7570a0dd-5a67-401b-b19a-261eee01a284
f1edfbed-9315-4550-859c-599cc3fdee57,Willie Colón,2,https://musicbrainz.org/artist/f1edfbed-9315-4550-859c-599cc3fdee57,/artist/f1edfbed-9315-4550-859c-599cc3fdee57
