id,name,count,url,related
445ac67a-bbe7-4b6c-a599-3aa0f0a0e706,Alab (Burning),4,https://musicbrainz.org/release/445ac67a-bbe7-4b6c-a599-3aa0f0a0e706,/artist/9252ca18-015c-484c-ae59-5670784887d3
a4825b31-c829-42c7-8552-fa7562dcea5d,Aking Pagmamahal,1,https://musicbrainz.org/release/a4825b31-c829-42c7-8552-fa7562dcea5d,/artist/74f91335-ba5f-46de-b26b-a7bdcfb39df6
73b14b7e-decd-4ff5-a693-42b86a14a70f,Amigo,1,https://musicbrainz.org/release/73b14b7e-decd-4ff5-a693-42b86a14a70f,/artist/8ebbb57b-6fab-4a05-8539-1ec5fedcf9a2
8547e060-5478-4094-bf1d-686947f4b846,Ating Balikan,1,https://musicbrainz.org/release/8547e060-5478-4094-bf1d-686947f4b846,/artist/73c29982-0af3-4051-bbff-8f965368a6b8
148199f7-3251-4252-be49-4cfa5189ebed,balik,1,https://musicbrainz.org/release/148199f7-3251-4252-be49-4cfa5189ebed,/artist/7c26d595-0e47-4ff2-9a35-2bb7e37c2b5d
2d60a11b-aac3-4e07-8573-53f58d5a609e,Borbolen,1,https://musicbrainz.org/release/2d60a11b-aac3-4e07-8573-53f58d5a609e,/artist/f742fac6-9349-4a2b-8c94-ed0515bf2301
87cfb417-da17-4f67-b07b-68e729c5c273,Born To Win,1,https://musicbrainz.org/release/87cfb417-da17-4f67-b07b-68e729c5c273,/artist/9e5e47a9-4fb0-4772-a11a-26a2e2e28671
9b477394-7942-4e25-bfe6-60ab17952270,BossaManila,1,https://musicbrainz.org/release/9b477394-7942-4e25-bfe6-60ab17952270,/artist/00fce692-1b57-4bb9-a4eb-e64b357bc4ff
3593c88d-1185-45bb-94f8-270029c33270,CHRISTMAS PARTY (SB19 VERSION),1,https://musicbrainz.org/release/3593c88d-1185-45bb-94f8-270029c33270,/artist/9252ca18-015c-484c-ae59-5670784887d3
a1ec6a59-74b0-4e87-9f36-0513815b9790,Coffee House Swinger,1,https://musicbrainz.org/release/a1ec6a59-74b0-4e87-9f36-0513815b9790,/artist/5e6944c3-d196-472b-90f9-b5fba324b6ce
