id,name,count,url,related
6c9ae3dd-32ad-472c-96be-69d0a3536261,The Rise and Fall of Ziggy Stardust and the Spiders From Mars,13,https://musicbrainz.org/release-group/6c9ae3dd-32ad-472c-96be-69d0a3536261,/artist/5441c29d-3602-4898-b1a1-b77fa23b8e50
e53310bf-8ccc-3d7f-a0b7-5ca4dbababcb,Electric Warrior,10,https://musicbrainz.org/release-group/e53310bf-8ccc-3d7f-a0b7-5ca4dbababcb,/artist/c842d29f-a297-48cd-bb71-4f77fd672b16
50f8710f-3ae6-319b-85a7-afe783f13449,Aladdin Sane,8,https://musicbrainz.org/release-group/50f8710f-3ae6-319b-85a7-afe783f13449,/artist/5441c29d-3602-4898-b1a1-b77fa23b8e50
6c8345df-f822-33af-b64a-eff2e46941b9,Transformer,8,https://musicbrainz.org/release-group/6c8345df-f822-33af-b64a-eff2e46941b9,/artist/9d1ebcfe-4c15-4d18-95d3-d919898638a1
6b47c9a0-b9e1-3df9-a5e8-50a6ce0dbdbd,A Night at the Opera,6,https://musicbrainz.org/release-group/6b47c9a0-b9e1-3df9-a5e8-50a6ce0dbdbd,/artist/0383dadf-2a4e-4d10-a46a-e9e041da8eb3
743b0b2e-a23a-3182-950e-232f8cb0dfb7,Hunky Dory,6,https://musicbrainz.org/release-group/743b0b2e-a23a-3182-950e-232f8cb0dfb7,/artist/5441c29d-3602-4898-b1a1-b77fa23b8e50
0539b843-2228-36f5-965d-f370d05f66c3,Kimono My House,6,https://musicbrainz.org/release-group/0539b843-2228-36f5-965d-f370d05f66c3,/artist/f319b57a-a494-40f6-a467-3d196d3484e6
c172ea98-3a82-3254-b8ad-25a4f465ba03,News of the World,6,https://musicbrainz.org/release-group/c172ea98-3a82-3254-b8ad-25a4f465ba03,/artist/0383dadf-2a4e-4d10-a46a-e9e041da8eb3
3ff6284f-88b0-3285-895a-61c733e6d4ca,Roxy Music,6,https://musicbrainz.org/release-group/3ff6284f-88b0-3285-895a-61c733e6d4ca,/artist/331ce348-1b08-40b9-8ed7-0763b92bd003
002ed683-3327-3df0-88c8-318746089925,Sheer Heart Attack,6,https://musicbrainz.org/release-group/002ed683-3327-3df0-88c8-318746089925,/artist/0383dadf-2a4e-4d10-a46a-e9e041da8eb3
2536a41d-fde9-35d5-a6c6-cd4d94ffd916,The Man Who Sold the World,6,https://musicbrainz.org/release-group/2536a41d-fde9-35d5-a6c6-cd4d94ffd916,/artist/5441c29d-3602-4898-b1a1-b77fa23b8e50
1b22a0bf-efea-3330-b854-bf6632a3e499,Changesbowie,5,https://musicbrainz.org/release-group/1b22a0bf-efea-3330-b854-bf6632a3e499,/artist/5441c29d-3602-4898-b1a1-b77fa23b8e50
82993041-b4e7-3d33-aa84-cdd20461da53,Desolation Boulevard,5,https://musicbrainz.org/release-group/82993041-b4e7-3d33-aa84-cdd20461da53,/artist/dc73bb40-b697-4df9-a2ec-0555bebdba75
72fd9993-17b8-3402-9f8d-c39cb3d2c27e,For Your Pleasure,5,https://musicbrainz.org/release-group/72fd9993-17b8-3402-9f8d-c39cb3d2c27e,/artist/331ce348-1b08-40b9-8ed7-0763b92bd003
90d9be4c-30be-3e28-949a-66ee22c3a63a,Here Come the Warm Jets,5,https://musicbrainz.org/release-group/90d9be4c-30be-3e28-949a-66ee22c3a63a,/artist/ff95eb47-41c4-4f7f-a104-cdc30f02e872
150be579-06f0-3ddf-8b6e-f725dda83e6b,Tanx,5,https://musicbrainz.org/release-group/150be579-06f0-3ddf-8b6e-f725dda83e6b,/artist/c842d29f-a297-48cd-bb71-4f77fd672b16
bf12c581-95c6-3cde-8ac2-713e803fc9e9,The Slider,5,https://musicbrainz.org/release-group/bf12c581-95c6-3cde-8ac2-713e803fc9e9,/artist/c842d29f-a297-48cd-bb71-4f77fd672b16
a106e33b-e440-3ff3-9250-c6408ed73e60,A Day at the Races,4,https://musicbrainz.org/release-group/a106e33b-e440-3ff3-9250-c6408ed73e60,/artist/0383dadf-2a4e-4d10-a46a-e9e041da8eb3
c7a77e78-b431-348e-adb5-8d6dbe0a04b4,Alice Cooper Goes to Hell,4,https://musicbrainz.org/release-group/c7a77e78-b431-348e-adb5-8d6dbe0a04b4,/artist/ee58c59f-8e7f-4430-b8ca-236c4d3745ae
