id,name,count,url,related
17bdb9a1-5f07-470b-a203-5cae7cfb37a8,MC Abalo,1,https://musicbrainz.org/artist/17bdb9a1-5f07-470b-a203-5cae7cfb37a8,/artist/17bdb9a1-5f07-470b-a203-5cae7cfb37a8
e96e9796-08a7-443c-9a65-a1762d4bc5fb,MC Balakinha,1,https://musicbrainz.org/artist/e96e9796-08a7-443c-9a65-a1762d4bc5fb,/artist/e96e9796-08a7-443c-9a65-a1762d4bc5fb
cbd66c83-e51a-4053-9736-0fd210cadf99,Chefe Coringa,1,https://musicbrainz.org/artist/cbd66c83-e51a-4053-9736-0fd210cadf99,/artist/cbd66c83-e51a-4053-9736-0fd210cadf99
3252f13c-fa76-446d-8f9c-60a8c94720e7,Elloco,1,https://musicbrainz.org/artist/3252f13c-fa76-446d-8f9c-60a8c94720e7,/artist/3252f13c-fa76-446d-8f9c-60a8c94720e7
4b6a168f-2e2c-43be-a808-dea80bc3522f,MC Elvis,1,https://musicbrainz.org/artist/4b6a168f-2e2c-43be-a808-dea80bc3522f,/artist/4b6a168f-2e2c-43be-a808-dea80bc3522f
6099961d-edde-4a52-8e35-b9507d6435e8,MC Lost do Recife,1,https://musicbrainz.org/artist/6099961d-edde-4a52-8e35-b9507d6435e8,/artist/6099961d-edde-4a52-8e35-b9507d6435e8
b22cb9c2-315e-45a1-86a0-d71e73ed40d2,MC Lucy,1,https://musicbrainz.org/artist/b22cb9c2-315e-45a1-86a0-d71e73ed40d2,/artist/b22cb9c2-315e-45a1-86a0-d71e73ed40d2
bfc471fa-d9f2-41ae-8d92-4f60b7b7ddd7,Aldair Playboy,1,https://musicbrainz.org/artist/bfc471fa-d9f2-41ae-8d92-4f60b7b7ddd7,/artist/bfc471fa-d9f2-41ae-8d92-4f60b7b7ddd7
c499508a-d92c-4c50-8431-a24488434208,Mc Reino,1,https://musicbrainz.org/artist/c499508a-d92c-4c50-8431-a24488434208,/artist/c499508a-d92c-4c50-8431-a24488434208
bbe78226-d407-44c7-9db9-1824d493a65d,Shevchenko,1,https://musicbrainz.org/artist/bbe78226-d407-44c7-9db9-1824d493a65d,/artist/bbe78226-d407-44c7-9db9-1824d493a65d
300a04d3-93ba-4d16-8f1b-c11779222e39,MC Troia,1,https://musicbrainz.org/artist/300a04d3-93ba-4d16-8f1b-c11779222e39,/artist/300a04d3-93ba-4d16-8f1b-c11779222e39
e5d0ed66-f3fa-404a-9bab-7104098b4e27,Biel Xcamoso,1,https://musicbrainz.org/artist/e5d0ed66-f3fa-404a-9bab-7104098b4e27,/artist/e5d0ed66-f3fa-404a-9bab-7104098b4e27
