id,name,count,url,related
26805176-717a-4694-b0f3-807eeec59421,Around the World (La La La La La),3,https://musicbrainz.org/recording/26805176-717a-4694-b0f3-807eeec59421,/artist/408b2a33-d229-46a5-a361-0667bc616e34
4ede2c2c-65ed-4d0d-a9bf-eb090702be72,Bounce,3,https://musicbrainz.org/recording/4ede2c2c-65ed-4d0d-a9bf-eb090702be72,/artist/8dd98bdc-80ec-4e93-8509-2f46bafc09a7
4c5661b9-30e3-4f58-b5af-8a5026ff5f8f,Home,3,https://musicbrainz.org/recording/4c5661b9-30e3-4f58-b5af-8a5026ff5f8f,/artist/2fa45bbb-0efb-4950-9d40-94bf23cbfec1
1d92216f-bf93-48e4-99c6-ea95d0d95a39,I Believe,3,https://musicbrainz.org/recording/1d92216f-bf93-48e4-99c6-ea95d0d95a39,/artist/db7dad39-801f-412f-a365-6b9e953ff9b0
d0c2a6dc-0c72-4c8e-8ab0-b2c97a124004,Insomnia,3,https://musicbrainz.org/recording/d0c2a6dc-0c72-4c8e-8ab0-b2c97a124004,/artist/23d9d74d-c95e-46a6-be26-a6075c49747a
2c34cc78-c181-491d-b027-bb129b76eead,Keep Warm,3,https://musicbrainz.org/recording/2c34cc78-c181-491d-b027-bb129b76eead,/artist/45a484af-f846-41fc-b018-6253ad8723d0
149e5e83-6190-4d9d-9212-1268ed0b44ed,"Nein, Mann! (radio cut)",3,https://musicbrainz.org/recording/149e5e83-6190-4d9d-9212-1268ed0b44ed,/artist/53ef65bf-5fc7-4628-aa8c-6ff44380b414
32f9dda3-ae54-44d6-9845-46e35418c835,Rock My Heart,3,https://musicbrainz.org/recording/32f9dda3-ae54-44d6-9845-46e35418c835,/artist/6508cf1d-4da2-4d71-81ec-0e072338991f
a008ad23-1a08-4e8f-beef-9e9edfb1244a,Superstar (radio edit),3,https://musicbrainz.org/recording/a008ad23-1a08-4e8f-beef-9e9edfb1244a,/artist/9c1c47d5-dcc9-4de9-ad0d-831f74096982
3c3f01b5-8781-4089-88f5-b20954d095f9,(Girl) You Got Me,2,https://musicbrainz.org/recording/3c3f01b5-8781-4089-88f5-b20954d095f9,/artist/b09b5127-c62e-4bb2-b790-1e4aa18749ed
c39a5d09-5ce5-4e5d-909b-03c443d5be4b,(I Wanna Give You) Devotion,2,https://musicbrainz.org/recording/c39a5d09-5ce5-4e5d-909b-03c443d5be4b,/artist/5c5a6130-d7a0-437a-9b43-2936028fdd07
e8b68e5d-79af-4db9-805a-90fbca3790c0,(I Wanna Give You) Devotion,2,https://musicbrainz.org/recording/e8b68e5d-79af-4db9-805a-90fbca3790c0,/artist/5c5a6130-d7a0-437a-9b43-2936028fdd07
ac5f86bc-d764-4402-b3a9-d11ac407c728,54,2,https://musicbrainz.org/recording/ac5f86bc-d764-4402-b3a9-d11ac407c728,/artist/dec629c1-c5b8-4fa1-9bb2-eaf979550f41
12af4b84-0825-41da-b050-f5f16e57e8db,77 Strings (club mix),2,https://musicbrainz.org/recording/12af4b84-0825-41da-b050-f5f16e57e8db,/artist/2d69451d-2a99-4b2c-95a3-14f60437afed
700a506c-736a-49e3-8050-752a22d0253d,100% Pure Love,2,https://musicbrainz.org/recording/700a506c-736a-49e3-8050-752a22d0253d,/artist/8f4c7ad3-c95c-4d62-a554-3416fb5204f4
13e84585-2113-4474-a740-7835af6b43a8,100% Pure Love,2,https://musicbrainz.org/recording/13e84585-2113-4474-a740-7835af6b43a8,/artist/8f4c7ad3-c95c-4d62-a554-3416fb5204f4
8326eec5-aee4-42d5-b935-109f10c87d42,100% Pure Love,2,https://musicbrainz.org/recording/8326eec5-aee4-42d5-b935-109f10c87d42,/artist/8f4c7ad3-c95c-4d62-a554-3416fb5204f4
781e254e-60b2-476a-9ec1-00f725879013,A Different Feeling,2,https://musicbrainz.org/recording/781e254e-60b2-476a-9ec1-00f725879013,/artist/a6623d39-2d8e-4f70-8242-0a9553b91e50
34de1533-53ed-4ebd-be0f-7611b38a532d,Acid 8000,2,https://musicbrainz.org/recording/34de1533-53ed-4ebd-be0f-7611b38a532d,/artist/34c63966-445c-4613-afe1-4f0e1e53ae9a
f5c7ead4-8ea3-4185-88ad-25b2fa4dd7e5,Addiction,2,https://musicbrainz.org/recording/f5c7ead4-8ea3-4185-88ad-25b2fa4dd7e5,/artist/9bfda160-0f1d-4a90-aaa6-b7142ac0dd55
b9d00b2c-e077-4c66-8843-5aa50638efe0,Adelante,2,https://musicbrainz.org/recording/b9d00b2c-e077-4c66-8843-5aa50638efe0,/artist/29e26734-788a-44aa-8d86-a452bc4232a6
7892b589-e006-4888-802f-b19332a2750f,Adelante (extended radio edit),2,https://musicbrainz.org/recording/7892b589-e006-4888-802f-b19332a2750f,/artist/29e26734-788a-44aa-8d86-a452bc4232a6
efbbdb34-350f-49cb-8dd7-8bd75c1a96cd,Alienz,2,https://musicbrainz.org/recording/efbbdb34-350f-49cb-8dd7-8bd75c1a96cd,/artist/b09b5127-c62e-4bb2-b790-1e4aa18749ed
a226ef66-04ec-4236-92d8-cf5367af6b44,All for You,2,https://musicbrainz.org/recording/a226ef66-04ec-4236-92d8-cf5367af6b44,/artist/89d746b8-7d18-4baf-8cee-659b07771568
18e1c0ff-e07b-444e-b472-0faf252a7a99,Alley Cat,2,https://musicbrainz.org/recording/18e1c0ff-e07b-444e-b472-0faf252a7a99,/artist/e8147a45-f34d-4a4b-a402-f69668b79e8f
f87a6d32-f307-4dc4-9484-10df3e6679e6,Always and Forever,2,https://musicbrainz.org/recording/f87a6d32-f307-4dc4-9484-10df3e6679e6,/artist/60752459-01cb-48ed-9ac4-09d8e2b6aa37
9b269c04-0bcd-435b-8abb-23ff39a6b241,Angels of Love (Seamus Haji Big Love mix),2,https://musicbrainz.org/recording/9b269c04-0bcd-435b-8abb-23ff39a6b241,/artist/dee99b8d-c5b2-4293-8e95-af49114d6ea0
3f3d7260-1bf9-417b-8af7-c209813ee37d,Another Chance,2,https://musicbrainz.org/recording/3f3d7260-1bf9-417b-8af7-c209813ee37d,/artist/1c513fb9-e6b7-4915-b4d3-026681c83065
3505c00e-7989-48c4-8ba9-35b0153062f5,Another Love,2,https://musicbrainz.org/recording/3505c00e-7989-48c4-8ba9-35b0153062f5,/artist/184fef61-5402-4a2f-999f-d5facf95da40
8fbacdef-d36f-475d-bd2a-3056c85bb077,Another Night,2,https://musicbrainz.org/recording/8fbacdef-d36f-475d-bd2a-3056c85bb077,/artist/7b0522f2-b808-4e48-82ce-fa9e32db06de
e9626e4e-1050-46f6-9289-64c99b8be6e3,Another Night,2,https://musicbrainz.org/recording/e9626e4e-1050-46f6-9289-64c99b8be6e3,/artist/7b0522f2-b808-4e48-82ce-fa9e32db06de
10fc3718-8e24-40ff-a0f7-edc4722fefbf,Another Night,2,https://musicbrainz.org/recording/10fc3718-8e24-40ff-a0f7-edc4722fefbf,/artist/7b0522f2-b808-4e48-82ce-fa9e32db06de
af187947-e94a-4b1e-9046-8fd98bc76eae,Another Night (house mix),2,https://musicbrainz.org/recording/af187947-e94a-4b1e-9046-8fd98bc76eae,/artist/7b0522f2-b808-4e48-82ce-fa9e32db06de
8d62222c-ebbd-4b5a-a8b2-495a7259a5ea,Anthem,2,https://musicbrainz.org/recording/8d62222c-ebbd-4b5a-a8b2-495a7259a5ea,/artist/8970d868-0723-483b-a75b-51088913d3d4
316966e7-50bb-49f1-8dc4-93fe0af2ab71,Anthemic,2,https://musicbrainz.org/recording/316966e7-50bb-49f1-8dc4-93fe0af2ab71,/artist/200e86d3-707e-4e55-94bd-20b0301df327
406ebc9c-a23d-48e8-b7aa-346674dac0e2,Anything,2,https://musicbrainz.org/recording/406ebc9c-a23d-48e8-b7aa-346674dac0e2,/artist/97c30dea-ca61-4efe-be4c-3d56de7900db
79eb3f14-83de-4fd8-a976-aed7f8c18a23,Apex,2,https://musicbrainz.org/recording/79eb3f14-83de-4fd8-a976-aed7f8c18a23,/artist/34dd3adc-f118-4106-bfac-71820a804f4c
c5d50777-810c-423a-b0e1-61688a970588,Around the World,2,https://musicbrainz.org/recording/c5d50777-810c-423a-b0e1-61688a970588,/artist/056e4f3e-d505-4dad-8ec1-d04f521cbb56
11b52f02-5a96-4d87-9aab-6d1e113920d9,At Night (Seamus Haji remix),2,https://musicbrainz.org/recording/11b52f02-5a96-4d87-9aab-6d1e113920d9,/artist/0b03f91a-2991-4a49-b9b9-93b084872952
5ad41899-021d-440c-8b2a-5c2ea38a9bbe,At Night (Seamus Haji remix),2,https://musicbrainz.org/recording/5ad41899-021d-440c-8b2a-5c2ea38a9bbe,/artist/0b03f91a-2991-4a49-b9b9-93b084872952
1e6c4597-3698-48e1-bcb6-5c7ea842aac6,Axel F,2,https://musicbrainz.org/recording/1e6c4597-3698-48e1-bcb6-5c7ea842aac6,/artist/3df914b9-e0bc-493c-875a-c412f84ecdad
684db5e5-0aff-452a-9141-a61d4cc8bf90,Back to Love (Graeme Park remix),2,https://musicbrainz.org/recording/684db5e5-0aff-452a-9141-a61d4cc8bf90,/artist/9b8d6e2c-2b4e-4924-82ae-226b4e701f6b
54a49cee-5264-4caf-8f5d-12f6ae64deed,Barbra Streisand,2,https://musicbrainz.org/recording/54a49cee-5264-4caf-8f5d-12f6ae64deed,/artist/5269d3d2-63c6-4b8f-8200-6908ffa365d5
4eee34df-3eae-4c65-83eb-ebe88a856e82,Barbra Streisand,2,https://musicbrainz.org/recording/4eee34df-3eae-4c65-83eb-ebe88a856e82,/artist/5269d3d2-63c6-4b8f-8200-6908ffa365d5
e1d184ca-e0cd-437e-8878-e79ab796c6b2,Barbra Streisand,2,https://musicbrainz.org/recording/e1d184ca-e0cd-437e-8878-e79ab796c6b2,/artist/5269d3d2-63c6-4b8f-8200-6908ffa365d5
de121379-01b3-4da8-bba9-8e1f8cd6aa94,Barbra Streisand (original mix),2,https://musicbrainz.org/recording/de121379-01b3-4da8-bba9-8e1f8cd6aa94,/artist/5269d3d2-63c6-4b8f-8200-6908ffa365d5
7e9c66ba-d3b1-445e-a80c-cea655c7f89a,Baseball Dub (Cheeky All Stars remix),2,https://musicbrainz.org/recording/7e9c66ba-d3b1-445e-a80c-cea655c7f89a,/artist/23d9d74d-c95e-46a6-be26-a6075c49747a
ab8953d6-c9ae-4e59-b020-b76d111c7c27,Basic,2,https://musicbrainz.org/recording/ab8953d6-c9ae-4e59-b020-b76d111c7c27,/artist/2d876f94-ed0c-4509-9126-a7772087948b
b30783b8-4f9f-4bb7-bb60-287e5b52f5ed,Bass Cannon,2,https://musicbrainz.org/recording/b30783b8-4f9f-4bb7-bb60-287e5b52f5ed,/artist/3ce513c5-bdd4-492c-a875-07e0f3e1993b
556ba66c-ce5b-4f77-9515-9654d544f548,Battle Flag,2,https://musicbrainz.org/recording/556ba66c-ce5b-4f77-9515-9654d544f548,/artist/d5c437bc-59be-4e43-9fa6-928fc2e9961b
0b318542-5070-42a6-9bee-9e5558526920,Be My Lover (radio edit 2),2,https://musicbrainz.org/recording/0b318542-5070-42a6-9bee-9e5558526920,/artist/b79a3909-7611-4b89-ab5a-5609c4aaacae
3b9cda12-b112-4e8b-ab94-5c82a7a3d1c9,Be the One (Bimbo Jones club mix),2,https://musicbrainz.org/recording/3b9cda12-b112-4e8b-ab94-5c82a7a3d1c9,/artist/e618770f-e994-41c3-856f-1eedf56b6d74
cdae20c9-c841-414f-a88a-f326aa98ed9e,Beautiful Day (The Perfecto mix),2,https://musicbrainz.org/recording/cdae20c9-c841-414f-a88a-f326aa98ed9e,/artist/a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432
464a4554-9605-4025-bcca-433f97884ee5,Beautiful Smile,2,https://musicbrainz.org/recording/464a4554-9605-4025-bcca-433f97884ee5,/artist/c43e35b8-8234-408b-9a25-07f2fcbeb317
4469ae59-ab4e-4630-bede-376d11a8d416,Believe in It,2,https://musicbrainz.org/recording/4469ae59-ab4e-4630-bede-376d11a8d416,/artist/cd23732d-ffd2-444e-8884-53475d7ac7d9
b2a33403-d83f-4251-a1b1-9103217b85a3,Believer,2,https://musicbrainz.org/recording/b2a33403-d83f-4251-a1b1-9103217b85a3,/artist/7536267d-77be-4984-b7b6-59f24afe82dd
7bf69b2f-f28c-4e55-9789-fb47d5ca80d3,Besides Us,2,https://musicbrainz.org/recording/7bf69b2f-f28c-4e55-9789-fb47d5ca80d3,/artist/fa6521a7-56b5-4e56-b946-fda469becba9
7169866c-edc4-4e1f-a9ec-71cd434ff303,Best Years of Our Lives,2,https://musicbrainz.org/recording/7169866c-edc4-4e1f-a9ec-71cd434ff303,/artist/259f44ef-9b16-4e3d-b1c5-fa53bb55ce89
a9ba5a2a-1f07-434f-a119-f107fb2057f5,Better Off Alone,2,https://musicbrainz.org/recording/a9ba5a2a-1f07-434f-a119-f107fb2057f5,/artist/6a25fcf3-fc55-4d5a-9f86-00a603a021eb
e3561924-b9b4-45e1-b913-9e4570cbf0d8,Better Off Alone,2,https://musicbrainz.org/recording/e3561924-b9b4-45e1-b913-9e4570cbf0d8,/artist/76bee0a6-10fc-416c-a8fd-d9c91ee9642c
3835fe92-6ecb-47bf-8bfc-074e5ca88ed4,Big Boss,2,https://musicbrainz.org/recording/3835fe92-6ecb-47bf-8bfc-074e5ca88ed4,/artist/569f11cd-2d27-40da-9b01-237f7837db77
6fb29a6f-6653-4355-8c4f-4867bccb1b83,Big Brother (Oakenfold mix),2,https://musicbrainz.org/recording/6fb29a6f-6653-4355-8c4f-4867bccb1b83,/artist/aed16c53-421b-4a8f-9bbb-394d1bfaa0bc
49407c53-9686-4a2f-ae8f-0021616979c6,Big Fun,2,https://musicbrainz.org/recording/49407c53-9686-4a2f-ae8f-0021616979c6,/artist/65a8e571-8a08-433f-a5bf-ead38c269ea6
232995d7-5e5e-4e84-bca8-cf9d17388f89,Blissy’s Groove,2,https://musicbrainz.org/recording/232995d7-5e5e-4e84-bca8-cf9d17388f89,/artist/23d9d74d-c95e-46a6-be26-a6075c49747a
cf0face1-9bb8-4f83-9d64-18ef918fb482,Blue (Da Ba Dee),2,https://musicbrainz.org/recording/cf0face1-9bb8-4f83-9d64-18ef918fb482,/artist/6ee7a715-e0c0-46d0-a215-2e17001699fc
d25552c6-aaf2-4675-9a6f-d478a019a1e9,Blue (Da Ba Dee) (Blue Ice pop radio edit),2,https://musicbrainz.org/recording/d25552c6-aaf2-4675-9a6f-d478a019a1e9,/artist/6ee7a715-e0c0-46d0-a215-2e17001699fc
