id,name,count,url,related
612a476e-4d27-415f-b87c-a3a173284d4e,Amebix,3,https://musicbrainz.org/artist/612a476e-4d27-415f-b87c-a3a173284d4e,/artist/612a476e-4d27-415f-b87c-a3a173284d4e
55b42c39-4fc3-4760-8f33-9b5fc6a64efb,Aus-Rotten,3,https://musicbrainz.org/artist/55b42c39-4fc3-4760-8f33-9b5fc6a64efb,/artist/55b42c39-4fc3-4760-8f33-9b5fc6a64efb
87a9283d-ae6a-42b0-97e5-a0e439a37c85,Doom,3,https://musicbrainz.org/artist/87a9283d-ae6a-42b0-97e5-a0e439a37c85,/artist/87a9283d-ae6a-42b0-97e5-a0e439a37c85
adba8817-da9c-47db-8a9b-bf5a718f2623,After the Bombs,2,https://musicbrainz.org/artist/adba8817-da9c-47db-8a9b-bf5a718f2623,/artist/adba8817-da9c-47db-8a9b-bf5a718f2623
5be59eda-8921-4d9e-9f06-5a9769233593,Audio Kollaps,2,https://musicbrainz.org/artist/5be59eda-8921-4d9e-9f06-5a9769233593,/artist/5be59eda-8921-4d9e-9f06-5a9769233593
59835ac7-123e-4826-83ed-587c7265a1e7,Axegrinder,2,https://musicbrainz.org/artist/59835ac7-123e-4826-83ed-587c7265a1e7,/artist/59835ac7-123e-4826-83ed-587c7265a1e7
0b09290c-ffa4-482a-b7a0-47a84fcc7f3d,Bastardhammer,2,https://musicbrainz.org/artist/0b09290c-ffa4-482a-b7a0-47a84fcc7f3d,/artist/0b09290c-ffa4-482a-b7a0-47a84fcc7f3d
68f18792-2aa5-45e8-8b93-37e51d426cf3,Behind Enemy Lines,2,https://musicbrainz.org/artist/68f18792-2aa5-45e8-8b93-37e51d426cf3,/artist/68f18792-2aa5-45e8-8b93-37e51d426cf3
3738de03-beb0-483b-bf7d-ba2d10d7922d,Cluster Bomb Unit,2,https://musicbrainz.org/artist/3738de03-beb0-483b-bf7d-ba2d10d7922d,/artist/3738de03-beb0-483b-bf7d-ba2d10d7922d
302cb539-d7ae-4cbb-a72f-a49160d9658d,Death Crusade,2,https://musicbrainz.org/artist/302cb539-d7ae-4cbb-a72f-a49160d9658d,/artist/302cb539-d7ae-4cbb-a72f-a49160d9658d
9dc9e7e5-e576-42f0-8c50-10c4d0578262,Deviated Instinct,2,https://musicbrainz.org/artist/9dc9e7e5-e576-42f0-8c50-10c4d0578262,/artist/9dc9e7e5-e576-42f0-8c50-10c4d0578262
d5480c73-1990-4cc5-9b06-a3bc0482e9de,Disfear,2,https://musicbrainz.org/artist/d5480c73-1990-4cc5-9b06-a3bc0482e9de,/artist/d5480c73-1990-4cc5-9b06-a3bc0482e9de
25fb3d74-a54a-4af6-8801-4a9245082338,Dystopia,2,https://musicbrainz.org/artist/25fb3d74-a54a-4af6-8801-4a9245082338,/artist/25fb3d74-a54a-4af6-8801-4a9245082338
624eadc9-f4cf-41e1-8949-fe0315e0313d,Extinction of Mankind,2,https://musicbrainz.org/artist/624eadc9-f4cf-41e1-8949-fe0315e0313d,/artist/624eadc9-f4cf-41e1-8949-fe0315e0313d
0a44e3c3-6475-48b3-9e45-5927111c91a2,G.I.S.M.,2,https://musicbrainz.org/artist/0a44e3c3-6475-48b3-9e45-5927111c91a2,/artist/0a44e3c3-6475-48b3-9e45-5927111c91a2
5052f557-5055-4b6a-bf85-4d7712e8c3e1,Hellbastard,2,https://musicbrainz.org/artist/5052f557-5055-4b6a-bf85-4d7712e8c3e1,/artist/5052f557-5055-4b6a-bf85-4d7712e8c3e1
c931e15e-f92c-495f-a6bf-4597438e0d74,Hellshock,2,https://musicbrainz.org/artist/c931e15e-f92c-495f-a6bf-4597438e0d74,/artist/c931e15e-f92c-495f-a6bf-4597438e0d74
8b345863-e10b-42e8-86ee-1904ec1159c6,Martyrdöd,2,https://musicbrainz.org/artist/8b345863-e10b-42e8-86ee-1904ec1159c6,/artist/8b345863-e10b-42e8-86ee-1904ec1159c6
6e17f62c-53eb-48f2-a36a-ca18ddea9aac,Myteri,2,https://musicbrainz.org/artist/6e17f62c-53eb-48f2-a36a-ca18ddea9aac,/artist/6e17f62c-53eb-48f2-a36a-ca18ddea9aac
31770d26-a5bb-407e-86c8-592478ee70c8,Nausea,2,https://musicbrainz.org/artist/31770d26-a5bb-407e-86c8-592478ee70c8,/artist/31770d26-a5bb-407e-86c8-592478ee70c8
21f0bae2-7281-43f7-ac37-3de498548cce,Negative Prayer,2,https://musicbrainz.org/artist/21f0bae2-7281-43f7-ac37-3de498548cce,/artist/21f0bae2-7281-43f7-ac37-3de498548cce
5adf31eb-f5bf-46ee-9e8a-050764b7fe17,Saccage,2,https://musicbrainz.org/artist/5adf31eb-f5bf-46ee-9e8a-050764b7fe17,/artist/5adf31eb-f5bf-46ee-9e8a-050764b7fe17
2478c6b7-d46e-4e64-ab3c-ad3cf13df795,The Secret,2,https://musicbrainz.org/artist/2478c6b7-d46e-4e64-ab3c-ad3cf13df795,/artist/2478c6b7-d46e-4e64-ab3c-ad3cf13df795
e57b1a77-2942-40de-bad4-e1d50a46b319,Skaven,2,https://musicbrainz.org/artist/e57b1a77-2942-40de-bad4-e1d50a46b319,/artist/e57b1a77-2942-40de-bad4-e1d50a46b319
95f3afcb-5770-4e1a-9fcc-356c92b29838,Skitsystem,2,https://musicbrainz.org/artist/95f3afcb-5770-4e1a-9fcc-356c92b29838,/artist/95f3afcb-5770-4e1a-9fcc-356c92b29838
bbc21330-4c11-436b-8135-7294809ef885,Social Infestation,2,https://musicbrainz.org/artist/bbc21330-4c11-436b-8135-7294809ef885,/artist/bbc21330-4c11-436b-8135-7294809ef885
c673c46a-a19d-46c7-8eaf-f692255a1c6b,Sore Throat,2,https://musicbrainz.org/artist/c673c46a-a19d-46c7-8eaf-f692255a1c6b,/artist/c673c46a-a19d-46c7-8eaf-f692255a1c6b
77878524-4e33-4530-8f15-8e647edceadd,Svdestada,2,https://musicbrainz.org/artist/77878524-4e33-4530-8f15-8e647edceadd,/artist/77878524-4e33-4530-8f15-8e647edceadd
395b0f62-cec6-4a91-a87f-078b6336594a,Trappist,2,https://musicbrainz.org/artist/395b0f62-cec6-4a91-a87f-078b6336594a,/artist/395b0f62-cec6-4a91-a87f-078b6336594a
d7a8e2a5-91e8-41a0-81b2-f66d1c96ef6c,Young and in the Way,2,https://musicbrainz.org/artist/d7a8e2a5-91e8-41a0-81b2-f66d1c96ef6c,/artist/d7a8e2a5-91e8-41a0-81b2-f66d1c96ef6c
53626369-f589-44ef-8c7e-34ac3a421a73,9 Shocks Terror,1,https://musicbrainz.org/artist/53626369-f589-44ef-8c7e-34ac3a421a73,/artist/53626369-f589-44ef-8c7e-34ac3a421a73
9803d093-6188-480a-80fb-8fbd831fe3b2,A.T.E.R.,1,https://musicbrainz.org/artist/9803d093-6188-480a-80fb-8fbd831fe3b2,/artist/9803d093-6188-480a-80fb-8fbd831fe3b2
02a24632-e1f0-43fd-a443-d0d5a80a0c58,Abraham Cross,1,https://musicbrainz.org/artist/02a24632-e1f0-43fd-a443-d0d5a80a0c58,/artist/02a24632-e1f0-43fd-a443-d0d5a80a0c58
0ad8d220-a318-4e77-b5cd-7d61d1391cfa,Absolut,1,https://musicbrainz.org/artist/0ad8d220-a318-4e77-b5cd-7d61d1391cfa,/artist/0ad8d220-a318-4e77-b5cd-7d61d1391cfa
fd8b2c35-3f80-42af-b362-783508a3bf8b,Abstracter,1,https://musicbrainz.org/artist/fd8b2c35-3f80-42af-b362-783508a3bf8b,/artist/fd8b2c35-3f80-42af-b362-783508a3bf8b
7c87a34f-df93-4194-b981-a01b43c33ed5,Abyss,1,https://musicbrainz.org/artist/7c87a34f-df93-4194-b981-a01b43c33ed5,/artist/7c87a34f-df93-4194-b981-a01b43c33ed5
66c8bd24-97f1-4595-adfa-3ca24bb4e25e,Acephalix,1,https://musicbrainz.org/artist/66c8bd24-97f1-4595-adfa-3ca24bb4e25e,/artist/66c8bd24-97f1-4595-adfa-3ca24bb4e25e
024d960f-4170-4885-8a98-a2cca4d69566,ACxDC,1,https://musicbrainz.org/artist/024d960f-4170-4885-8a98-a2cca4d69566,/artist/024d960f-4170-4885-8a98-a2cca4d69566
9f96a262-47b1-45ea-bc41-59354aeed268,Adore,1,https://musicbrainz.org/artist/9f96a262-47b1-45ea-bc41-59354aeed268,/artist/9f96a262-47b1-45ea-bc41-59354aeed268
7271c4b4-7047-4143-82c7-a34435f5fb79,Adrestia,1,https://musicbrainz.org/artist/7271c4b4-7047-4143-82c7-a34435f5fb79,/artist/7271c4b4-7047-4143-82c7-a34435f5fb79
54d604f9-2529-4e21-9ba6-6106f4e9e21f,AHNA,1,https://musicbrainz.org/artist/54d604f9-2529-4e21-9ba6-6106f4e9e21f,/artist/54d604f9-2529-4e21-9ba6-6106f4e9e21f
7f6bd658-482c-4b5f-be6e-316cedd33148,All Pigs Must Die,1,https://musicbrainz.org/artist/7f6bd658-482c-4b5f-be6e-316cedd33148,/artist/7f6bd658-482c-4b5f-be6e-316cedd33148
8a60a9b8-6dc2-462c-b01a-4e908ae8d5b0,Alpinist,1,https://musicbrainz.org/artist/8a60a9b8-6dc2-462c-b01a-4e908ae8d5b0,/artist/8a60a9b8-6dc2-462c-b01a-4e908ae8d5b0
e65d730f-13f1-44b0-923e-e49ec16f806b,Altered Visions,1,https://musicbrainz.org/artist/e65d730f-13f1-44b0-923e-e49ec16f806b,/artist/e65d730f-13f1-44b0-923e-e49ec16f806b
607d7752-ea3b-4b0e-ac0c-4774e5d3227d,Alteri,1,https://musicbrainz.org/artist/607d7752-ea3b-4b0e-ac0c-4774e5d3227d,/artist/607d7752-ea3b-4b0e-ac0c-4774e5d3227d
8cde362e-2c23-41d3-834f-5015aa3b334f,Anal Cunt,1,https://musicbrainz.org/artist/8cde362e-2c23-41d3-834f-5015aa3b334f,/artist/8cde362e-2c23-41d3-834f-5015aa3b334f
d61d257f-10c1-4125-a5b7-36ab3a31b99a,Androgyne,1,https://musicbrainz.org/artist/d61d257f-10c1-4125-a5b7-36ab3a31b99a,/artist/d61d257f-10c1-4125-a5b7-36ab3a31b99a
