id,name,count,url,related
e6f293f7-1df0-37c9-9260-fe645c35e518,Best of Me,2,https://musicbrainz.org/release-group/e6f293f7-1df0-37c9-9260-fe645c35e518,/artist/fc6548d9-cc7e-4311-bd6c-6eba9c0cd06f
63739f87-b080-3891-ab3b-0b7540d67064,Don Letts Presents... the Mighty Trojan Sound,2,https://musicbrainz.org/release-group/63739f87-b080-3891-ab3b-0b7540d67064,/artist/89ad4ac3-39f7-470e-963a-56509c546377
e7b5ddf5-5db4-37a9-a89f-6ba3adc67f2f,Dread Broadcasting Corp: Rebel Radio,2,https://musicbrainz.org/release-group/e7b5ddf5-5db4-37a9-a89f-6ba3adc67f2f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
70f99bc3-b48e-3e54-8ebc-d0bd6260410d,Dynamite Reggae Classics,2,https://musicbrainz.org/release-group/70f99bc3-b48e-3e54-8ebc-d0bd6260410d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c113559a-d4b4-4497-a442-de7e7d42a733,Engine 54,2,https://musicbrainz.org/release-group/c113559a-d4b4-4497-a442-de7e7d42a733,/artist/1646c8fd-d950-4978-b944-0c7597a7837a
88f4e0ac-29c2-37b2-a6e6-392768e0d41d,Geffery Morgan,2,https://musicbrainz.org/release-group/88f4e0ac-29c2-37b2-a6e6-392768e0d41d,/artist/7113aab7-628f-4050-ae49-dbecac110ca8
8fc30717-4c65-4d88-8230-4c8a3b8cf76b,"Harmony, Melody & Style: Lovers Rock & Rare Groove in the UK 1975-1992",2,https://musicbrainz.org/release-group/8fc30717-4c65-4d88-8230-4c8a3b8cf76b,/artist/89ad4ac3-39f7-470e-963a-56509c546377
962781b0-16b6-48a4-9135-e42455a7489b,I'm in Love With a Dreadlocks: Brown Sugar and the Birth of Lovers Rock 1977-80,2,https://musicbrainz.org/release-group/962781b0-16b6-48a4-9135-e42455a7489b,/artist/7b83b3d1-c5bc-49d9-8745-5b0fecb269a4
1c6364d5-aec6-32b3-8bb9-37b13eef4129,In the Light / In the Light Dub,2,https://musicbrainz.org/release-group/1c6364d5-aec6-32b3-8bb9-37b13eef4129,/artist/2027b08d-45b1-4fb5-aa6d-f6ccc4db78e5
106ddb27-135b-3a7c-9094-5baae6d34b8e,Lilly of My Valley,2,https://musicbrainz.org/release-group/106ddb27-135b-3a7c-9094-5baae6d34b8e,/artist/b8faec77-6c10-4e1f-98ff-b13c58fc3309
8eaac295-e3af-378d-9322-2dbc63d4843a,Lovers Paradise,2,https://musicbrainz.org/release-group/8eaac295-e3af-378d-9322-2dbc63d4843a,/artist/24c0aaf3-4ac2-4f9a-9ce6-a1545a96f017
2eafb7cc-160e-399b-a266-299663affe15,Night Nurse,2,https://musicbrainz.org/release-group/2eafb7cc-160e-399b-a266-299663affe15,/artist/9abff216-e204-4dbc-9849-d1dbe1fbbda8
5f38f1a3-9287-3956-abcc-024cb1e81627,Strictly the Best 3,2,https://musicbrainz.org/release-group/5f38f1a3-9287-3956-abcc-024cb1e81627,/artist/89ad4ac3-39f7-470e-963a-56509c546377
9a3496cf-142c-4565-9362-0b427b5a3250,"Sweet Memories, Vol. II",2,https://musicbrainz.org/release-group/9a3496cf-142c-4565-9362-0b427b5a3250,/artist/33f8a76e-057a-4d37-b49a-12b46fb71c7a
a13cbb52-b4e8-4058-af66-99867b840532,"Sweet Memories, Volume 4",2,https://musicbrainz.org/release-group/a13cbb52-b4e8-4058-af66-99867b840532,/artist/33f8a76e-057a-4d37-b49a-12b46fb71c7a
c9a75a6d-2d4a-3220-9a01-8e4ba428a67a,The Best of Maxi Priest,2,https://musicbrainz.org/release-group/c9a75a6d-2d4a-3220-9a01-8e4ba428a67a,/artist/fc6548d9-cc7e-4311-bd6c-6eba9c0cd06f
fbacab5a-441e-35ff-bdd2-52c1010c88f3,"The Original ""Mr. Cool Ruler""",2,https://musicbrainz.org/release-group/fbacab5a-441e-35ff-bdd2-52c1010c88f3,/artist/ae7865db-9c9b-458a-b252-b7fdd66f56ac
55e9db34-667c-4aaf-af54-66861145cdf3,The Paragons with Roslyn Sweat,2,https://musicbrainz.org/release-group/55e9db34-667c-4aaf-af54-66861145cdf3,/artist/be976b44-a297-425c-be6a-a648418b3161
423adf35-e756-3ac8-bab8-f9fcc710e999,Ultimate Collection,2,https://musicbrainz.org/release-group/423adf35-e756-3ac8-bab8-f9fcc710e999,/artist/9abff216-e204-4dbc-9849-d1dbe1fbbda8
4856bfb2-8eb0-415b-b270-9508375e7735,"""Red Light""",1,https://musicbrainz.org/release-group/4856bfb2-8eb0-415b-b270-9508375e7735,/artist/c33d38e5-0f9b-4c29-b4ec-25cc3d51c8bd
fc4b1520-475e-445c-8b50-7ad42b3f0768,(You Know How to Make Me) Feel So Good,1,https://musicbrainz.org/release-group/fc4b1520-475e-445c-8b50-7ad42b3f0768,/artist/5f4633a6-e2f3-434e-9723-fdce6b56d888
d81b2010-9375-301d-a705-9c9fca1db885,2 the Max,1,https://musicbrainz.org/release-group/d81b2010-9375-301d-a705-9c9fca1db885,/artist/fc6548d9-cc7e-4311-bd6c-6eba9c0cd06f
94b31899-7ae4-44a1-9796-d2f24d686f11,9ine,1,https://musicbrainz.org/release-group/94b31899-7ae4-44a1-9796-d2f24d686f11,/artist/01872118-3238-4f46-a849-26a0901a0da7
639b64d6-a365-4836-b2b2-0b53cc38301f,20th Century Masters: The Millennium Collection: The Best of Gregory Isaacs,1,https://musicbrainz.org/release-group/639b64d6-a365-4836-b2b2-0b53cc38301f,/artist/9abff216-e204-4dbc-9849-d1dbe1fbbda8
f9b7463a-9032-446f-93b8-db1a5f9ebfaf,40 Greatest Hits,1,https://musicbrainz.org/release-group/f9b7463a-9032-446f-93b8-db1a5f9ebfaf,/artist/38d64df7-5b7f-42ca-9d98-9541640ca84f
597a7555-a434-45ad-8c34-9cc26b845f0d,50th,1,https://musicbrainz.org/release-group/597a7555-a434-45ad-8c34-9cc26b845f0d,/artist/b64c9007-b688-4ad2-b436-b7e705eaa945
