id,name,count,url,related
4d72cf7a-4656-4e86-838c-14072113e955,Chill Girl,1,https://musicbrainz.org/release-group/4d72cf7a-4656-4e86-838c-14072113e955,/artist/4180afb0-b548-4355-a1ad-eb1bf9e3e795
f4148027-f3f5-492c-8c03-7582abcbdf15,Dream,1,https://musicbrainz.org/release-group/f4148027-f3f5-492c-8c03-7582abcbdf15,/artist/4180afb0-b548-4355-a1ad-eb1bf9e3e795
4f00bd06-ca14-44a6-9c9e-d4f8f5489dcf,ESTAR SOZINHA NÃO É UM SENTIMENTO,1,https://musicbrainz.org/release-group/4f00bd06-ca14-44a6-9c9e-d4f8f5489dcf,/artist/272ceefa-dd14-427b-b046-d83e6784b364
e0a8f822-24a9-4645-94aa-4682772fd936,Phantasy Star,1,https://musicbrainz.org/release-group/e0a8f822-24a9-4645-94aa-4682772fd936,/artist/62f2b365-8476-4a43-8b9e-139e0470dc69
6c1e25a0-00c9-4b68-a3a8-3be411faf22f,Si Sexy,1,https://musicbrainz.org/release-group/6c1e25a0-00c9-4b68-a3a8-3be411faf22f,/artist/a4de4403-6de4-4a58-901c-b89469175fdd
1197dc14-41a4-42af-890c-23fa9cdf6d0f,Watch This (ARIZONATEARS pluggnb remix),1,https://musicbrainz.org/release-group/1197dc14-41a4-42af-890c-23fa9cdf6d0f,/artist/8837b875-3689-4646-b3fd-d8b53815c7a8
1c617d03-66dd-4726-a277-138811303974,whatever this is,1,https://musicbrainz.org/release-group/1c617d03-66dd-4726-a277-138811303974,/artist/8680d1e9-9ab6-465a-a49b-0297f9a117ce
76691c4c-712b-48b3-8fa8-581e2eca1c5d,Witch Romance,1,https://musicbrainz.org/release-group/76691c4c-712b-48b3-8fa8-581e2eca1c5d,/artist/84a76ea9-38c0-4e5b-8643-89d89747923a
