id,name,count,url,related
8e8c7417-c905-46b1-b42a-5260b4274ed4,Thelonious Monk,4,https://musicbrainz.org/artist/8e8c7417-c905-46b1-b42a-5260b4274ed4,/artist/8e8c7417-c905-46b1-b42a-5260b4274ed4
209ddf15-ee0a-41a1-a1f5-6f4c0409d2ee,Art Blakey & The Jazz Messengers,2,https://musicbrainz.org/artist/209ddf15-ee0a-41a1-a1f5-6f4c0409d2ee,/artist/209ddf15-ee0a-41a1-a1f5-6f4c0409d2ee
a9adebe6-3436-4746-bc76-3623e66f6e76,Avishai Cohen,2,https://musicbrainz.org/artist/a9adebe6-3436-4746-bc76-3623e66f6e76,/artist/a9adebe6-3436-4746-bc76-3623e66f6e76
e9ba8ccb-505f-4e5c-b909-65998d0d35b5,Dizzy Gillespie,2,https://musicbrainz.org/artist/e9ba8ccb-505f-4e5c-b909-65998d0d35b5,/artist/e9ba8ccb-505f-4e5c-b909-65998d0d35b5
cc1588e1-5ba3-45a6-b80c-b31035c89339,Dexter Gordon,2,https://musicbrainz.org/artist/cc1588e1-5ba3-45a6-b80c-b31035c89339,/artist/cc1588e1-5ba3-45a6-b80c-b31035c89339
5c8cb181-38fe-4300-8153-650b2ed0258f,Coleman Hawkins,2,https://musicbrainz.org/artist/5c8cb181-38fe-4300-8153-650b2ed0258f,/artist/5c8cb181-38fe-4300-8153-650b2ed0258f
fd64e185-9973-44d5-ad09-5d5562804292,Abdullah Ibrahim,2,https://musicbrainz.org/artist/fd64e185-9973-44d5-ad09-5d5562804292,/artist/fd64e185-9973-44d5-ad09-5d5562804292
8833389f-b7fa-47f4-affe-f2e96d056dc2,Marian McPartland,2,https://musicbrainz.org/artist/8833389f-b7fa-47f4-affe-f2e96d056dc2,/artist/8833389f-b7fa-47f4-affe-f2e96d056dc2
f3b8e107-abe8-4743-b6a3-4a4ee995e71f,Charles Mingus,2,https://musicbrainz.org/artist/f3b8e107-abe8-4743-b6a3-4a4ee995e71f,/artist/f3b8e107-abe8-4743-b6a3-4a4ee995e71f
c7356af9-9ea6-4a78-a55b-c73775716312,Charlie Parker,2,https://musicbrainz.org/artist/c7356af9-9ea6-4a78-a55b-c73775716312,/artist/c7356af9-9ea6-4a78-a55b-c73775716312
ed801bdd-f057-41c0-94fb-76cb5676cd59,Oscar Peterson,2,https://musicbrainz.org/artist/ed801bdd-f057-41c0-94fb-76cb5676cd59,/artist/ed801bdd-f057-41c0-94fb-76cb5676cd59
dbc5809c-7837-4b6f-961e-340d64fbb41c,Bud Powell,2,https://musicbrainz.org/artist/dbc5809c-7837-4b6f-961e-340d64fbb41c,/artist/dbc5809c-7837-4b6f-961e-340d64fbb41c
032d3abc-f0ea-4eaa-885b-7b2d9b6d2d8e,Shorty Rogers,2,https://musicbrainz.org/artist/032d3abc-f0ea-4eaa-885b-7b2d9b6d2d8e,/artist/032d3abc-f0ea-4eaa-885b-7b2d9b6d2d8e
c44619f5-3862-4444-94d4-eda3f6812351,Charlie Rouse,2,https://musicbrainz.org/artist/c44619f5-3862-4444-94d4-eda3f6812351,/artist/c44619f5-3862-4444-94d4-eda3f6812351
5714f74a-99cb-4728-aa0e-32f6589d601c,Veronica Swift,2,https://musicbrainz.org/artist/5714f74a-99cb-4728-aa0e-32f6589d601c,/artist/5714f74a-99cb-4728-aa0e-32f6589d601c
2a760856-7bf1-4f65-a2d0-225e77085fcc,Clark Terry,2,https://musicbrainz.org/artist/2a760856-7bf1-4f65-a2d0-225e77085fcc,/artist/2a760856-7bf1-4f65-a2d0-225e77085fcc
c7a3e868-c6d8-4512-a5ef-f6cbe42899b0,Kamasi Washington,2,https://musicbrainz.org/artist/c7a3e868-c6d8-4512-a5ef-f6cbe42899b0,/artist/c7a3e868-c6d8-4512-a5ef-f6cbe42899b0
78fe2146-ec71-44c8-86eb-117607e53933,穐吉敏子,1,https://musicbrainz.org/artist/78fe2146-ec71-44c8-86eb-117607e53933,/artist/78fe2146-ec71-44c8-86eb-117607e53933
320ec271-5543-43f1-abdb-ab2d2022b394,Chuz Alfred,1,https://musicbrainz.org/artist/320ec271-5543-43f1-abdb-ab2d2022b394,/artist/320ec271-5543-43f1-abdb-ab2d2022b394
8b1e9477-7e1c-4b02-aec1-89ddbb619858,Benny Bailey,1,https://musicbrainz.org/artist/8b1e9477-7e1c-4b02-aec1-89ddbb619858,/artist/8b1e9477-7e1c-4b02-aec1-89ddbb619858
21012a9a-b45c-4dcd-94f7-1e98df38df4e,Alvin Batiste,1,https://musicbrainz.org/artist/21012a9a-b45c-4dcd-94f7-1e98df38df4e,/artist/21012a9a-b45c-4dcd-94f7-1e98df38df4e
94bc62d9-e0fd-4f65-b6dc-cb8c57c62c8f,Sonny Berman,1,https://musicbrainz.org/artist/94bc62d9-e0fd-4f65-b6dc-cb8c57c62c8f,/artist/94bc62d9-e0fd-4f65-b6dc-cb8c57c62c8f
5566c433-13e7-4fc3-a85d-fdd4aae024af,Milt Bernhart,1,https://musicbrainz.org/artist/5566c433-13e7-4fc3-a85d-fdd4aae024af,/artist/5566c433-13e7-4fc3-a85d-fdd4aae024af
8688b87a-6f37-4ada-9ec5-beffc22bf4b8,Emmett Berry,1,https://musicbrainz.org/artist/8688b87a-6f37-4ada-9ec5-beffc22bf4b8,/artist/8688b87a-6f37-4ada-9ec5-beffc22bf4b8
601e7466-eaf5-4a91-9909-ffd770b7e04a,Art Blakey,1,https://musicbrainz.org/artist/601e7466-eaf5-4a91-9909-ffd770b7e04a,/artist/601e7466-eaf5-4a91-9909-ffd770b7e04a
3606deea-76bb-4053-b2ea-3f9bdffe0a83,Honey Boulton,1,https://musicbrainz.org/artist/3606deea-76bb-4053-b2ea-3f9bdffe0a83,/artist/3606deea-76bb-4053-b2ea-3f9bdffe0a83
39dfd3cc-a47b-4c7d-87a8-e5bf018e7aea,Percy Brice,1,https://musicbrainz.org/artist/39dfd3cc-a47b-4c7d-87a8-e5bf018e7aea,/artist/39dfd3cc-a47b-4c7d-87a8-e5bf018e7aea
