id,name,count,url,related
4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,19,https://musicbrainz.org/artist/4a4ee089-93b1-4470-af9a-6ff575d32704,/artist/4a4ee089-93b1-4470-af9a-6ff575d32704
1946a82a-f927-40c2-8235-38d64f50d043,The Chemical Brothers,15,https://musicbrainz.org/artist/1946a82a-f927-40c2-8235-38d64f50d043,/artist/1946a82a-f927-40c2-8235-38d64f50d043
34c63966-445c-4613-afe1-4f0e1e53ae9a,Fatboy Slim,10,https://musicbrainz.org/artist/34c63966-445c-4613-afe1-4f0e1e53ae9a,/artist/34c63966-445c-4613-afe1-4f0e1e53ae9a
aaf09f31-bb5c-43e5-9f54-bb6554c33a71,The Crystal Method,5,https://musicbrainz.org/artist/aaf09f31-bb5c-43e5-9f54-bb6554c33a71,/artist/aaf09f31-bb5c-43e5-9f54-bb6554c33a71
1ff10dff-7ac7-4e53-bc02-d5c3cbd8448b,Apollo 440,4,https://musicbrainz.org/artist/1ff10dff-7ac7-4e53-bc02-d5c3cbd8448b,/artist/1ff10dff-7ac7-4e53-bc02-d5c3cbd8448b
eb3f70ce-f226-428f-8d7f-046c8dbfd98f,Junkie XL,4,https://musicbrainz.org/artist/eb3f70ce-f226-428f-8d7f-046c8dbfd98f,/artist/eb3f70ce-f226-428f-8d7f-046c8dbfd98f
48f24031-f0fa-48fe-b057-1fed2db77e66,Overseer,3,https://musicbrainz.org/artist/48f24031-f0fa-48fe-b057-1fed2db77e66,/artist/48f24031-f0fa-48fe-b057-1fed2db77e66
28cbf94d-0700-4095-a188-37e373b069a7,Basement Jaxx,2,https://musicbrainz.org/artist/28cbf94d-0700-4095-a188-37e373b069a7,/artist/28cbf94d-0700-4095-a188-37e373b069a7
5b32946a-4c08-4a75-b1b1-60700470671f,Death in Vegas,2,https://musicbrainz.org/artist/5b32946a-4c08-4a75-b1b1-60700470671f,/artist/5b32946a-4c08-4a75-b1b1-60700470671f
df360f0d-44bf-44c4-9b60-38d4fc13996a,FC Kahuna,2,https://musicbrainz.org/artist/df360f0d-44bf-44c4-9b60-38d4fc13996a,/artist/df360f0d-44bf-44c4-9b60-38d4fc13996a
c9faadad-85be-4ae3-808e-8e8d4f2ac900,Freddy Fresh,2,https://musicbrainz.org/artist/c9faadad-85be-4ae3-808e-8e8d4f2ac900,/artist/c9faadad-85be-4ae3-808e-8e8d4f2ac900
35723b60-732e-4bd8-957f-320b416e7b7f,Groove Armada,2,https://musicbrainz.org/artist/35723b60-732e-4bd8-957f-320b416e7b7f,/artist/35723b60-732e-4bd8-957f-320b416e7b7f
cbaafb20-eb74-421a-85f1-2bb6341aad23,Propellerheads,2,https://musicbrainz.org/artist/cbaafb20-eb74-421a-85f1-2bb6341aad23,/artist/cbaafb20-eb74-421a-85f1-2bb6341aad23
0753dc56-2923-4cb7-a501-df843003e09f,「|_◎G¡」,1,https://musicbrainz.org/artist/0753dc56-2923-4cb7-a501-df843003e09f,/artist/0753dc56-2923-4cb7-a501-df843003e09f
25d4b79f-0359-4ec5-81d4-b600dd34adda,The All Seeing I,1,https://musicbrainz.org/artist/25d4b79f-0359-4ec5-81d4-b600dd34adda,/artist/25d4b79f-0359-4ec5-81d4-b600dd34adda
a6623d39-2d8e-4f70-8242-0a9553b91e50,The Avalanches,1,https://musicbrainz.org/artist/a6623d39-2d8e-4f70-8242-0a9553b91e50,/artist/a6623d39-2d8e-4f70-8242-0a9553b91e50
afd5199f-6688-4f68-8bed-deb7179dd732,Bentley Rhythm Ace,1,https://musicbrainz.org/artist/afd5199f-6688-4f68-8bed-deb7179dd732,/artist/afd5199f-6688-4f68-8bed-deb7179dd732
7a8c6c71-d961-4c75-b146-5f324322f130,BigBadBaz,1,https://musicbrainz.org/artist/7a8c6c71-d961-4c75-b146-5f324322f130,/artist/7a8c6c71-d961-4c75-b146-5f324322f130
538659e1-986a-46ae-a5bb-29fad04965e1,bignic,1,https://musicbrainz.org/artist/538659e1-986a-46ae-a5bb-29fad04965e1,/artist/538659e1-986a-46ae-a5bb-29fad04965e1
fd0e3da0-5c32-4881-a7cc-7dfa58e265cf,BodyRockers,1,https://musicbrainz.org/artist/fd0e3da0-5c32-4881-a7cc-7dfa58e265cf,/artist/fd0e3da0-5c32-4881-a7cc-7dfa58e265cf
f9114439-1662-4415-b761-05a4170c9579,BOOM BOOM SATELLITES,1,https://musicbrainz.org/artist/f9114439-1662-4415-b761-05a4170c9579,/artist/f9114439-1662-4415-b761-05a4170c9579
53a53473-a6e6-421e-875d-45eee18827f2,Cirrus,1,https://musicbrainz.org/artist/53a53473-a6e6-421e-875d-45eee18827f2,/artist/53a53473-a6e6-421e-875d-45eee18827f2
4b827b54-832a-44e0-9148-d965c6ad82dd,Confirmation,1,https://musicbrainz.org/artist/4b827b54-832a-44e0-9148-d965c6ad82dd,/artist/4b827b54-832a-44e0-9148-d965c6ad82dd
748e2225-09df-4468-8ecc-ebe7ca99c214,Crystal,1,https://musicbrainz.org/artist/748e2225-09df-4468-8ecc-ebe7ca99c214,/artist/748e2225-09df-4468-8ecc-ebe7ca99c214
f6785e67-fda7-4dfd-b21b-4657094a1d0c,Cut La Roc,1,https://musicbrainz.org/artist/f6785e67-fda7-4dfd-b21b-4657094a1d0c,/artist/f6785e67-fda7-4dfd-b21b-4657094a1d0c
7b958373-9066-4284-b238-31b46bc4493d,CyberSDF,1,https://musicbrainz.org/artist/7b958373-9066-4284-b238-31b46bc4493d,/artist/7b958373-9066-4284-b238-31b46bc4493d
