id,name,count,url,related
fb3c1fb5-dd7f-3b2b-a73d-e1ddeaf0655e,Chant,2,https://musicbrainz.org/release/fb3c1fb5-dd7f-3b2b-a73d-e1ddeaf0655e,/artist/22d679e5-34a3-4395-87da-6d524749eac3
6519878f-c9ab-4143-a60d-de373465e048,Chants From the Inner Monastery,2,https://musicbrainz.org/release/6519878f-c9ab-4143-a60d-de373465e048,/artist/0a065456-29a0-40ca-b810-342eb88fb63d
0201842d-c815-45e7-a756-8f7593c521e5,Chants of Liberation,2,https://musicbrainz.org/release/0201842d-c815-45e7-a756-8f7593c521e5,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
9232d3a2-5296-41e7-a184-1b4c4e1684bb,Dark Litanies of Terra,2,https://musicbrainz.org/release/9232d3a2-5296-41e7-a184-1b4c4e1684bb,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
f5f6496d-a02e-4be6-b47f-fcbb5fc693e1,Evangelikon,2,https://musicbrainz.org/release/f5f6496d-a02e-4be6-b47f-fcbb5fc693e1,/artist/49979c71-eb9f-485e-b908-f522bde32ca7
f84cfa2d-9e41-4591-b236-a973c89572a3,Here Goes Nothing,2,https://musicbrainz.org/release/f84cfa2d-9e41-4591-b236-a973c89572a3,/artist/77ad3b03-02c2-4806-9dde-c4da9475458f
772e969d-0849-4435-aa05-21cb02c34e9b,In persona stulti,2,https://musicbrainz.org/release/772e969d-0849-4435-aa05-21cb02c34e9b,/artist/5860368f-5494-4862-af36-bc2af381a67b
b552521b-209f-4b89-ab41-e3c726361d7f,Ineptia,2,https://musicbrainz.org/release/b552521b-209f-4b89-ab41-e3c726361d7f,/artist/5860368f-5494-4862-af36-bc2af381a67b
6911ce08-2c9d-4aea-9077-a851d21c1904,Jesu Salvator Mundi,2,https://musicbrainz.org/release/6911ce08-2c9d-4aea-9077-a851d21c1904,/artist/e200fba2-9b41-47fb-aef2-7860ac788530
485c53e3-c32b-4260-8924-10013c0f6923,Litany C-432: Hidden Sant Climent,2,https://musicbrainz.org/release/485c53e3-c32b-4260-8924-10013c0f6923,/artist/a8d6570e-1b52-4091-bb50-f07817e9af6d
18bb4dd8-ff37-4993-a43e-cadadd7e98cd,Live at Parkvilla Theatre,2,https://musicbrainz.org/release/18bb4dd8-ff37-4993-a43e-cadadd7e98cd,/artist/75a7468f-e670-42e5-b088-597b144d6d3e
743dda25-9238-41df-9b85-c193dee79810,Mundus Sanctorium,2,https://musicbrainz.org/release/743dda25-9238-41df-9b85-c193dee79810,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
c4cb2e20-5afe-4238-97c9-2e1d61ddedea,Our Big Party,2,https://musicbrainz.org/release/c4cb2e20-5afe-4238-97c9-2e1d61ddedea,/artist/a6dfb048-0e70-4127-8af7-22cf48521a93
24d5840f-27c9-4b70-ab3d-7710b98f5a49,Royal Noises From Dead Kingdoms: The Music of Double King,2,https://musicbrainz.org/release/24d5840f-27c9-4b70-ab3d-7710b98f5a49,/artist/7fe9ec42-b68d-4fea-b4fc-b36390f9daf6
a3ca4bf8-30a9-44f1-a376-e52c7f3101b2,Sanguis Divinus,2,https://musicbrainz.org/release/a3ca4bf8-30a9-44f1-a376-e52c7f3101b2,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
d27977a4-c853-4678-9d19-1b32fa294c10,The Canterbury Tales,2,https://musicbrainz.org/release/d27977a4-c853-4678-9d19-1b32fa294c10,/artist/2af6ae1c-998c-42b8-9faa-3b728a20db42
92d71607-eb32-477c-b96e-66e4be7fca8c,"A Treasury Of Gregorian Chant, Vol. III",1,https://musicbrainz.org/release/92d71607-eb32-477c-b96e-66e4be7fca8c,/artist/164e52cd-0917-4d21-abac-ff6128dde246
b54c189f-4976-4731-b051-ad68ed84b438,Alleluias Et Offertoires Des Gaules,1,https://musicbrainz.org/release/b54c189f-4976-4731-b051-ad68ed84b438,/artist/0ff284e2-78fa-4762-a049-cc22060bbd2e
f7420759-2508-4465-8877-83d106e16499,Chants du temps de l’Avent et de Noël,1,https://musicbrainz.org/release/f7420759-2508-4465-8877-83d106e16499,/artist/e20d2daf-c248-41fb-81b6-d143c5bf19fc
3439de31-644e-48cb-a819-787d7f38f305,Christmas Songs,1,https://musicbrainz.org/release/3439de31-644e-48cb-a819-787d7f38f305,/artist/a01ca6fb-ecd1-4772-a472-333808988c35
820b14f4-186e-4393-89a0-7e186a7482f3,Es ist ein Ros entsprungen,1,https://musicbrainz.org/release/820b14f4-186e-4393-89a0-7e186a7482f3,/artist/e2ed0eb0-b7b5-4f76-8590-b96b753729eb
361c76ff-8e70-4a17-9d08-0a14dadc43e1,Gallivant,1,https://musicbrainz.org/release/361c76ff-8e70-4a17-9d08-0a14dadc43e1,/artist/798245c0-4e6e-41d3-9904-3dd1fbdf8023
bb07df88-8526-44b8-be8f-692227a18cbf,Gregorian Chant for the Soul,1,https://musicbrainz.org/release/bb07df88-8526-44b8-be8f-692227a18cbf,/artist/2e4fdd87-e59e-43b4-a50a-96339df62021
b9cc8105-b2fa-420c-941e-f0c3930cd36c,Gregorian Chant in a Village Church,1,https://musicbrainz.org/release/b9cc8105-b2fa-420c-941e-f0c3930cd36c,/artist/bb8c5a4a-50d2-44da-9288-c9078d403ddc
8094478e-dbd6-4063-afa0-32200d9cae02,Gregorian Chant: Easter Music,1,https://musicbrainz.org/release/8094478e-dbd6-4063-afa0-32200d9cae02,/artist/32c86a2b-50ad-45dc-b089-0cd471c65a7c
b32b2cfd-4f08-4a6e-8118-aaaf8d1b777e,Gregorian Chants: Songs of Simon & Garfunkel,1,https://musicbrainz.org/release/b32b2cfd-4f08-4a6e-8118-aaaf8d1b777e,/artist/61116ded-2a23-45bf-bc09-ce9e88d2766e
653ae641-afaf-4615-8e9a-7c2a0778a59d,Gregorianischer Choral: Tod und Auferstehung,1,https://musicbrainz.org/release/653ae641-afaf-4615-8e9a-7c2a0778a59d,/artist/6111b38e-c038-4e3f-9317-ddf7d147d96b
3c36fc7a-26d2-424b-be17-d8348f15287d,Grimdark Compendium I,1,https://musicbrainz.org/release/3c36fc7a-26d2-424b-be17-d8348f15287d,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
8d16c73b-5bba-4f9d-96e2-2e0ebd6befed,Le Chant Grégorien En L'Abbaye Sainte-Anne De Kergonan,1,https://musicbrainz.org/release/8d16c73b-5bba-4f9d-96e2-2e0ebd6befed,/artist/d903bf54-3947-47ed-ba35-774800df2ef0
cfa3feda-2b45-4b0a-9bd9-64dcd968f73c,"Lost in Meditation: Meditative Gregorian Chants, Volume 1",1,https://musicbrainz.org/release/cfa3feda-2b45-4b0a-9bd9-64dcd968f73c,/artist/5c6cef95-08e2-48eb-8b2f-40ba2c2c6b92
466c984f-6642-45da-84a2-5c1571780600,Meditations - Chants & Piano,1,https://musicbrainz.org/release/466c984f-6642-45da-84a2-5c1571780600,/artist/5502c4a2-4bd4-439f-935d-af78448d83d1
0f578c71-5958-4e62-869c-7c0e3ea22fa5,Obras maestras del canto gregoriano,1,https://musicbrainz.org/release/0f578c71-5958-4e62-869c-7c0e3ea22fa5,/artist/22d679e5-34a3-4395-87da-6d524749eac3
db35bb83-5a46-4f09-b879-dd67e73b90ec,Pâques á Silos,1,https://musicbrainz.org/release/db35bb83-5a46-4f09-b879-dd67e73b90ec,/artist/22d679e5-34a3-4395-87da-6d524749eac3
3c2a169e-2e98-418f-823a-dfdc26546922,Parce Domine,1,https://musicbrainz.org/release/3c2a169e-2e98-418f-823a-dfdc26546922,/artist/e200fba2-9b41-47fb-aef2-7860ac788530
ad3df3b5-3980-4b72-85d2-a216af1f5a48,Pure Chants I,1,https://musicbrainz.org/release/ad3df3b5-3980-4b72-85d2-a216af1f5a48,/artist/18a0d72d-0be0-4196-a340-035163bfae1c
ae8094d7-20de-4dc6-9ff7-72fb8a5d69a8,Quod Perierat Templum,1,https://musicbrainz.org/release/ae8094d7-20de-4dc6-9ff7-72fb8a5d69a8,/artist/1f3e8870-6e5a-47f2-83fd-fee16b47173d
b844b808-9aae-4211-86d8-f3cca11c5239,Requiem Æternam,1,https://musicbrainz.org/release/b844b808-9aae-4211-86d8-f3cca11c5239,/artist/22d679e5-34a3-4395-87da-6d524749eac3
4fe0556c-6a57-4e46-9047-757d39d1f9bb,Salve Regina de Silos,1,https://musicbrainz.org/release/4fe0556c-6a57-4e46-9047-757d39d1f9bb,/artist/22d679e5-34a3-4395-87da-6d524749eac3
8704ed4b-c912-481d-aba5-944ffe05174c,Sanctuary,1,https://musicbrainz.org/release/8704ed4b-c912-481d-aba5-944ffe05174c,/artist/f70c74b7-a9d7-4da9-8079-14c50e374f67
93839b8c-ecb8-456c-87c4-6ce29ef66584,The Chants of Easter,1,https://musicbrainz.org/release/93839b8c-ecb8-456c-87c4-6ce29ef66584,/artist/950e8c34-0ab0-4446-b04c-bea9fd9aed2b
bfb522cc-19c9-48e5-8f39-8a1c9ceade1d,The Complete Collection,1,https://musicbrainz.org/release/bfb522cc-19c9-48e5-8f39-8a1c9ceade1d,/artist/7979ed9d-ea7a-42d3-8871-f9691862eaa5
