id,name,count,url,related
f4655387-c676-4b07-9a27-f560ba254170,99 Luftballons,2,https://musicbrainz.org/recording/f4655387-c676-4b07-9a27-f560ba254170,/artist/c954d136-c7fd-4fd9-8bb0-fb0491fc6a02
646ff45c-e1e5-44af-8e68-58a0f833bc7e,Der Räuber und der Prinz,2,https://musicbrainz.org/recording/646ff45c-e1e5-44af-8e68-58a0f833bc7e,/artist/1b779267-6629-4a25-bbd6-0fe8f37f32a7
78d9f7b4-cd8f-48aa-af04-3e8a514e856d,"Irgendwie, irgendwo, irgendwann",2,https://musicbrainz.org/recording/78d9f7b4-cd8f-48aa-af04-3e8a514e856d,/artist/c954d136-c7fd-4fd9-8bb0-fb0491fc6a02
318e146e-60f9-4298-8d4a-78b2657f668f,Major Tom (Völlig losgelöst),2,https://musicbrainz.org/recording/318e146e-60f9-4298-8d4a-78b2657f668f,/artist/bc6be178-3933-44ad-88a7-fde1a160bc29
c202f18b-758e-4c9e-be38-71e7863f57d1,Rock Me Amadeus,2,https://musicbrainz.org/recording/c202f18b-758e-4c9e-be38-71e7863f57d1,/artist/dcd95aa4-f3ff-492d-a621-8518ada0f58b
526ac780-1b4a-4525-bd59-586946e893de,Skandal im Sperrbezirk,2,https://musicbrainz.org/recording/526ac780-1b4a-4525-bd59-586946e893de,/artist/5dafaa94-451c-4305-887d-489a88e0b3cb
c6e35d2e-2e80-4aad-b650-e0fa641288c3,Sternenhimmel,2,https://musicbrainz.org/recording/c6e35d2e-2e80-4aad-b650-e0fa641288c3,/artist/1ffbde31-be62-404e-8b77-fcedc767cc71
13c2aa41-9dab-446a-bd82-f835f74f213b,Vienna Calling,2,https://musicbrainz.org/recording/13c2aa41-9dab-446a-bd82-f835f74f213b,/artist/dcd95aa4-f3ff-492d-a621-8518ada0f58b
0a180651-0613-439c-b8eb-4c5ddf446ad2,…dann trügt der Schein,1,https://musicbrainz.org/recording/0a180651-0613-439c-b8eb-4c5ddf446ad2,/artist/bc6be178-3933-44ad-88a7-fde1a160bc29
ad2b9a72-59fd-4e7e-9bb5-495920f95d76,99 Red Balloons,1,https://musicbrainz.org/recording/ad2b9a72-59fd-4e7e-9bb5-495920f95d76,/artist/c954d136-c7fd-4fd9-8bb0-fb0491fc6a02
ca19b07b-6d33-472b-bf88-f1d9cfdfd1e9,Alle gegen alle,1,https://musicbrainz.org/recording/ca19b07b-6d33-472b-bf88-f1d9cfdfd1e9,/artist/1b779267-6629-4a25-bbd6-0fe8f37f32a7
ef0b4033-9eba-4d02-a45f-fdaf6f13f342,Alles ist gut,1,https://musicbrainz.org/recording/ef0b4033-9eba-4d02-a45f-fdaf6f13f342,/artist/1b779267-6629-4a25-bbd6-0fe8f37f32a7
