id,name,count,url,related
eab76c9f-ff91-4431-b6dd-3b976c598020,Infected Mushroom,16,https://musicbrainz.org/artist/eab76c9f-ff91-4431-b6dd-3b976c598020,/artist/eab76c9f-ff91-4431-b6dd-3b976c598020
2ba31cc4-df9e-4c21-9dbc-bb8fa9af424f,Astral Projection,7,https://musicbrainz.org/artist/2ba31cc4-df9e-4c21-9dbc-bb8fa9af424f,/artist/2ba31cc4-df9e-4c21-9dbc-bb8fa9af424f
13875f81-5bfc-4939-a6cc-296c3f8d0fa5,Astrix,6,https://musicbrainz.org/artist/13875f81-5bfc-4939-a6cc-296c3f8d0fa5,/artist/13875f81-5bfc-4939-a6cc-296c3f8d0fa5
6e6e3359-1291-4a71-83d2-181c5ece4acd,Ajja,3,https://musicbrainz.org/artist/6e6e3359-1291-4a71-83d2-181c5ece4acd,/artist/6e6e3359-1291-4a71-83d2-181c5ece4acd
ce7bc5f3-5f84-42f8-b2e2-c3d20e17610e,Ekoplex,3,https://musicbrainz.org/artist/ce7bc5f3-5f84-42f8-b2e2-c3d20e17610e,/artist/ce7bc5f3-5f84-42f8-b2e2-c3d20e17610e
383772d7-a69f-438b-9448-960cf394b076,Filteria,3,https://musicbrainz.org/artist/383772d7-a69f-438b-9448-960cf394b076,/artist/383772d7-a69f-438b-9448-960cf394b076
cc4a1329-5b2c-4d09-826d-931a92683789,Growling Mad Scientists,3,https://musicbrainz.org/artist/cc4a1329-5b2c-4d09-826d-931a92683789,/artist/cc4a1329-5b2c-4d09-826d-931a92683789
37186f53-8d72-44e6-81e6-7dfd18223747,Hallucinogen,3,https://musicbrainz.org/artist/37186f53-8d72-44e6-81e6-7dfd18223747,/artist/37186f53-8d72-44e6-81e6-7dfd18223747
581f5f5a-452d-4838-b07c-d867dcf6d31a,Para Halu,3,https://musicbrainz.org/artist/581f5f5a-452d-4838-b07c-d867dcf6d31a,/artist/581f5f5a-452d-4838-b07c-d867dcf6d31a
ffe9ec08-6b6b-4993-9394-e280b429dbfd,Shpongle,3,https://musicbrainz.org/artist/ffe9ec08-6b6b-4993-9394-e280b429dbfd,/artist/ffe9ec08-6b6b-4993-9394-e280b429dbfd
7e1666e2-b82d-40f6-98ff-920dc6fe3f8b,Talamasca,3,https://musicbrainz.org/artist/7e1666e2-b82d-40f6-98ff-920dc6fe3f8b,/artist/7e1666e2-b82d-40f6-98ff-920dc6fe3f8b
bf346e67-b4b1-41c0-bcc7-a8f4df4fbbbb,1200 Micrograms,2,https://musicbrainz.org/artist/bf346e67-b4b1-41c0-bcc7-a8f4df4fbbbb,/artist/bf346e67-b4b1-41c0-bcc7-a8f4df4fbbbb
0c205acd-5003-4b0d-b603-fb91b93b6eae,Ace Ventura,2,https://musicbrainz.org/artist/0c205acd-5003-4b0d-b603-fb91b93b6eae,/artist/0c205acd-5003-4b0d-b603-fb91b93b6eae
a529a546-7e86-4c19-a2cc-aa614839f2ee,Amygdala,2,https://musicbrainz.org/artist/a529a546-7e86-4c19-a2cc-aa614839f2ee,/artist/a529a546-7e86-4c19-a2cc-aa614839f2ee
29690abf-0fea-4d45-9f9c-4c75afc3832d,Artifact303,2,https://musicbrainz.org/artist/29690abf-0fea-4d45-9f9c-4c75afc3832d,/artist/29690abf-0fea-4d45-9f9c-4c75afc3832d
657f1a08-9339-42ed-a1cf-6b78162c202e,Blisargon Demogorgon,2,https://musicbrainz.org/artist/657f1a08-9339-42ed-a1cf-6b78162c202e,/artist/657f1a08-9339-42ed-a1cf-6b78162c202e
08ef6146-cad9-4c3d-a4c8-728cb8e9c3fe,Critical Selection,2,https://musicbrainz.org/artist/08ef6146-cad9-4c3d-a4c8-728cb8e9c3fe,/artist/08ef6146-cad9-4c3d-a4c8-728cb8e9c3fe
e57e78fc-2914-4c3a-b2e4-9638fc63ee71,Cybernetika,2,https://musicbrainz.org/artist/e57e78fc-2914-4c3a-b2e4-9638fc63ee71,/artist/e57e78fc-2914-4c3a-b2e4-9638fc63ee71
b37769ce-acb1-4be1-b206-77f75c4f51b0,Derango,2,https://musicbrainz.org/artist/b37769ce-acb1-4be1-b206-77f75c4f51b0,/artist/b37769ce-acb1-4be1-b206-77f75c4f51b0
a933a8ba-54b3-42d8-b2d8-a5fc5405d015,Desert Dwellers,2,https://musicbrainz.org/artist/a933a8ba-54b3-42d8-b2d8-a5fc5405d015,/artist/a933a8ba-54b3-42d8-b2d8-a5fc5405d015
00094e14-3920-4871-a39b-ef28d0f89884,Lucas Bonatto Diaz,2,https://musicbrainz.org/artist/00094e14-3920-4871-a39b-ef28d0f89884,/artist/00094e14-3920-4871-a39b-ef28d0f89884
0b45d5ef-0950-4bfa-920f-54a35281b171,Dimension 5,2,https://musicbrainz.org/artist/0b45d5ef-0950-4bfa-920f-54a35281b171,/artist/0b45d5ef-0950-4bfa-920f-54a35281b171
db929327-3750-4576-bfad-10924004481e,Doof,2,https://musicbrainz.org/artist/db929327-3750-4576-bfad-10924004481e,/artist/db929327-3750-4576-bfad-10924004481e
1d9e64e7-f4c3-449b-8014-5d6f4f3260ae,Electrypnose,2,https://musicbrainz.org/artist/1d9e64e7-f4c3-449b-8014-5d6f4f3260ae,/artist/1d9e64e7-f4c3-449b-8014-5d6f4f3260ae
0430d574-4b97-4a21-a122-1894b4d88630,Gaudium,2,https://musicbrainz.org/artist/0430d574-4b97-4a21-a122-1894b4d88630,/artist/0430d574-4b97-4a21-a122-1894b4d88630
cc6e14d5-eccf-483c-b1ce-8d7cd7b0bd94,Germind,2,https://musicbrainz.org/artist/cc6e14d5-eccf-483c-b1ce-8d7cd7b0bd94,/artist/cc6e14d5-eccf-483c-b1ce-8d7cd7b0bd94
b408cb32-8782-4331-a867-ab333ff8ffa6,Ghost Rider,2,https://musicbrainz.org/artist/b408cb32-8782-4331-a867-ab333ff8ffa6,/artist/b408cb32-8782-4331-a867-ab333ff8ffa6
13578393-4b18-4426-a19b-173474466990,Ghreg on Earth,2,https://musicbrainz.org/artist/13578393-4b18-4426-a19b-173474466990,/artist/13578393-4b18-4426-a19b-173474466990
00ec02a7-4f0e-4e47-9b9c-efbc5f7d994f,Gipsy Soul,2,https://musicbrainz.org/artist/00ec02a7-4f0e-4e47-9b9c-efbc5f7d994f,/artist/00ec02a7-4f0e-4e47-9b9c-efbc5f7d994f
c41e0fde-bf03-4caf-8a42-1da9b6c06097,Green Nuns of the Revolution,2,https://musicbrainz.org/artist/c41e0fde-bf03-4caf-8a42-1da9b6c06097,/artist/c41e0fde-bf03-4caf-8a42-1da9b6c06097
0317e0ff-245e-4ee2-a398-dda248361dc5,Grouch,2,https://musicbrainz.org/artist/0317e0ff-245e-4ee2-a398-dda248361dc5,/artist/0317e0ff-245e-4ee2-a398-dda248361dc5
b8a63e19-56a7-4a13-99b4-d7254d2ef1de,Hidden Secret,2,https://musicbrainz.org/artist/b8a63e19-56a7-4a13-99b4-d7254d2ef1de,/artist/b8a63e19-56a7-4a13-99b4-d7254d2ef1de
47b490d5-c9b8-4c65-8cc5-dd7b755468fd,Horror Place,2,https://musicbrainz.org/artist/47b490d5-c9b8-4c65-8cc5-dd7b755468fd,/artist/47b490d5-c9b8-4c65-8cc5-dd7b755468fd
61595882-7a4d-42e2-80c5-d6df27ef0b4d,Illumination,2,https://musicbrainz.org/artist/61595882-7a4d-42e2-80c5-d6df27ef0b4d,/artist/61595882-7a4d-42e2-80c5-d6df27ef0b4d
a2eda204-0498-4d76-b7a9-ba17bb9a4fe6,Jelly Headz,2,https://musicbrainz.org/artist/a2eda204-0498-4d76-b7a9-ba17bb9a4fe6,/artist/a2eda204-0498-4d76-b7a9-ba17bb9a4fe6
6f90de81-3adf-4fe5-8a77-8961c6168262,Juelz,2,https://musicbrainz.org/artist/6f90de81-3adf-4fe5-8a77-8961c6168262,/artist/6f90de81-3adf-4fe5-8a77-8961c6168262
d98a55a2-e311-438b-b285-4b9384f6e947,Kalumet,2,https://musicbrainz.org/artist/d98a55a2-e311-438b-b285-4b9384f6e947,/artist/d98a55a2-e311-438b-b285-4b9384f6e947
e57634b1-01f3-4dc9-bd6b-0672c8e0665c,Kayzo,2,https://musicbrainz.org/artist/e57634b1-01f3-4dc9-bd6b-0672c8e0665c,/artist/e57634b1-01f3-4dc9-bd6b-0672c8e0665c
bf892d4a-1ea9-4feb-bfd2-5a9cf121b123,Kindzadza,2,https://musicbrainz.org/artist/bf892d4a-1ea9-4feb-bfd2-5a9cf121b123,/artist/bf892d4a-1ea9-4feb-bfd2-5a9cf121b123
