id,name,count,url,related
1c3919b2-43ca-4a4a-935d-9d50135ec0ef,AFI,7,https://musicbrainz.org/artist/1c3919b2-43ca-4a4a-935d-9d50135ec0ef,/artist/1c3919b2-43ca-4a4a-935d-9d50135ec0ef
3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,Agent Orange,6,https://musicbrainz.org/artist/3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,/artist/3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6
e9461e3f-2d60-4d3f-9514-096536441a18,Frenzal Rhomb,6,https://musicbrainz.org/artist/e9461e3f-2d60-4d3f-9514-096536441a18,/artist/e9461e3f-2d60-4d3f-9514-096536441a18
084308bd-1654-436f-ba03-df6697104e19,Green Day,6,https://musicbrainz.org/artist/084308bd-1654-436f-ba03-df6697104e19,/artist/084308bd-1654-436f-ba03-df6697104e19
24f8d8a5-269b-475c-a1cb-792990b0b2ee,Rancid,6,https://musicbrainz.org/artist/24f8d8a5-269b-475c-a1cb-792990b0b2ee,/artist/24f8d8a5-269b-475c-a1cb-792990b0b2ee
42884e27-dfb8-453d-990f-2ffd90bc2d1a,Refused,6,https://musicbrainz.org/artist/42884e27-dfb8-453d-990f-2ffd90bc2d1a,/artist/42884e27-dfb8-453d-990f-2ffd90bc2d1a
b88f21a7-a1b9-48fd-bbc4-ae758026f17f,Anti‐Flag,5,https://musicbrainz.org/artist/b88f21a7-a1b9-48fd-bbc4-ae758026f17f,/artist/b88f21a7-a1b9-48fd-bbc4-ae758026f17f
f2fb0ff0-5679-42ec-a55c-15109ce6e320,Die Ärzte,5,https://musicbrainz.org/artist/f2fb0ff0-5679-42ec-a55c-15109ce6e320,/artist/f2fb0ff0-5679-42ec-a55c-15109ce6e320
57805d77-f947-4851-b7fb-78baad154451,The Ataris,5,https://musicbrainz.org/artist/57805d77-f947-4851-b7fb-78baad154451,/artist/57805d77-f947-4851-b7fb-78baad154451
149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,5,https://musicbrainz.org/artist/149e6720-4e4a-41a4-afca-6d29083fc091,/artist/149e6720-4e4a-41a4-afca-6d29083fc091
e8374874-4178-4869-b92e-fef6bf30dc04,Dropkick Murphys,5,https://musicbrainz.org/artist/e8374874-4178-4869-b92e-fef6bf30dc04,/artist/e8374874-4178-4869-b92e-fef6bf30dc04
16d837ab-208f-4588-89bb-c036b5c5a0a6,Гражданская оборона,5,https://musicbrainz.org/artist/16d837ab-208f-4588-89bb-c036b5c5a0a6,/artist/16d837ab-208f-4588-89bb-c036b5c5a0a6
936addc3-91aa-49de-8ec0-0dc186de151f,Misfits,5,https://musicbrainz.org/artist/936addc3-91aa-49de-8ec0-0dc186de151f,/artist/936addc3-91aa-49de-8ec0-0dc186de151f
23a03e33-a603-404e-bcbf-2c00159d7067,The Offspring,5,https://musicbrainz.org/artist/23a03e33-a603-404e-bcbf-2c00159d7067,/artist/23a03e33-a603-404e-bcbf-2c00159d7067
0ae2530c-6794-4e23-b345-62b1e7b53571,Tagada Jones,5,https://musicbrainz.org/artist/0ae2530c-6794-4e23-b345-62b1e7b53571,/artist/0ae2530c-6794-4e23-b345-62b1e7b53571
9941a936-196a-4a62-ae53-a69cbc33f20e,Black Flag,4,https://musicbrainz.org/artist/9941a936-196a-4a62-ae53-a69cbc33f20e,/artist/9941a936-196a-4a62-ae53-a69cbc33f20e
37c78aeb-d196-42b5-b991-6afb4fc9bc2e,Dead Kennedys,4,https://musicbrainz.org/artist/37c78aeb-d196-42b5-b991-6afb4fc9bc2e,/artist/37c78aeb-d196-42b5-b991-6afb4fc9bc2e
f035837e-4117-438d-a524-cacf43500e68,Descendents,4,https://musicbrainz.org/artist/f035837e-4117-438d-a524-cacf43500e68,/artist/f035837e-4117-438d-a524-cacf43500e68
e4d32f51-bc57-42a4-8165-b80f7a86496d,Nina Hagen,4,https://musicbrainz.org/artist/e4d32f51-bc57-42a4-8165-b80f7a86496d,/artist/e4d32f51-bc57-42a4-8165-b80f7a86496d
a11aacf5-fcbe-47f9-b065-75f4466c00ae,Millencolin,4,https://musicbrainz.org/artist/a11aacf5-fcbe-47f9-b065-75f4466c00ae,/artist/a11aacf5-fcbe-47f9-b065-75f4466c00ae
3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,MxPx,4,https://musicbrainz.org/artist/3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,/artist/3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2
21eb11ce-aab2-403e-a8f0-1063481da879,Oberkampf,4,https://musicbrainz.org/artist/21eb11ce-aab2-403e-a8f0-1063481da879,/artist/21eb11ce-aab2-403e-a8f0-1063481da879
5c210861-2ce2-4be3-9307-bbcfc361cc01,Pennywise,4,https://musicbrainz.org/artist/5c210861-2ce2-4be3-9307-bbcfc361cc01,/artist/5c210861-2ce2-4be3-9307-bbcfc361cc01
cc546218-cc08-4ae9-9592-ac1596c1470d,Propagandhi,4,https://musicbrainz.org/artist/cc546218-cc08-4ae9-9592-ac1596c1470d,/artist/cc546218-cc08-4ae9-9592-ac1596c1470d
606bf117-494f-4864-891f-09d63ff6aa4b,Rise Against,4,https://musicbrainz.org/artist/606bf117-494f-4864-891f-09d63ff6aa4b,/artist/606bf117-494f-4864-891f-09d63ff6aa4b
63598b0b-2fe3-449e-bfa7-325792aee8e8,Total Chaos,4,https://musicbrainz.org/artist/63598b0b-2fe3-449e-bfa7-325792aee8e8,/artist/63598b0b-2fe3-449e-bfa7-325792aee8e8
