id,name,count,url,related
5f0dc385-630c-49de-8b36-426e8f2a1bc8,Perdurance,1,https://musicbrainz.org/release/5f0dc385-630c-49de-8b36-426e8f2a1bc8,/artist/8a336d3c-d767-4803-88b5-1a95823bef64
afcbc3c3-b3d1-440b-8894-b2120c5db053,Pleiades’ Dust,1,https://musicbrainz.org/release/afcbc3c3-b3d1-440b-8894-b2120c5db053,/artist/a95ef44c-aeda-4222-9d57-10b28240e634
38634dd3-1ad8-4221-9526-b25bfbe04715,Raytraces of Death,1,https://musicbrainz.org/release/38634dd3-1ad8-4221-9526-b25bfbe04715,/artist/4ea1a01b-d9bd-4377-9861-93efcd7e7d74
84543a5f-0c87-4f38-b9ad-79f5a8e3ed23,Shrines of Paralysis,1,https://musicbrainz.org/release/84543a5f-0c87-4f38-b9ad-79f5a8e3ed23,/artist/bfe00ef8-f6f2-4810-999e-65e46b5970ab
2d70669c-0a02-462c-bbc1-0d5f687338e0,Sireless,1,https://musicbrainz.org/release/2d70669c-0a02-462c-bbc1-0d5f687338e0,/artist/ea559a02-9361-4e14-8c3a-4182b164dc1c
83e7d914-849a-4277-973b-8d1bc29fcc20,Sojourn,1,https://musicbrainz.org/release/83e7d914-849a-4277-973b-8d1bc29fcc20,/artist/5e21ccda-da50-421f-9a8a-90352e01eb33
9da7a2c6-2d2a-4bcd-8829-7e70468cc15a,"String Quartet no. 8 in C minor, op. 110",1,https://musicbrainz.org/release/9da7a2c6-2d2a-4bcd-8829-7e70468cc15a,/artist/519dd32e-8f30-4380-8826-7aa99169e1bb
40d6a892-8735-4b92-b195-fee6c0ed0951,The Ailing Facade,1,https://musicbrainz.org/release/40d6a892-8735-4b92-b195-fee6c0ed0951,/artist/ea559a02-9361-4e14-8c3a-4182b164dc1c
c3634dd7-ac24-478b-991e-2e1b89c1594a,The Ailing Facade,1,https://musicbrainz.org/release/c3634dd7-ac24-478b-991e-2e1b89c1594a,/artist/ea559a02-9361-4e14-8c3a-4182b164dc1c
d350cfe2-793d-4cfa-b165-4e81d9258a2c,Tides XXIV,1,https://musicbrainz.org/release/d350cfe2-793d-4cfa-b165-4e81d9258a2c,/artist/af564493-0b4e-4c9d-988e-2f46f3de8e08
13b7cc23-5bab-49f0-9f43-268a4b92f252,Ylem,1,https://musicbrainz.org/release/13b7cc23-5bab-49f0-9f43-268a4b92f252,/artist/7e481d72-c8a9-4fe9-816a-711dd6e8118f
16c339e2-acdc-4e08-9b7a-71b37f02101f,Ψυχική Αποσύνθεση,1,https://musicbrainz.org/release/16c339e2-acdc-4e08-9b7a-71b37f02101f,/artist/f374908e-3f4c-4ff6-bb38-aa6ac3db16bb
