id,name,count,url,related
b5ecbb6c-4db4-3359-99c0-b163136160c3,Trojan Rocksteady Box Set,5,https://musicbrainz.org/release-group/b5ecbb6c-4db4-3359-99c0-b163136160c3,/artist/89ad4ac3-39f7-470e-963a-56509c546377
264ba375-f204-39d1-ac48-28cc999a9996,Do the Reggae 1966-70,4,https://musicbrainz.org/release-group/264ba375-f204-39d1-ac48-28cc999a9996,/artist/29730ee3-e1c7-4e28-9ccd-3a0e6b0e8103
314f5f85-9dba-35b2-8bc1-e98468919be0,Mr. Soul of Jamaica,3,https://musicbrainz.org/release-group/314f5f85-9dba-35b2-8bc1-e98468919be0,/artist/b04d9207-306c-42db-8b6a-c94d49b4b08a
f1f2d904-cc4a-3ccd-ba6a-dd0c69c84ecd,One Love at Studio One,3,https://musicbrainz.org/release-group/f1f2d904-cc4a-3ccd-ba6a-dd0c69c84ecd,/artist/c9e99d40-4a2c-4ca7-ac5b-e842264ee271
bd09fdd3-88a2-396f-927a-1a18defd52d7,Sweet and Dandy,3,https://musicbrainz.org/release-group/bd09fdd3-88a2-396f-927a-1a18defd52d7,/artist/29730ee3-e1c7-4e28-9ccd-3a0e6b0e8103
d181ae82-221f-3dc3-b943-0ff7b0299295,Trojan Rocksteady Rarities Box Set,3,https://musicbrainz.org/release-group/d181ae82-221f-3dc3-b943-0ff7b0299295,/artist/89ad4ac3-39f7-470e-963a-56509c546377
58dad743-1951-347c-855c-2811d092db38,007 / El Toro,2,https://musicbrainz.org/release-group/58dad743-1951-347c-855c-2811d092db38,/artist/ba971bf0-8316-4d0d-820b-57f4882c497f
bf39fc45-397d-3b15-b525-ea718fd1fe37,200% Dynamite!,2,https://musicbrainz.org/release-group/bf39fc45-397d-3b15-b525-ea718fd1fe37,/artist/89ad4ac3-39f7-470e-963a-56509c546377
59b3888e-e658-3aff-85e3-d2279f73fc85,Alton & Hortense Ellis,2,https://musicbrainz.org/release-group/59b3888e-e658-3aff-85e3-d2279f73fc85,/artist/b04d9207-306c-42db-8b6a-c94d49b4b08a
b02be7a5-889b-3d1c-bb3f-6b08aa8b76fb,Another Dance: Rarities From Studio 1,2,https://musicbrainz.org/release-group/b02be7a5-889b-3d1c-bb3f-6b08aa8b76fb,/artist/c296e10c-110a-4103-9e77-47bfebb7fb2e
c9fdca9d-e1a4-3fda-9b0a-f1967b81ffcc,Ball of Fire,2,https://musicbrainz.org/release-group/c9fdca9d-e1a4-3fda-9b0a-f1967b81ffcc,/artist/87ac7e25-f278-47a0-b109-5eb131dc96b6
6b4bfede-474f-32f0-aa5d-268af0b46716,Best of Studio One,2,https://musicbrainz.org/release-group/6b4bfede-474f-32f0-aa5d-268af0b46716,/artist/89ad4ac3-39f7-470e-963a-56509c546377
112b91a9-a9f0-3880-a520-dc27c7c01ff5,Better Must Come,2,https://musicbrainz.org/release-group/112b91a9-a9f0-3880-a520-dc27c7c01ff5,/artist/19b3c333-bfc3-4915-ace8-cdb4a5a79a9b
d8f424a2-357f-450e-9bfe-792810683ace,Brixton Cat,2,https://musicbrainz.org/release-group/d8f424a2-357f-450e-9bfe-792810683ace,/artist/81316962-588e-4911-8af8-d8fb30c0c02d
dd2a1745-c5fd-391f-bdd0-e2ba553d5333,Clement 'Coxsone' Dodd: Musical Fever: 1967-1968,2,https://musicbrainz.org/release-group/dd2a1745-c5fd-391f-bdd0-e2ba553d5333,/artist/89ad4ac3-39f7-470e-963a-56509c546377
110398d8-f4e5-3c7d-8b9a-b23085b52c8c,Climb the Ladder,2,https://musicbrainz.org/release-group/110398d8-f4e5-3c7d-8b9a-b23085b52c8c,/artist/c9e99d40-4a2c-4ca7-ac5b-e842264ee271
e7b5ddf5-5db4-37a9-a89f-6ba3adc67f2f,Dread Broadcasting Corp: Rebel Radio,2,https://musicbrainz.org/release-group/e7b5ddf5-5db4-37a9-a89f-6ba3adc67f2f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
60143a29-9747-387b-933a-55d75044f1c1,Duke Reid's Treasure Chest,2,https://musicbrainz.org/release-group/60143a29-9747-387b-933a-55d75044f1c1,/artist/89ad4ac3-39f7-470e-963a-56509c546377
70f99bc3-b48e-3e54-8ebc-d0bd6260410d,Dynamite Reggae Classics,2,https://musicbrainz.org/release-group/70f99bc3-b48e-3e54-8ebc-d0bd6260410d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
2b981eaf-1e8e-367c-b7b3-b74e14c917c3,El Rocker's,2,https://musicbrainz.org/release-group/2b981eaf-1e8e-367c-b7b3-b74e14c917c3,/artist/e2f9c452-7eb0-4782-bc3e-36f2c456ffe0
c113559a-d4b4-4497-a442-de7e7d42a733,Engine 54,2,https://musicbrainz.org/release-group/c113559a-d4b4-4497-a442-de7e7d42a733,/artist/1646c8fd-d950-4978-b944-0c7597a7837a
36f0e654-2e6c-3811-a3c0-5151a0ec654d,Everything I Own: The Definitive Collection,2,https://musicbrainz.org/release-group/36f0e654-2e6c-3811-a3c0-5151a0ec654d,/artist/f8eee368-dfe3-4e01-ad1b-9b306a6afb23
f1eef07e-04d6-3d4f-9c0f-f7d3c397fd7f,Feel Like Jumping: The Best of Studio One Women,2,https://musicbrainz.org/release-group/f1eef07e-04d6-3d4f-9c0f-f7d3c397fd7f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
49e1c221-e913-43e9-9c0f-f5688f943681,First Class Rock Steady,2,https://musicbrainz.org/release-group/49e1c221-e913-43e9-9c0f-f5688f943681,/artist/89ad4ac3-39f7-470e-963a-56509c546377
9312bcfa-f29d-34c4-aa54-208ae4759700,Greetings From Skamania,2,https://musicbrainz.org/release-group/9312bcfa-f29d-34c4-aa54-208ae4759700,/artist/87ac7e25-f278-47a0-b109-5eb131dc96b6
02aaa4a4-66a7-38ef-bf0d-c7b7a740b038,Guns of Navarone: The Best of the Skatalites,2,https://musicbrainz.org/release-group/02aaa4a4-66a7-38ef-bf0d-c7b7a740b038,/artist/87ac7e25-f278-47a0-b109-5eb131dc96b6
