id,name,count,url,related
9231dbe0-dc01-421a-beb4-84176712b318,Barma Soussandi,1,https://musicbrainz.org/release/9231dbe0-dc01-421a-beb4-84176712b318,/artist/25c86f9e-bf61-4f4a-896e-4f6c8a04c14b
17decaa9-f3f3-4616-86e2-7437a91c0224,Dis & Dat,1,https://musicbrainz.org/release/17decaa9-f3f3-4616-86e2-7437a91c0224,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
00e22128-1a20-4c7f-ab9a-5c2ce353315c,Dorongo,1,https://musicbrainz.org/release/00e22128-1a20-4c7f-ab9a-5c2ce353315c,/artist/16d8c70e-b55d-48f6-9b4c-31e3c8005c80
5cadff0a-ba4b-47b7-bb7e-ac4c457a133d,Freedom Fables,1,https://musicbrainz.org/release/5cadff0a-ba4b-47b7-bb7e-ac4c457a133d,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
15bfb5b2-88f2-4c8b-81f8-8cbb90e65b63,Good Vibration,1,https://musicbrainz.org/release/15bfb5b2-88f2-4c8b-81f8-8cbb90e65b63,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
bee56594-c155-4986-b955-14f574f6ece9,Good Vibration (Village Cuts Remix),1,https://musicbrainz.org/release/bee56594-c155-4986-b955-14f574f6ece9,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
8916e56e-d044-49c2-9329-0e3c5b85a6dc,Goodnight Rico,1,https://musicbrainz.org/release/8916e56e-d044-49c2-9329-0e3c5b85a6dc,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
c9cb1c8f-f75f-4b74-ac82-2fd1ae2eed44,Human Nature,1,https://musicbrainz.org/release/c9cb1c8f-f75f-4b74-ac82-2fd1ae2eed44,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
740d80c5-5bf8-4d9f-91f7-5093ccb45cd9,Jungle Run,1,https://musicbrainz.org/release/740d80c5-5bf8-4d9f-91f7-5093ccb45cd9,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
8e6f2aa8-e364-4402-862b-9a00efffdffa,Kenya Yangu,1,https://musicbrainz.org/release/8e6f2aa8-e364-4402-862b-9a00efffdffa,/artist/27839ce9-d334-4460-997c-cf026a2c0545
a59b599b-a89a-4de8-b89d-0eb2597e7f3c,Lost City,1,https://musicbrainz.org/release/a59b599b-a89a-4de8-b89d-0eb2597e7f3c,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
ecc7eb95-3c3c-407c-9c15-15a32f7a38ab,Mid Temp Vibes (Afro Jazz King),1,https://musicbrainz.org/release/ecc7eb95-3c3c-407c-9c15-15a32f7a38ab,/artist/46091aed-c507-4341-be61-e7e441e95709
69d269e6-0c90-4b00-be97-39549f5ee01c,Nubiyan Twist,1,https://musicbrainz.org/release/69d269e6-0c90-4b00-be97-39549f5ee01c,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
4d275176-241c-4f34-9fdb-cbfe43418625,Nubiyan Twist,1,https://musicbrainz.org/release/4d275176-241c-4f34-9fdb-cbfe43418625,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
cf756efb-6ebf-4022-873c-e38006f55eca,Nubiyan Twist,1,https://musicbrainz.org/release/cf756efb-6ebf-4022-873c-e38006f55eca,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
81d11110-0207-4307-8c0b-8e3d71dc4f7f,One More Reason,1,https://musicbrainz.org/release/81d11110-0207-4307-8c0b-8e3d71dc4f7f,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
932bacc6-51f6-4af3-956d-c4cba28f07e8,Popolipo,1,https://musicbrainz.org/release/932bacc6-51f6-4af3-956d-c4cba28f07e8,/artist/27839ce9-d334-4460-997c-cf026a2c0545
97186973-feed-47c7-a7cb-f91aa7222446,Rat Race / Light the Way,1,https://musicbrainz.org/release/97186973-feed-47c7-a7cb-f91aa7222446,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
423aaacb-b65f-4637-a876-893baa2d7f73,Sara,1,https://musicbrainz.org/release/423aaacb-b65f-4637-a876-893baa2d7f73,/artist/27839ce9-d334-4460-997c-cf026a2c0545
a37932e4-5c69-4186-8efc-666cf9c9db3c,Simawon,1,https://musicbrainz.org/release/a37932e4-5c69-4186-8efc-666cf9c9db3c,/artist/8c515634-68d1-4efa-86c4-a83f0d533cde
6846046d-8575-418d-9aca-80f0accc2fe1,Siren Song,1,https://musicbrainz.org/release/6846046d-8575-418d-9aca-80f0accc2fe1,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
174ea464-ec7b-4d19-a8de-10871d7c3e19,Sleepwalking (Black Man’s Cry) / Natural Mystic,1,https://musicbrainz.org/release/174ea464-ec7b-4d19-a8de-10871d7c3e19,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
250b67dd-e3aa-43ba-9fb2-df234806460f,South Africa,1,https://musicbrainz.org/release/250b67dd-e3aa-43ba-9fb2-df234806460f,/artist/798245c0-4e6e-41d3-9904-3dd1fbdf8023
088fd7f9-4177-4686-af10-1d3dda7eb5b8,Speak to My Soul,1,https://musicbrainz.org/release/088fd7f9-4177-4686-af10-1d3dda7eb5b8,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
195f351a-391b-451d-9a7b-5e93699de17d,Speak to My Soul Remixed,1,https://musicbrainz.org/release/195f351a-391b-451d-9a7b-5e93699de17d,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
7fd9b008-ccad-40f1-8328-3c2b524875bb,Sunflower Baby,1,https://musicbrainz.org/release/7fd9b008-ccad-40f1-8328-3c2b524875bb,/artist/73b04c75-7e97-439a-9b96-fe52ae332585
008c37cd-0589-4197-8eed-dd45cbaca5b5,Tangled Roots,1,https://musicbrainz.org/release/008c37cd-0589-4197-8eed-dd45cbaca5b5,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
03cbad82-fe1b-425b-b4ee-7cb4bba1d5f0,The Kindest One,1,https://musicbrainz.org/release/03cbad82-fe1b-425b-b4ee-7cb4bba1d5f0,/artist/7a7dd386-1937-4b2a-bf6f-2b1e244506d0
ec905928-1216-4121-ba78-c5c8f8035868,The Remixes,1,https://musicbrainz.org/release/ec905928-1216-4121-ba78-c5c8f8035868,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
ce92391b-50c2-42ff-825e-930dde7ab88b,Tradition,1,https://musicbrainz.org/release/ce92391b-50c2-42ff-825e-930dde7ab88b,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
6558d45c-4f9b-4020-a01c-24f84039e558,Tradition Remixed,1,https://musicbrainz.org/release/6558d45c-4f9b-4020-a01c-24f84039e558,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
dbf274ce-67c1-41d3-ad5c-15defa3d30dd,Watching the Stars,1,https://musicbrainz.org/release/dbf274ce-67c1-41d3-ad5c-15defa3d30dd,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
