id,name,count,url,related
48a4e674-313e-4f7f-9344-b51e74390e83,Run,2,https://musicbrainz.org/recording/48a4e674-313e-4f7f-9344-b51e74390e83,/artist/8626ae12-6dd3-4a0c-8e83-ac9e6f0a32ef
a35d7129-6083-423e-adfe-916713e98554,Time Thief,2,https://musicbrainz.org/recording/a35d7129-6083-423e-adfe-916713e98554,/artist/8626ae12-6dd3-4a0c-8e83-ac9e6f0a32ef
2146c83a-955a-4fdc-a7b9-c68047c8a80b,Warhead,2,https://musicbrainz.org/recording/2146c83a-955a-4fdc-a7b9-c68047c8a80b,/artist/8626ae12-6dd3-4a0c-8e83-ac9e6f0a32ef
c52efa9e-1e57-4d5b-b2de-b004ae6ac436,［⊑⋄CRΣΛTING SIMILΛRITY⋄⊒］.wav,1,https://musicbrainz.org/recording/c52efa9e-1e57-4d5b-b2de-b004ae6ac436,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
68dde8c3-0af7-4698-9d39-f8878827aac5,=8e3x5NsuMe4 – “ｉ’ｌｌﾠｂａｃｋ．．．”.wav,1,https://musicbrainz.org/recording/68dde8c3-0af7-4698-9d39-f8878827aac5,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
31685933-fd8f-4c0d-b81b-7acb479d456d,∞⌠ ▓ MΔKΣ Δ NEW HØMΣ ▓ ⌡∞.wav,1,https://musicbrainz.org/recording/31685933-fd8f-4c0d-b81b-7acb479d456d,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
88e164f3-4efc-4a9f-aab6-af31f429cc00,≈BØRƩD GØD CRƩATNG ₸HINGS≈.wav,1,https://musicbrainz.org/recording/88e164f3-4efc-4a9f-aab6-af31f429cc00,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
685b3d86-b7e4-4a19-ac9f-5c8a64287beb,"✞✦BIG MISTАKΣ, ΣVΣRYTHING IS CØRRUPTΣD✦✞.wav",1,https://musicbrainz.org/recording/685b3d86-b7e4-4a19-ac9f-5c8a64287beb,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
a58cb73d-6965-4f37-8aa5-e30594a8d267,A NΣW GØD.wav,1,https://musicbrainz.org/recording/a58cb73d-6965-4f37-8aa5-e30594a8d267,/artist/f0bb4be0-2a77-412c-b64e-7fff91b949cb
c53f8d8a-0c9b-45a5-bbf5-8d7ea488a190,Accelerator,1,https://musicbrainz.org/recording/c53f8d8a-0c9b-45a5-bbf5-8d7ea488a190,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
468625ea-fedf-49a8-8a1f-9b372f4617ba,Energy111,1,https://musicbrainz.org/recording/468625ea-fedf-49a8-8a1f-9b372f4617ba,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
735fad19-de32-47e8-95f4-9b25910686c7,Forgiven,1,https://musicbrainz.org/recording/735fad19-de32-47e8-95f4-9b25910686c7,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
a046ce4f-f8c7-4035-8e14-d1432301d6b8,Freestyler,1,https://musicbrainz.org/recording/a046ce4f-f8c7-4035-8e14-d1432301d6b8,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
9acd7059-8925-427f-a5b8-c98551db3c88,Mindtrap,1,https://musicbrainz.org/recording/9acd7059-8925-427f-a5b8-c98551db3c88,/artist/8626ae12-6dd3-4a0c-8e83-ac9e6f0a32ef
cd00f650-2cdc-4f8f-9b21-a295a93a3815,Mitsubishi,1,https://musicbrainz.org/recording/cd00f650-2cdc-4f8f-9b21-a295a93a3815,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
ba397f52-895e-43bd-a262-e4571445b1ef,Out of the Blue,1,https://musicbrainz.org/recording/ba397f52-895e-43bd-a262-e4571445b1ef,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
ea60ee8e-399f-4cdc-97e0-92e00a52be08,Pacific,1,https://musicbrainz.org/recording/ea60ee8e-399f-4cdc-97e0-92e00a52be08,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
91cdcee3-ca3e-4194-8422-b134d8e99fa8,Quicksilver,1,https://musicbrainz.org/recording/91cdcee3-ca3e-4194-8422-b134d8e99fa8,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
52f8ec4b-e922-408f-aee9-458cc7852d1b,Reactivate,1,https://musicbrainz.org/recording/52f8ec4b-e922-408f-aee9-458cc7852d1b,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
e0fbd82a-87d8-4dfa-843b-76fd50c3cbc8,RIP Vaporwave (Hardvapour Is Alive / 空隙 Ruins Vaporwave / ☆♀☆♀ＳＴＡＲ ＧＩＲＬ☆♀☆♀ / Infinity Frequencies / Biosphere By Cobalt Road & STΛQQ ƟVERFLƟ / 新しい日の誕生 / Another Lyndon Alias / The Darkest Future / ▣世界から解放され▣ / Fuck t e l e p a t h テレパシー能力者),1,https://musicbrainz.org/recording/e0fbd82a-87d8-4dfa-843b-76fd50c3cbc8,/artist/39ede523-1b4e-42b0-a3a2-371817f680fc
31049807-78e6-49e7-9e45-758eb1dc3259,Taking Over,1,https://musicbrainz.org/recording/31049807-78e6-49e7-9e45-758eb1dc3259,/artist/dc57cc3e-8307-47f0-9b96-499ad553bef9
