id,name,count,url,related
f169ae51-8420-429c-81ef-cc52e768f6ee,3-D Mambo,2,https://musicbrainz.org/recording/f169ae51-8420-429c-81ef-cc52e768f6ee,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
ed907c21-6d25-4694-9aa7-bded6f3d2e0e,Agua limpia todo,2,https://musicbrainz.org/recording/ed907c21-6d25-4694-9aa7-bded6f3d2e0e,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
1ab80531-64f9-4160-baec-420fe73d7c53,Cuando te vea,2,https://musicbrainz.org/recording/1ab80531-64f9-4160-baec-420fe73d7c53,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
d702c19a-9449-43b8-931b-579847119736,El cayuco,2,https://musicbrainz.org/recording/d702c19a-9449-43b8-931b-579847119736,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
dacdef41-9688-4fd9-99d8-dd5bea443936,Estoy siempre junto a ti,2,https://musicbrainz.org/recording/dacdef41-9688-4fd9-99d8-dd5bea443936,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
3a391230-5b82-4d51-b20b-82dba2c7a8cd,Hong Kong Mambo,2,https://musicbrainz.org/recording/3a391230-5b82-4d51-b20b-82dba2c7a8cd,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
6575471d-4a5b-40c7-825b-c393d74da0f5,Llegó Miján,2,https://musicbrainz.org/recording/6575471d-4a5b-40c7-825b-c393d74da0f5,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
5244ea8c-849f-4ee6-a6ef-07960c50bb5a,Mambo gozón,2,https://musicbrainz.org/recording/5244ea8c-849f-4ee6-a6ef-07960c50bb5a,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
d2bab0db-b63b-45b6-8f6c-5a566620c522,Mambo No. 5 (A Little Bit Of…),2,https://musicbrainz.org/recording/d2bab0db-b63b-45b6-8f6c-5a566620c522,/artist/64f9c914-74a0-4f6b-8589-6261851b0ab9
42f74743-ae25-4ab9-8cb8-c590c9ccc759,Mi chiquita quiere bembé,2,https://musicbrainz.org/recording/42f74743-ae25-4ab9-8cb8-c590c9ccc759,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
47cc0a98-1a4c-4513-8e4c-bc75707bc2ac,Saca tu mujer,2,https://musicbrainz.org/recording/47cc0a98-1a4c-4513-8e4c-bc75707bc2ac,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
129f6ff0-50f8-4494-a33c-dd0822ed031f,Varsity Drag,2,https://musicbrainz.org/recording/129f6ff0-50f8-4494-a33c-dd0822ed031f,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
