id,name,count,url,related
22b10ce8-88d4-472b-9488-df1497d601c8,Ephemeral Mists,4,https://musicbrainz.org/artist/22b10ce8-88d4-472b-9488-df1497d601c8,/artist/22b10ce8-88d4-472b-9488-df1497d601c8
e2326384-a560-4742-8e4d-298b79fc8250,Professor Elemental,4,https://musicbrainz.org/artist/e2326384-a560-4742-8e4d-298b79fc8250,/artist/e2326384-a560-4742-8e4d-298b79fc8250
81f8edef-a337-4588-a362-7511ef1b0fa2,Abney Park,3,https://musicbrainz.org/artist/81f8edef-a337-4588-a362-7511ef1b0fa2,/artist/81f8edef-a337-4588-a362-7511ef1b0fa2
52bb07e6-ac33-49e4-b17f-3d4e28774cf6,The Clockwork Quartet,3,https://musicbrainz.org/artist/52bb07e6-ac33-49e4-b17f-3d4e28774cf6,/artist/52bb07e6-ac33-49e4-b17f-3d4e28774cf6
2b08f1cd-b1a2-404c-b9f3-376cedec87a4,The Cog Is Dead,3,https://musicbrainz.org/artist/2b08f1cd-b1a2-404c-b9f3-376cedec87a4,/artist/2b08f1cd-b1a2-404c-b9f3-376cedec87a4
101c4754-1dc7-4c0f-92b9-49d8063d63da,Steam Powered Giraffe,3,https://musicbrainz.org/artist/101c4754-1dc7-4c0f-92b9-49d8063d63da,/artist/101c4754-1dc7-4c0f-92b9-49d8063d63da
ec94933c-ebc3-4c28-aac1-de0a49413237,The Synthetic Dream Foundation,3,https://musicbrainz.org/artist/ec94933c-ebc3-4c28-aac1-de0a49413237,/artist/ec94933c-ebc3-4c28-aac1-de0a49413237
b5fde337-9651-42e1-9651-9c44af5371b4,Dr. Steel,2,https://musicbrainz.org/artist/b5fde337-9651-42e1-9651-9c44af5371b4,/artist/b5fde337-9651-42e1-9651-9c44af5371b4
0617480b-d545-49c7-a51b-cf2a2e6406b7,Abandoned Toys,1,https://musicbrainz.org/artist/0617480b-d545-49c7-a51b-cf2a2e6406b7,/artist/0617480b-d545-49c7-a51b-cf2a2e6406b7
5eb38f71-96c3-48a3-9b69-2995cfb74982,Beats Antique,1,https://musicbrainz.org/artist/5eb38f71-96c3-48a3-9b69-2995cfb74982,/artist/5eb38f71-96c3-48a3-9b69-2995cfb74982
17e181bf-d913-432c-b6db-bb6cc74c4438,Samantha Bouquin,1,https://musicbrainz.org/artist/17e181bf-d913-432c-b6db-bb6cc74c4438,/artist/17e181bf-d913-432c-b6db-bb6cc74c4438
cf2c4381-cd6b-46bc-8dfa-9c5b20324ba9,The Clockwork Dolls,1,https://musicbrainz.org/artist/cf2c4381-cd6b-46bc-8dfa-9c5b20324ba9,/artist/cf2c4381-cd6b-46bc-8dfa-9c5b20324ba9
566b3937-1139-44e4-9cb8-db7c343aeefa,CPYist,1,https://musicbrainz.org/artist/566b3937-1139-44e4-9cb8-db7c343aeefa,/artist/566b3937-1139-44e4-9cb8-db7c343aeefa
55221b2d-948f-49fb-91c1-02cd900a8db3,Creature Feature,1,https://musicbrainz.org/artist/55221b2d-948f-49fb-91c1-02cd900a8db3,/artist/55221b2d-948f-49fb-91c1-02cd900a8db3
5a658364-1d32-4c8f-a87e-0fb47bbc5f07,FAUST ’n’ Roll,1,https://musicbrainz.org/artist/5a658364-1d32-4c8f-a87e-0fb47bbc5f07,/artist/5a658364-1d32-4c8f-a87e-0fb47bbc5f07
1501f6bb-07c6-4555-95d7-e83eef2e7f56,Frenchy and the Punk,1,https://musicbrainz.org/artist/1501f6bb-07c6-4555-95d7-e83eef2e7f56,/artist/1501f6bb-07c6-4555-95d7-e83eef2e7f56
e6e79e21-521f-414b-97bc-3386b3bfcdf8,Insomniac Folklore,1,https://musicbrainz.org/artist/e6e79e21-521f-414b-97bc-3386b3bfcdf8,/artist/e6e79e21-521f-414b-97bc-3386b3bfcdf8
d1525a88-8292-4d8f-a28d-5cecc683bfb0,Jessnes,1,https://musicbrainz.org/artist/d1525a88-8292-4d8f-a28d-5cecc683bfb0,/artist/d1525a88-8292-4d8f-a28d-5cecc683bfb0
