id,name,count,url,related
96d8bbdb-7339-45c1-8c96-d0abd1a70a68,Farm,2,https://musicbrainz.org/artist/96d8bbdb-7339-45c1-8c96-d0abd1a70a68,/artist/96d8bbdb-7339-45c1-8c96-d0abd1a70a68
72b867e3-139a-44a4-b1ee-a311d648c4e6,Kid Creole and the Coconuts,2,https://musicbrainz.org/artist/72b867e3-139a-44a4-b1ee-a311d648c4e6,/artist/72b867e3-139a-44a4-b1ee-a311d648c4e6
484b0721-ae64-4212-9a2b-6fc21e0ed64e,Långfinger,2,https://musicbrainz.org/artist/484b0721-ae64-4212-9a2b-6fc21e0ed64e,/artist/484b0721-ae64-4212-9a2b-6fc21e0ed64e
7409a8fa-2291-47b2-8c2e-4011ca63ce8a,Patrick Adams,1,https://musicbrainz.org/artist/7409a8fa-2291-47b2-8c2e-4011ca63ce8a,/artist/7409a8fa-2291-47b2-8c2e-4011ca63ce8a
be6e87e9-3d00-4d1a-938b-486b23678940,Al‐Dos Band,1,https://musicbrainz.org/artist/be6e87e9-3d00-4d1a-938b-486b23678940,/artist/be6e87e9-3d00-4d1a-938b-486b23678940
4ec7c9bb-9ddc-4e43-9a8c-5806e91740c1,Aurra,1,https://musicbrainz.org/artist/4ec7c9bb-9ddc-4e43-9a8c-5806e91740c1,/artist/4ec7c9bb-9ddc-4e43-9a8c-5806e91740c1
52abbf98-fdaf-4855-9473-41f7c36837c2,Bingo Bango Bongo,1,https://musicbrainz.org/artist/52abbf98-fdaf-4855-9473-41f7c36837c2,/artist/52abbf98-fdaf-4855-9473-41f7c36837c2
e89f3d3d-ecce-40a7-bb05-96706d3ef518,Black Pussy,1,https://musicbrainz.org/artist/e89f3d3d-ecce-40a7-bb05-96706d3ef518,/artist/e89f3d3d-ecce-40a7-bb05-96706d3ef518
6a628a50-1c5c-4d29-a13a-79a73eb012d9,Jocelyn Brown,1,https://musicbrainz.org/artist/6a628a50-1c5c-4d29-a13a-79a73eb012d9,/artist/6a628a50-1c5c-4d29-a13a-79a73eb012d9
3b17e100-3a53-49ca-812c-b2025df9caa5,Carthago,1,https://musicbrainz.org/artist/3b17e100-3a53-49ca-812c-b2025df9caa5,/artist/3b17e100-3a53-49ca-812c-b2025df9caa5
22c68616-1c32-4888-a6c4-df818cc58b2b,Central Line,1,https://musicbrainz.org/artist/22c68616-1c32-4888-a6c4-df818cc58b2b,/artist/22c68616-1c32-4888-a6c4-df818cc58b2b
4725b170-1021-44d1-ac2a-4212f93e516c,Oliver Cheatham,1,https://musicbrainz.org/artist/4725b170-1021-44d1-ac2a-4212f93e516c,/artist/4725b170-1021-44d1-ac2a-4212f93e516c
d844b1ff-c847-43b0-9bf8-b260afdab6c7,Conway & Temple,1,https://musicbrainz.org/artist/d844b1ff-c847-43b0-9bf8-b260afdab6c7,/artist/d844b1ff-c847-43b0-9bf8-b260afdab6c7
3d1bed16-033a-471a-9ecc-5ab8fe0a48dd,The Creations,1,https://musicbrainz.org/artist/3d1bed16-033a-471a-9ecc-5ab8fe0a48dd,/artist/3d1bed16-033a-471a-9ecc-5ab8fe0a48dd
1d0b2ed9-56a2-4792-a5a1-a47313fb24c4,D‐Train,1,https://musicbrainz.org/artist/1d0b2ed9-56a2-4792-a5a1-a47313fb24c4,/artist/1d0b2ed9-56a2-4792-a5a1-a47313fb24c4
bded3a41-acd7-42ff-9402-cb59e35be8f4,Endless Boogie,1,https://musicbrainz.org/artist/bded3a41-acd7-42ff-9402-cb59e35be8f4,/artist/bded3a41-acd7-42ff-9402-cb59e35be8f4
e4622958-dbf6-4dc7-a631-d06ec64c46f1,Far Out Monster Disco Orchestra,1,https://musicbrainz.org/artist/e4622958-dbf6-4dc7-a631-d06ec64c46f1,/artist/e4622958-dbf6-4dc7-a631-d06ec64c46f1
929b1112-0fdb-4550-9da9-06f77413277a,First Light,1,https://musicbrainz.org/artist/929b1112-0fdb-4550-9da9-06f77413277a,/artist/929b1112-0fdb-4550-9da9-06f77413277a
