id,name,count,url,related
d6d3eab8-d882-46ec-bfeb-6f59949eadc5,Leven = Lijden,2,https://musicbrainz.org/release-group/d6d3eab8-d882-46ec-bfeb-6f59949eadc5,/artist/b5416a54-4941-4fcf-b2a0-7f98da6f9344
2b13b9d1-9e45-4cd2-aea9-4a3e1c0d204d,"8,5 Tons of Narcotics",1,https://musicbrainz.org/release-group/2b13b9d1-9e45-4cd2-aea9-4a3e1c0d204d,/artist/c34003b5-8563-4983-bbaf-7743365b8dab
6709d2fc-d6be-48b3-9c46-32bde4382724,1527,1,https://musicbrainz.org/release-group/6709d2fc-d6be-48b3-9c46-32bde4382724,/artist/b5416a54-4941-4fcf-b2a0-7f98da6f9344
5ba5c20b-2cf5-46e0-942e-f6a545eb2b81,Acid Bomb,1,https://musicbrainz.org/release-group/5ba5c20b-2cf5-46e0-942e-f6a545eb2b81,/artist/6d138947-ffb5-4da2-874b-9d97577f8b6c
93f00f9e-80d9-4689-bb23-768c66f5ee7d,Adagio,1,https://musicbrainz.org/release-group/93f00f9e-80d9-4689-bb23-768c66f5ee7d,/artist/6d138947-ffb5-4da2-874b-9d97577f8b6c
5413526d-4f0b-42c6-98c4-b988598ac891,Akuma,1,https://musicbrainz.org/release-group/5413526d-4f0b-42c6-98c4-b988598ac891,/artist/c8fd8932-5a2f-4fff-ad9c-a8016c4c1de6
dcaf733c-4dfd-46e3-b6c8-e53c9439bc46,All-Rounder,1,https://musicbrainz.org/release-group/dcaf733c-4dfd-46e3-b6c8-e53c9439bc46,/artist/d488b83e-fac1-4464-8d1e-524d25915af7
0d58f1d2-f529-479b-a37a-91efdac0ba00,Anonymity,1,https://musicbrainz.org/release-group/0d58f1d2-f529-479b-a37a-91efdac0ba00,/artist/bebfe366-687f-4cb3-be47-771708ee49ce
043dc4b6-fb2c-450f-89f0-f9051163d8fa,Another EP,1,https://musicbrainz.org/release-group/043dc4b6-fb2c-450f-89f0-f9051163d8fa,/artist/904535bb-aacc-4cf4-85f8-aff0ccb85285
a2f1b195-f9ca-438a-878b-43f16ce52fd4,AnythingRecords 10th anniversary compilation Album,1,https://musicbrainz.org/release-group/a2f1b195-f9ca-438a-878b-43f16ce52fd4,/artist/89ad4ac3-39f7-470e-963a-56509c546377
