id,name,count,url,related
763254f2-42e1-461b-8092-d143065e358c,///,1,https://musicbrainz.org/release/763254f2-42e1-461b-8092-d143065e358c,/artist/e7f8a510-0b41-4b22-80b9-1014599938c0
fdee1f31-dc6b-4851-9ad2-86b4158af2d3,/// II,1,https://musicbrainz.org/release/fdee1f31-dc6b-4851-9ad2-86b4158af2d3,/artist/e7f8a510-0b41-4b22-80b9-1014599938c0
cf75a3f1-7248-4284-96f1-f50e992f90a2,Away From Home,1,https://musicbrainz.org/release/cf75a3f1-7248-4284-96f1-f50e992f90a2,/artist/91c02848-67b4-4f07-b40a-f26f4263f2cb
6011b97d-3094-4311-9804-b2e103655928,Bushboy EP,1,https://musicbrainz.org/release/6011b97d-3094-4311-9804-b2e103655928,/artist/6fb4f25a-b41f-468e-9527-15b9dca7d4a5
4ebba8ef-e08f-434a-8a4f-e321b7d105b5,Closer Apart,1,https://musicbrainz.org/release/4ebba8ef-e08f-434a-8a4f-e321b7d105b5,/artist/ce7e84dc-d82f-43e5-b9ab-2abba1774d0f
e6797cf8-d288-4e01-ba96-a7c4e4cd8af1,Commando Mixtape,1,https://musicbrainz.org/release/e6797cf8-d288-4e01-ba96-a7c4e4cd8af1,/artist/89ad4ac3-39f7-470e-963a-56509c546377
6019b9c0-9409-4f91-b4e4-142d9624cef3,Cookies,1,https://musicbrainz.org/release/6019b9c0-9409-4f91-b4e4-142d9624cef3,/artist/d7dc4fcd-2a35-4a0f-935f-91c4334b1c82
f958816a-035b-45f2-b92f-8c12aa41e63a,Criminal Espionage Instrumental,1,https://musicbrainz.org/release/f958816a-035b-45f2-b92f-8c12aa41e63a,/artist/59407754-c9a8-4f21-8fa0-3614768a82c2
95029f93-894a-4905-aa49-578ea85ae77e,Crocodiles Homieees,1,https://musicbrainz.org/release/95029f93-894a-4905-aa49-578ea85ae77e,/artist/b44b0f4a-c027-4b3a-b605-a3fa6e6dcd78
f7ba0c28-ddd3-4bfd-a950-04c20678e104,Deep in the Village EP,1,https://musicbrainz.org/release/f7ba0c28-ddd3-4bfd-a950-04c20678e104,/artist/a7a7a0cd-98f0-4e79-8ae0-6c67571e7d83
fda82f2b-9ecd-4d00-b17d-4660349e7ddf,DJ / Gqom 6,1,https://musicbrainz.org/release/fda82f2b-9ecd-4d00-b17d-4660349e7ddf,/artist/4962e3b4-a49a-4157-b71d-b293d90518e5
48d1f0f3-fcda-4bda-9c1c-44d86f4de99b,Dustin',1,https://musicbrainz.org/release/48d1f0f3-fcda-4bda-9c1c-44d86f4de99b,/artist/8c11e675-18d1-4a06-9a1b-717da5869adf
8e12a7a1-d274-49d4-a337-a8fee042f04f,Ekizikiza Mubwengula,1,https://musicbrainz.org/release/8e12a7a1-d274-49d4-a337-a8fee042f04f,/artist/9dfe14d9-d7d1-4b3b-95c8-bdbd955d8f6b
8f5b1e99-e35f-4a8a-bf0d-704f738ac5e8,Elembo,1,https://musicbrainz.org/release/8f5b1e99-e35f-4a8a-bf0d-704f738ac5e8,/artist/88887a87-be1e-4cec-8fdd-9a10156571e4
b7748772-70da-4446-b4b9-76927c622207,Elements,1,https://musicbrainz.org/release/b7748772-70da-4446-b4b9-76927c622207,/artist/1a9f8cb4-af91-400b-ad9a-b69681d2e5c7
7be3f077-e06c-4915-a9d7-bd1c6e0453db,Fake/Fiction/Fraud,1,https://musicbrainz.org/release/7be3f077-e06c-4915-a9d7-bd1c6e0453db,/artist/1883785b-b38d-4100-9953-ab7172b5f176
2ce755fe-98ce-4395-a309-83a8f0639735,Fear Strike,1,https://musicbrainz.org/release/2ce755fe-98ce-4395-a309-83a8f0639735,/artist/8186f15c-b936-4851-9bec-60f13f436ee3
6a1be95c-b1b1-4645-9fde-6066d1100a42,From Avoca Hills to the World,1,https://musicbrainz.org/release/6a1be95c-b1b1-4645-9fde-6066d1100a42,/artist/c453b923-d046-4b15-b9d0-14942f0bf31b
ab6b53b4-9d72-47b8-91d7-509acf37edc8,From Tama With Bullets,1,https://musicbrainz.org/release/ab6b53b4-9d72-47b8-91d7-509acf37edc8,/artist/041b3a23-5cd9-47d5-969c-91fe8340c86c
79e26412-f244-4060-9dd2-e96d38b80c09,From the Cave to the World,1,https://musicbrainz.org/release/79e26412-f244-4060-9dd2-e96d38b80c09,/artist/9dfe14d9-d7d1-4b3b-95c8-bdbd955d8f6b
68cfb011-17e8-4313-9a90-afab5234333a,G/G/G/G,1,https://musicbrainz.org/release/68cfb011-17e8-4313-9a90-afab5234333a,/artist/0bf04b3a-1d35-4c37-8935-4d287ceaa83b
41304f3b-2dd6-48a3-a775-c0be8b19129c,Going Modd,1,https://musicbrainz.org/release/41304f3b-2dd6-48a3-a775-c0be8b19129c,/artist/1b6bf4fa-f2af-42c7-8399-53cc2bd468ec
d72d959e-db90-4819-b6c1-b6b36050eb47,"Gqom Oh! The Sound of Durban, Vol. 1",1,https://musicbrainz.org/release/d72d959e-db90-4819-b6c1-b6b36050eb47,/artist/89ad4ac3-39f7-470e-963a-56509c546377
f1cdda01-f20c-4830-91d2-871be9d1aa57,Gqom Oh! x Crudo Volta - Washa Mixtape,1,https://musicbrainz.org/release/f1cdda01-f20c-4830-91d2-871be9d1aa57,/artist/89ad4ac3-39f7-470e-963a-56509c546377
6bf51c89-01c4-4ed0-a68d-36481bc79da6,Gqom Oh! x Crudo Volta Mixtape,1,https://musicbrainz.org/release/6bf51c89-01c4-4ed0-a68d-36481bc79da6,/artist/89ad4ac3-39f7-470e-963a-56509c546377
