id,name,count,url,related
107c7983-0728-46ea-8550-77e698adf690,The Dresden Dolls,5,https://musicbrainz.org/artist/107c7983-0728-46ea-8550-77e698adf690,/artist/107c7983-0728-46ea-8550-77e698adf690
f7a2f0f1-da44-40b3-8dff-ab421af08bcf,Aurelio Voltaire,3,https://musicbrainz.org/artist/f7a2f0f1-da44-40b3-8dff-ab421af08bcf,/artist/f7a2f0f1-da44-40b3-8dff-ab421af08bcf
c8bc9ad3-1df2-4c9b-9cf7-cf6fc60441dc,Emilie Autumn,2,https://musicbrainz.org/artist/c8bc9ad3-1df2-4c9b-9cf7-cf6fc60441dc,/artist/c8bc9ad3-1df2-4c9b-9cf7-cf6fc60441dc
961bbeca-e00c-4b44-b4ec-6a21296bc53d,Birdeatsbaby,2,https://musicbrainz.org/artist/961bbeca-e00c-4b44-b4ec-6a21296bc53d,/artist/961bbeca-e00c-4b44-b4ec-6a21296bc53d
77be388f-f645-4c35-ab6d-09d24b4a0bed,Bitter Ruin,2,https://musicbrainz.org/artist/77be388f-f645-4c35-ab6d-09d24b4a0bed,/artist/77be388f-f645-4c35-ab6d-09d24b4a0bed
53d2ae18-de31-4fd2-b368-82e6c1cebeb2,Shayfer James,2,https://musicbrainz.org/artist/53d2ae18-de31-4fd2-b368-82e6c1cebeb2,/artist/53d2ae18-de31-4fd2-b368-82e6c1cebeb2
8145a9bc-aa7f-41a5-963e-bf908a0d90f5,Spiritual Front,2,https://musicbrainz.org/artist/8145a9bc-aa7f-41a5-963e-bf908a0d90f5,/artist/8145a9bc-aa7f-41a5-963e-bf908a0d90f5
6d48c314-f342-455a-8c1b-84b631747ca5,Tardigrade Inferno,2,https://musicbrainz.org/artist/6d48c314-f342-455a-8c1b-84b631747ca5,/artist/6d48c314-f342-455a-8c1b-84b631747ca5
3199a8bc-f709-4248-833e-46bd3420cc63,Arema Arega,1,https://musicbrainz.org/artist/3199a8bc-f709-4248-833e-46bd3420cc63,/artist/3199a8bc-f709-4248-833e-46bd3420cc63
8cf27076-1e48-49bb-aae7-2f6e71d7cabb,Beware the Vine,1,https://musicbrainz.org/artist/8cf27076-1e48-49bb-aae7-2f6e71d7cabb,/artist/8cf27076-1e48-49bb-aae7-2f6e71d7cabb
c887a719-ccfc-4234-8f82-bb2f736b1ea4,BONEHENGE,1,https://musicbrainz.org/artist/c887a719-ccfc-4234-8f82-bb2f736b1ea4,/artist/c887a719-ccfc-4234-8f82-bb2f736b1ea4
9299f68c-6b17-4d94-abd1-160a05aab81b,Cinema Strange,1,https://musicbrainz.org/artist/9299f68c-6b17-4d94-abd1-160a05aab81b,/artist/9299f68c-6b17-4d94-abd1-160a05aab81b
68f2b5d1-43d1-4874-ab8e-ef670f791e26,Circus Contraption,1,https://musicbrainz.org/artist/68f2b5d1-43d1-4874-ab8e-ef670f791e26,/artist/68f2b5d1-43d1-4874-ab8e-ef670f791e26
e8b09795-eff2-43d1-be6c-1b8d7ae7513d,Dakh Daughters,1,https://musicbrainz.org/artist/e8b09795-eff2-43d1-be6c-1b8d7ae7513d,/artist/e8b09795-eff2-43d1-be6c-1b8d7ae7513d
236a3822-4d64-47a0-9c19-e9f7a0d4875c,The Dead Brothers,1,https://musicbrainz.org/artist/236a3822-4d64-47a0-9c19-e9f7a0d4875c,/artist/236a3822-4d64-47a0-9c19-e9f7a0d4875c
cdd36de9-031e-4188-ba6e-8785d8c0b76f,Gitane DeMone,1,https://musicbrainz.org/artist/cdd36de9-031e-4188-ba6e-8785d8c0b76f,/artist/cdd36de9-031e-4188-ba6e-8785d8c0b76f
e19fc13e-3149-4be7-96b8-5896c18a0437,Girl From Winter Jargon,1,https://musicbrainz.org/artist/e19fc13e-3149-4be7-96b8-5896c18a0437,/artist/e19fc13e-3149-4be7-96b8-5896c18a0437
af1122a8-e2f0-4534-8ce1-919d1edba1d9,The Indelicates,1,https://musicbrainz.org/artist/af1122a8-e2f0-4534-8ce1-919d1edba1d9,/artist/af1122a8-e2f0-4534-8ce1-919d1edba1d9
