id,name,count,url,related
765774a0-2060-469b-8b7d-612eea48579b,Helloween,8,https://musicbrainz.org/artist/765774a0-2060-469b-8b7d-612eea48579b,/artist/765774a0-2060-469b-8b7d-612eea48579b
9b6f11f4-bef1-4265-987b-816bbbb67be1,Midnight,7,https://musicbrainz.org/artist/9b6f11f4-bef1-4265-987b-816bbbb67be1,/artist/9b6f11f4-bef1-4265-987b-816bbbb67be1
d2ad8774-9173-4970-8427-06b04df201c1,Venom,7,https://musicbrainz.org/artist/d2ad8774-9173-4970-8427-06b04df201c1,/artist/d2ad8774-9173-4970-8427-06b04df201c1
a9044915-8be3-4c7e-b11f-9e2d2ea0a91e,Megadeth,6,https://musicbrainz.org/artist/a9044915-8be3-4c7e-b11f-9e2d2ea0a91e,/artist/a9044915-8be3-4c7e-b11f-9e2d2ea0a91e
660e8b4d-c0e6-4afe-b323-de7509eb06c4,Bewitcher,5,https://musicbrainz.org/artist/660e8b4d-c0e6-4afe-b323-de7509eb06c4,/artist/660e8b4d-c0e6-4afe-b323-de7509eb06c4
7fa7fc04-1011-4876-8095-ecd232edea87,Blind Guardian,5,https://musicbrainz.org/artist/7fa7fc04-1011-4876-8095-ecd232edea87,/artist/7fa7fc04-1011-4876-8095-ecd232edea87
57961a97-3796-4bf7-9f02-a985a8979ae9,Motörhead,5,https://musicbrainz.org/artist/57961a97-3796-4bf7-9f02-a985a8979ae9,/artist/57961a97-3796-4bf7-9f02-a985a8979ae9
40051770-9f53-485a-b794-0a1d56c42e7d,Agent Steel,4,https://musicbrainz.org/artist/40051770-9f53-485a-b794-0a1d56c42e7d,/artist/40051770-9f53-485a-b794-0a1d56c42e7d
c30ebe30-514f-4e6d-823a-19adf0225a56,Annihilator,4,https://musicbrainz.org/artist/c30ebe30-514f-4e6d-823a-19adf0225a56,/artist/c30ebe30-514f-4e6d-823a-19adf0225a56
b616d6f0-ec1f-4c69-8a79-12a97ece7372,Anthrax,4,https://musicbrainz.org/artist/b616d6f0-ec1f-4c69-8a79-12a97ece7372,/artist/b616d6f0-ec1f-4c69-8a79-12a97ece7372
0fa1e771-9aa6-49fe-82b7-d5ea09f33519,Exciter,4,https://musicbrainz.org/artist/0fa1e771-9aa6-49fe-82b7-d5ea09f33519,/artist/0fa1e771-9aa6-49fe-82b7-d5ea09f33519
8766cdd6-066c-4b14-ba53-c7958e613bad,Gamma Ray,4,https://musicbrainz.org/artist/8766cdd6-066c-4b14-ba53-c7958e613bad,/artist/8766cdd6-066c-4b14-ba53-c7958e613bad
ed114045-8462-4b49-89ae-527fa2544a2b,Grave Digger,4,https://musicbrainz.org/artist/ed114045-8462-4b49-89ae-527fa2544a2b,/artist/ed114045-8462-4b49-89ae-527fa2544a2b
ca04e657-2ffc-4949-9150-cb43d9f231e2,Riot V,4,https://musicbrainz.org/artist/ca04e657-2ffc-4949-9150-cb43d9f231e2,/artist/ca04e657-2ffc-4949-9150-cb43d9f231e2
bdacc37b-8633-4bf8-9dd5-4662ee651aec,Slayer,4,https://musicbrainz.org/artist/bdacc37b-8633-4bf8-9dd5-4662ee651aec,/artist/bdacc37b-8633-4bf8-9dd5-4662ee651aec
f2551ce5-c403-475e-8228-3f04cabb0bb5,Blood Money,3,https://musicbrainz.org/artist/f2551ce5-c403-475e-8228-3f04cabb0bb5,/artist/f2551ce5-c403-475e-8228-3f04cabb0bb5
86db3071-6bfa-4265-836a-1edbac93eaee,Bulldozer,3,https://musicbrainz.org/artist/86db3071-6bfa-4265-836a-1edbac93eaee,/artist/86db3071-6bfa-4265-836a-1edbac93eaee
0c75169a-4e22-4b87-b1c3-e1da83de5329,Evil Invaders,3,https://musicbrainz.org/artist/0c75169a-4e22-4b87-b1c3-e1da83de5329,/artist/0c75169a-4e22-4b87-b1c3-e1da83de5329
1db52a3c-7739-4c90-935c-3458e733955e,Hellripper,3,https://musicbrainz.org/artist/1db52a3c-7739-4c90-935c-3458e733955e,/artist/1db52a3c-7739-4c90-935c-3458e733955e
53935ff2-4f91-4a85-a769-5e5d68b9aec3,Knife,3,https://musicbrainz.org/artist/53935ff2-4f91-4a85-a769-5e5d68b9aec3,/artist/53935ff2-4f91-4a85-a769-5e5d68b9aec3
58ec2de8-4970-4a86-ab51-45ace77f4f8e,Mystic Prophecy,3,https://musicbrainz.org/artist/58ec2de8-4970-4a86-ab51-45ace77f4f8e,/artist/58ec2de8-4970-4a86-ab51-45ace77f4f8e
32567eb3-aeca-467f-8b89-a69b11fcb781,Primal Fear,3,https://musicbrainz.org/artist/32567eb3-aeca-467f-8b89-a69b11fcb781,/artist/32567eb3-aeca-467f-8b89-a69b11fcb781
2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,Rage,3,https://musicbrainz.org/artist/2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,/artist/2a90aa9c-d2ff-49fd-a8e5-2463f657eb45
86eec3ef-e004-453c-addd-bd6d0d9cb25e,StormWarrior,3,https://musicbrainz.org/artist/86eec3ef-e004-453c-addd-bd6d0d9cb25e,/artist/86eec3ef-e004-453c-addd-bd6d0d9cb25e
013b4ca5-89b6-43ee-95d4-d458a9678196,Witchery,3,https://musicbrainz.org/artist/013b4ca5-89b6-43ee-95d4-d458a9678196,/artist/013b4ca5-89b6-43ee-95d4-d458a9678196
41f4d85a-0bd7-4602-a3e3-8c47f36efb0a,Accept,2,https://musicbrainz.org/artist/41f4d85a-0bd7-4602-a3e3-8c47f36efb0a,/artist/41f4d85a-0bd7-4602-a3e3-8c47f36efb0a
089c0d56-432c-443c-8ebc-86dcb14ed1e7,Accu§er,2,https://musicbrainz.org/artist/089c0d56-432c-443c-8ebc-86dcb14ed1e7,/artist/089c0d56-432c-443c-8ebc-86dcb14ed1e7
eb6d3ba9-9eb2-4a65-b6bb-ae9d4f40c017,Acero Letal,2,https://musicbrainz.org/artist/eb6d3ba9-9eb2-4a65-b6bb-ae9d4f40c017,/artist/eb6d3ba9-9eb2-4a65-b6bb-ae9d4f40c017
774dc2b0-68f9-4f80-8612-7a2b9c5b81f4,Armory,2,https://musicbrainz.org/artist/774dc2b0-68f9-4f80-8612-7a2b9c5b81f4,/artist/774dc2b0-68f9-4f80-8612-7a2b9c5b81f4
718b115f-97fb-46c2-a615-8a0451a91ec3,Beyond Madness,2,https://musicbrainz.org/artist/718b115f-97fb-46c2-a615-8a0451a91ec3,/artist/718b115f-97fb-46c2-a615-8a0451a91ec3
