id,name,count,url,related
e4a3faf6-58b7-45d6-b847-15f69f2f2c6b,Atna,3,https://musicbrainz.org/release-group/e4a3faf6-58b7-45d6-b847-15f69f2f2c6b,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
b58eaf6e-1cb3-4d61-bf3b-54dd6971e0d0,Beautyfall,3,https://musicbrainz.org/release-group/b58eaf6e-1cb3-4d61-bf3b-54dd6971e0d0,/artist/c0c720b5-012f-4204-a472-981403f37b12
f564a232-5cc2-46c6-b0d4-27ce027cbb61,Blood of the Hermit,3,https://musicbrainz.org/release-group/f564a232-5cc2-46c6-b0d4-27ce027cbb61,/artist/cc87c9c8-4eb3-4109-8ca8-6dd9b196ca4d
2fbf16a6-cb2f-4895-bbb2-9105bf02d379,Close,3,https://musicbrainz.org/release-group/2fbf16a6-cb2f-4895-bbb2-9105bf02d379,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
bb7b4644-bfed-46fd-a3e0-698c25d60668,Corrosion of Hearts,3,https://musicbrainz.org/release-group/bb7b4644-bfed-46fd-a3e0-698c25d60668,/artist/f87a572c-b148-4e38-ab7e-a44d306f95ab
09d42f9d-e265-3eb8-886a-31be632d659c,Death - Pierce Me,3,https://musicbrainz.org/release-group/09d42f9d-e265-3eb8-886a-31be632d659c,/artist/91e7e02c-1e0a-4947-8dd4-84a0cea2a635
239d2ef2-e1f1-43e8-8d95-370f9883d514,Sjukdom,3,https://musicbrainz.org/release-group/239d2ef2-e1f1-43e8-8d95-370f9883d514,/artist/4d591f86-cb45-4cc1-b04b-88d11bea2744
bffe42d1-a878-4bb9-835e-14ad09848f09,Solitude,3,https://musicbrainz.org/release-group/bffe42d1-a878-4bb9-835e-14ad09848f09,/artist/f8265e00-afdc-45c4-88d2-60827dc2c888
43b24d22-c3ce-4f2d-9604-9bffef325588,Somewhere Along Our Memory,3,https://musicbrainz.org/release-group/43b24d22-c3ce-4f2d-9604-9bffef325588,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
0ffd28dd-cbe1-470c-946d-6242093be4d6,The Rain That Falls Alone…,3,https://musicbrainz.org/release-group/0ffd28dd-cbe1-470c-946d-6242093be4d6,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
e0dcd5ce-f4bb-4548-9009-706ba6b994ca,Totalselfhatred,3,https://musicbrainz.org/release-group/e0dcd5ce-f4bb-4548-9009-706ba6b994ca,/artist/f8265e00-afdc-45c4-88d2-60827dc2c888
6202519f-1341-3c57-80ce-d0f119d7404f,Zrcadlení melancholie,3,https://musicbrainz.org/release-group/6202519f-1341-3c57-80ce-d0f119d7404f,/artist/4c158ba3-ef52-49ad-a951-d4e4ecafc80c
c2fbf7e8-97a4-444b-9298-b9910ef06ce8,…And Longing Are the Endless Waves,2,https://musicbrainz.org/release-group/c2fbf7e8-97a4-444b-9298-b9910ef06ce8,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
095c6d87-6211-4c34-ae9d-51f4cf614858,...Put Uninspired Title Here...,2,https://musicbrainz.org/release-group/095c6d87-6211-4c34-ae9d-51f4cf614858,/artist/f5afff55-a93d-4836-863b-7e0d58455d98
eb372bd6-b23a-4c21-bf92-17af75c764c1,A Crying Into Desolation,2,https://musicbrainz.org/release-group/eb372bd6-b23a-4c21-bf92-17af75c764c1,/artist/4e1dbb83-a4a1-4a41-acb9-fe9c806fac33
5b1b5579-e547-4e93-abbb-bb9815afdb24,"À l’âme enflammée, l’äme constellée…",2,https://musicbrainz.org/release-group/5b1b5579-e547-4e93-abbb-bb9815afdb24,/artist/0bf332bd-e13b-4571-bf4e-7d85f25ff69a
692702c4-940f-466b-9bc3-61bb0dfee7ee,A New Aeon,2,https://musicbrainz.org/release-group/692702c4-940f-466b-9bc3-61bb0dfee7ee,/artist/0822f8e6-ad18-4301-8337-4cdd20861d01
bad3f09f-2354-42e6-9c3d-c20e6013a384,Acjétêc,2,https://musicbrainz.org/release-group/bad3f09f-2354-42e6-9c3d-c20e6013a384,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
cd5d4abb-60a1-44f0-b199-d8752acaaa06,Apocalypse in Your Heart,2,https://musicbrainz.org/release-group/cd5d4abb-60a1-44f0-b199-d8752acaaa06,/artist/f8265e00-afdc-45c4-88d2-60827dc2c888
9d84e7bf-3d1d-41d5-a1fb-4ce092bc2749,beyond the light,2,https://musicbrainz.org/release-group/9d84e7bf-3d1d-41d5-a1fb-4ce092bc2749,/artist/b97deed7-a77c-4a7b-a449-31e0d07c8c02
30380d37-7cb5-3828-a85f-128680199524,Black Moon,2,https://musicbrainz.org/release-group/30380d37-7cb5-3828-a85f-128680199524,/artist/60b0eec2-e489-4f78-950a-646b3065ead9
feeb3fd6-378d-4cba-ac68-51a9d3aed8a8,Cause of Death: Life,2,https://musicbrainz.org/release-group/feeb3fd6-378d-4cba-ac68-51a9d3aed8a8,/artist/5105328c-68ec-4794-9359-dfdc368975a4
415d12b5-ddcb-448f-a100-0edd39463702,Cheerful Depression,2,https://musicbrainz.org/release-group/415d12b5-ddcb-448f-a100-0edd39463702,/artist/781dac03-3fa1-4ad8-b545-3187249665c5
15627e00-af5e-412b-a825-02ac7a279502,Children of Failure,2,https://musicbrainz.org/release-group/15627e00-af5e-412b-a825-02ac7a279502,/artist/d4fa2d41-6e92-4779-8378-48bb5b3a6ca6
af712d6a-7f61-487b-8ae4-501962af08aa,Clausura,2,https://musicbrainz.org/release-group/af712d6a-7f61-487b-8ae4-501962af08aa,/artist/e1d760a5-fb4a-4efb-be05-3d7e52c9c7d8
ecb497a6-6f2d-4b86-b3d2-f1d05dfe734a,Coma Wall,2,https://musicbrainz.org/release-group/ecb497a6-6f2d-4b86-b3d2-f1d05dfe734a,/artist/910506c5-f932-47ce-a617-d9812614be2f
15c19e2e-d8af-4be5-962b-88add474426a,Damp Chill of Life,2,https://musicbrainz.org/release-group/15c19e2e-d8af-4be5-962b-88add474426a,/artist/0c55617d-2e31-45c4-b364-6f882d3e3297
f16a4a9b-a79c-4c7a-b773-04223f331aa1,Defeated by Life,2,https://musicbrainz.org/release-group/f16a4a9b-a79c-4c7a-b773-04223f331aa1,/artist/5105328c-68ec-4794-9359-dfdc368975a4
bdbc27b6-7e08-40cf-9193-0bca98bab2aa,Dekadens,2,https://musicbrainz.org/release-group/bdbc27b6-7e08-40cf-9193-0bca98bab2aa,/artist/4d591f86-cb45-4cc1-b04b-88d11bea2744
36ee82dd-47f7-45c6-9d41-994412760a52,Descending Further Into Nothingness,2,https://musicbrainz.org/release-group/36ee82dd-47f7-45c6-9d41-994412760a52,/artist/32965ccf-da67-4814-a62f-a05759ee102b
ba8c0345-2fdd-3fde-a5af-080abe37ed1d,Dictius te necare,2,https://musicbrainz.org/release-group/ba8c0345-2fdd-3fde-a5af-080abe37ed1d,/artist/45ec8daf-e54f-4773-be87-407d950b8ae7
8d4cc3c8-520e-432a-8f94-f6ffb4422362,Distances…,2,https://musicbrainz.org/release-group/8d4cc3c8-520e-432a-8f94-f6ffb4422362,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
dfd99954-b987-4603-9ae5-3bc48ee05f20,Doomed to Die,2,https://musicbrainz.org/release-group/dfd99954-b987-4603-9ae5-3bc48ee05f20,/artist/d200f875-ec29-446c-9531-49f1d7393ee4
f638a16e-5bff-4c2d-95af-a82fba4b243e,Einzig die Leere,2,https://musicbrainz.org/release-group/f638a16e-5bff-4c2d-95af-a82fba4b243e,/artist/d2cb3789-ae67-4fbb-8236-76be8fa09b5c
87ac9c0c-84dc-339d-8ea8-02f47372487f,Erotik,2,https://musicbrainz.org/release-group/87ac9c0c-84dc-339d-8ea8-02f47372487f,/artist/4d591f86-cb45-4cc1-b04b-88d11bea2744
b222381e-a3d2-4665-a72a-c6589b48ed23,Eufori,2,https://musicbrainz.org/release-group/b222381e-a3d2-4665-a72a-c6589b48ed23,/artist/bcfa7d81-cedf-430c-898c-a8244d2ebf69
47166c19-20fd-43a5-bd3e-724a41873c26,Fading Days Away…,2,https://musicbrainz.org/release-group/47166c19-20fd-43a5-bd3e-724a41873c26,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
40c6bcc2-e41c-3908-9aa5-8811a7e517d4,Four Seasons to a Depression,2,https://musicbrainz.org/release-group/40c6bcc2-e41c-3908-9aa5-8811a7e517d4,/artist/4600dfef-0e92-4f0d-a006-a43f879b899f
1011fa78-138d-46b4-9e20-e18de3b39bfd,Greyness of a Young Despondency,2,https://musicbrainz.org/release-group/1011fa78-138d-46b4-9e20-e18de3b39bfd,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
191becf7-3d03-4f36-b6d4-2da69f2edd5e,Happiness Stops Here...,2,https://musicbrainz.org/release-group/191becf7-3d03-4f36-b6d4-2da69f2edd5e,/artist/5105328c-68ec-4794-9359-dfdc368975a4
00f5e210-d396-4d85-8c53-9e57a7afcfab,Hiraeth,2,https://musicbrainz.org/release-group/00f5e210-d396-4d85-8c53-9e57a7afcfab,/artist/2ef8e9b2-5f7d-4cfb-899a-bc4544755371
d9f695f1-5df2-4575-a728-b044572321ff,Humana Fragilitas,2,https://musicbrainz.org/release-group/d9f695f1-5df2-4575-a728-b044572321ff,/artist/7082b4a1-cda9-4cef-b0d7-d7a0a45e4f67
6aae5c44-8a6b-391e-ac80-9460b2f07f27,Il était une forêt…,2,https://musicbrainz.org/release-group/6aae5c44-8a6b-391e-ac80-9460b2f07f27,/artist/0bf332bd-e13b-4571-bf4e-7d85f25ff69a
a870a922-a004-4400-81d5-f439cfcbd6a8,Im Meer der Millionen,2,https://musicbrainz.org/release-group/a870a922-a004-4400-81d5-f439cfcbd6a8,/artist/d2cb3789-ae67-4fbb-8236-76be8fa09b5c
