id,name,count,url,related
b10728c6-619c-41a0-b727-6d8c0195ccaf,2k7,1,https://musicbrainz.org/recording/b10728c6-619c-41a0-b727-6d8c0195ccaf,/artist/f5fe3011-b058-49fc-bbbf-f99724cef49b
5cfb0a04-ce76-414e-924b-e6f3db1fc85e,A Taste of Hope (Hallowvale),1,https://musicbrainz.org/recording/5cfb0a04-ce76-414e-924b-e6f3db1fc85e,/artist/6d1a95e8-d0cd-4f88-84fa-af308c627acd
f17b2675-87b4-482b-b60f-870e61f1f5c5,All Your Love (Joakim's Paradise mix),1,https://musicbrainz.org/recording/f17b2675-87b4-482b-b60f-870e61f1f5c5,/artist/785e1c02-f535-4fc0-a1d6-23de849ebdcb
e43587fc-c385-4e82-9b6e-6ebe163243f6,All Your Love (Joakim's Paradise vocal mix),1,https://musicbrainz.org/recording/e43587fc-c385-4e82-9b6e-6ebe163243f6,/artist/785e1c02-f535-4fc0-a1d6-23de849ebdcb
f7ea28a6-c96e-491f-977b-f05127fcbe75,auburn,1,https://musicbrainz.org/recording/f7ea28a6-c96e-491f-977b-f05127fcbe75,/artist/51c048c6-c578-4805-845f-b58e7199aff1
3f97bffb-dab1-4f74-9dfe-847aee3307e0,auburn (edit),1,https://musicbrainz.org/recording/3f97bffb-dab1-4f74-9dfe-847aee3307e0,/artist/51c048c6-c578-4805-845f-b58e7199aff1
e246ed78-74cb-4cbb-955f-162ba694cf37,Back Through Time,1,https://musicbrainz.org/recording/e246ed78-74cb-4cbb-955f-162ba694cf37,/artist/ca7517b8-0758-4459-902d-c3cc28b62d41
ae50d3e0-8192-4cd4-9828-91db86149c2a,Cause You,1,https://musicbrainz.org/recording/ae50d3e0-8192-4cd4-9828-91db86149c2a,/artist/d62f29e8-b9d1-47d7-a12a-921a7e1387fc
8b97edce-e3ec-4fa7-8bd6-47c4fe86310e,Chroma,1,https://musicbrainz.org/recording/8b97edce-e3ec-4fa7-8bd6-47c4fe86310e,/artist/cb8fc40c-bde5-4a84-94e4-ee1d4de385be
613abfaa-2eac-4f5b-9363-775679f3ec09,Crush Mood,1,https://musicbrainz.org/recording/613abfaa-2eac-4f5b-9363-775679f3ec09,/artist/cb8fc40c-bde5-4a84-94e4-ee1d4de385be
8d8195a1-79a9-43cd-8af8-d6af809411fa,Down With Love,1,https://musicbrainz.org/recording/8d8195a1-79a9-43cd-8af8-d6af809411fa,/artist/a298f4c7-eb90-41e1-b5dc-0895b55e0278
7bf28c13-0bd1-4d1e-81ee-b691dffd7c53,Finding Harmony (LOLA),1,https://musicbrainz.org/recording/7bf28c13-0bd1-4d1e-81ee-b691dffd7c53,/artist/6efea87a-1556-49c8-b616-ba7ae5151788
34659aa9-d8a8-45a6-be3b-bd14d8f58b73,Finding Harmony (LOLA),1,https://musicbrainz.org/recording/34659aa9-d8a8-45a6-be3b-bd14d8f58b73,/artist/6efea87a-1556-49c8-b616-ba7ae5151788
075f27a1-d569-408a-9cad-bae8d63f3502,Five Grammies,1,https://musicbrainz.org/recording/075f27a1-d569-408a-9cad-bae8d63f3502,/artist/f4b0e002-e40d-4ade-b3b0-61b9226f4d18
