id,name,count,url,related
96c1edac-1011-4cb8-882c-27248de35071,The Cramps,3,https://musicbrainz.org/artist/96c1edac-1011-4cb8-882c-27248de35071,/artist/96c1edac-1011-4cb8-882c-27248de35071
7cdb1751-4cf3-4e47-b13a-41dcf72a2dc6,Nekromantix,3,https://musicbrainz.org/artist/7cdb1751-4cf3-4e47-b13a-41dcf72a2dc6,/artist/7cdb1751-4cf3-4e47-b13a-41dcf72a2dc6
cbf71c15-17c2-484f-8406-cfce12fd3e46,Reverend Horton Heat,3,https://musicbrainz.org/artist/cbf71c15-17c2-484f-8406-cfce12fd3e46,/artist/cbf71c15-17c2-484f-8406-cfce12fd3e46
a7eeedc3-e0a1-4ee2-be08-6668e2782a40,The Acting Apes,2,https://musicbrainz.org/artist/a7eeedc3-e0a1-4ee2-be08-6668e2782a40,/artist/a7eeedc3-e0a1-4ee2-be08-6668e2782a40
cd488601-7816-47e4-aa86-1d9da21dbf15,Bloodsucking Zombies From Outer Space,2,https://musicbrainz.org/artist/cd488601-7816-47e4-aa86-1d9da21dbf15,/artist/cd488601-7816-47e4-aa86-1d9da21dbf15
6ec57fd0-04e6-4a8a-a4b2-94b20afe4b56,Coffin Nails,2,https://musicbrainz.org/artist/6ec57fd0-04e6-4a8a-a4b2-94b20afe4b56,/artist/6ec57fd0-04e6-4a8a-a4b2-94b20afe4b56
8a1f012c-acc1-4dda-878f-43ac02f2366f,Demented Are Go!,2,https://musicbrainz.org/artist/8a1f012c-acc1-4dda-878f-43ac02f2366f,/artist/8a1f012c-acc1-4dda-878f-43ac02f2366f
b250533d-2823-4f5d-81a6-615eaf1bf170,Guana Batz,2,https://musicbrainz.org/artist/b250533d-2823-4f5d-81a6-615eaf1bf170,/artist/b250533d-2823-4f5d-81a6-615eaf1bf170
e02170d3-7236-4fc5-b321-0b003b968646,Happy Drivers,2,https://musicbrainz.org/artist/e02170d3-7236-4fc5-b321-0b003b968646,/artist/e02170d3-7236-4fc5-b321-0b003b968646
a64236b3-a81c-4657-a608-536aa2ea9c0f,The Hellfreaks,2,https://musicbrainz.org/artist/a64236b3-a81c-4657-a608-536aa2ea9c0f,/artist/a64236b3-a81c-4657-a608-536aa2ea9c0f
d5a7e7cf-56ce-488c-b0e1-97109c8488d4,Hillbilly Hellcats,2,https://musicbrainz.org/artist/d5a7e7cf-56ce-488c-b0e1-97109c8488d4,/artist/d5a7e7cf-56ce-488c-b0e1-97109c8488d4
f78c479b-6ec2-4c09-abec-d2b09d5ad467,Mad Sin,2,https://musicbrainz.org/artist/f78c479b-6ec2-4c09-abec-d2b09d5ad467,/artist/f78c479b-6ec2-4c09-abec-d2b09d5ad467
8df95482-901f-469f-a268-73b34e05dad9,The Meteors,2,https://musicbrainz.org/artist/8df95482-901f-469f-a268-73b34e05dad9,/artist/8df95482-901f-469f-a268-73b34e05dad9
51c97459-9a39-413b-9aef-9dc36e97e615,Mojo Nixon,2,https://musicbrainz.org/artist/51c97459-9a39-413b-9aef-9dc36e97e615,/artist/51c97459-9a39-413b-9aef-9dc36e97e615
0f0d9bdd-22f3-4b13-8e8d-c999092cf386,Rampires,2,https://musicbrainz.org/artist/0f0d9bdd-22f3-4b13-8e8d-c999092cf386,/artist/0f0d9bdd-22f3-4b13-8e8d-c999092cf386
