id,name,count,url,related
fe155348-c8a6-4d09-af55-4d9a53b89e76,James Booker,2,https://musicbrainz.org/artist/fe155348-c8a6-4d09-af55-4d9a53b89e76,/artist/fe155348-c8a6-4d09-af55-4d9a53b89e76
7ad2d360-b536-44fe-80ae-dfdd3fef67e7,Pinetop Perkins,2,https://musicbrainz.org/artist/7ad2d360-b536-44fe-80ae-dfdd3fef67e7,/artist/7ad2d360-b536-44fe-80ae-dfdd3fef67e7
c6177e77-151d-422d-bc87-57ae21d2780e,Professor Longhair,2,https://musicbrainz.org/artist/c6177e77-151d-422d-bc87-57ae21d2780e,/artist/c6177e77-151d-422d-bc87-57ae21d2780e
ff609eb0-5425-4963-9e55-85d729f4648e,Otis Spann,2,https://musicbrainz.org/artist/ff609eb0-5425-4963-9e55-85d729f4648e,/artist/ff609eb0-5425-4963-9e55-85d729f4648e
99ab25d6-7c8e-4f0a-b168-44e0db6860c1,Roosevelt Sykes,2,https://musicbrainz.org/artist/99ab25d6-7c8e-4f0a-b168-44e0db6860c1,/artist/99ab25d6-7c8e-4f0a-b168-44e0db6860c1
c3aeb863-7b26-4388-94e8-5a240f2be21b,Tom Waits,2,https://musicbrainz.org/artist/c3aeb863-7b26-4388-94e8-5a240f2be21b,/artist/c3aeb863-7b26-4388-94e8-5a240f2be21b
4e8c0cb2-4d44-48d5-9822-2aeb85508af0,有吉須美人,1,https://musicbrainz.org/artist/4e8c0cb2-4d44-48d5-9822-2aeb85508af0,/artist/4e8c0cb2-4d44-48d5-9822-2aeb85508af0
0dbd6300-efdc-420b-857e-895e18fad317,Count Basie,1,https://musicbrainz.org/artist/0dbd6300-efdc-420b-857e-895e18fad317,/artist/0dbd6300-efdc-420b-857e-895e18fad317
158db858-7cca-434f-ab06-f67615ac833e,Scrapper Blackwell,1,https://musicbrainz.org/artist/158db858-7cca-434f-ab06-f67615ac833e,/artist/158db858-7cca-434f-ab06-f67615ac833e
a988fdd4-0499-477c-8ddc-355514e47d32,Leroy Carr,1,https://musicbrainz.org/artist/a988fdd4-0499-477c-8ddc-355514e47d32,/artist/a988fdd4-0499-477c-8ddc-355514e47d32
633213c0-6e57-4845-ae64-d972828206f6,Rob Clarot,1,https://musicbrainz.org/artist/633213c0-6e57-4845-ae64-d972828206f6,/artist/633213c0-6e57-4845-ae64-d972828206f6
f06c3db1-b8c1-4126-b877-04a77f5d73fe,Blind John Davis,1,https://musicbrainz.org/artist/f06c3db1-b8c1-4126-b877-04a77f5d73fe,/artist/f06c3db1-b8c1-4126-b877-04a77f5d73fe
5849fa32-0283-4204-9d1b-507cfaf9d4a2,Champion Jack Dupree,1,https://musicbrainz.org/artist/5849fa32-0283-4204-9d1b-507cfaf9d4a2,/artist/5849fa32-0283-4204-9d1b-507cfaf9d4a2
f569a00a-a5d4-4269-b383-e125a0b515a4,Diamanda Galás,1,https://musicbrainz.org/artist/f569a00a-a5d4-4269-b383-e125a0b515a4,/artist/f569a00a-a5d4-4269-b383-e125a0b515a4
0f1efdfd-bd20-4ced-aae4-5f136fc8cdeb,Cecil Gant,1,https://musicbrainz.org/artist/0f1efdfd-bd20-4ced-aae4-5f136fc8cdeb,/artist/0f1efdfd-bd20-4ced-aae4-5f136fc8cdeb
dea821ea-ef86-40de-b147-d103b7d7d3b7,Uaroy Graves,1,https://musicbrainz.org/artist/dea821ea-ef86-40de-b147-d103b7d7d3b7,/artist/dea821ea-ef86-40de-b147-d103b7d7d3b7
98fd0571-0ddb-4ee8-9e1b-19a9a7294554,Emahoy Tsegué-Maryam Guèbrou,1,https://musicbrainz.org/artist/98fd0571-0ddb-4ee8-9e1b-19a9a7294554,/artist/98fd0571-0ddb-4ee8-9e1b-19a9a7294554
d5a73b4d-62ea-4693-af94-f6ca35a57e58,Alberta Hunter,1,https://musicbrainz.org/artist/d5a73b4d-62ea-4693-af94-f6ca35a57e58,/artist/d5a73b4d-62ea-4693-af94-f6ca35a57e58
8cfdccd5-62b0-43d4-8c9b-bb879cfb83b2,Jayden Yoon Zeng Khai,1,https://musicbrainz.org/artist/8cfdccd5-62b0-43d4-8c9b-bb879cfb83b2,/artist/8cfdccd5-62b0-43d4-8c9b-bb879cfb83b2
cc3a163c-b3dd-4913-bccc-92ad47309088,Johnnie Johnson,1,https://musicbrainz.org/artist/cc3a163c-b3dd-4913-bccc-92ad47309088,/artist/cc3a163c-b3dd-4913-bccc-92ad47309088
0a734b9d-8ce5-4a98-9a0d-4ccd85aeb953,Curtis Jones,1,https://musicbrainz.org/artist/0a734b9d-8ce5-4a98-9a0d-4ccd85aeb953,/artist/0a734b9d-8ce5-4a98-9a0d-4ccd85aeb953
e0d133d1-50c8-48a5-9371-5a3584deb460,KLC,1,https://musicbrainz.org/artist/e0d133d1-50c8-48a5-9371-5a3584deb460,/artist/e0d133d1-50c8-48a5-9371-5a3584deb460
60f0e17e-c2f8-4a59-9609-093c6ab7de95,LaNegraMusic,1,https://musicbrainz.org/artist/60f0e17e-c2f8-4a59-9609-093c6ab7de95,/artist/60f0e17e-c2f8-4a59-9609-093c6ab7de95
3043ab78-07a1-4a2a-9528-c873ceddba94,Jay McShann,1,https://musicbrainz.org/artist/3043ab78-07a1-4a2a-9528-c873ceddba94,/artist/3043ab78-07a1-4a2a-9528-c873ceddba94
e4cfb284-9ab1-47f0-a725-082f84275a16,Memphis Slim,1,https://musicbrainz.org/artist/e4cfb284-9ab1-47f0-a725-082f84275a16,/artist/e4cfb284-9ab1-47f0-a725-082f84275a16
dfa41f72-2f98-4f16-95ea-440cad19db77,Amos Milburn,1,https://musicbrainz.org/artist/dfa41f72-2f98-4f16-95ea-440cad19db77,/artist/dfa41f72-2f98-4f16-95ea-440cad19db77
c35e49b8-effa-43b9-92ba-6b5a1d8fbbe2,miwafoxl,1,https://musicbrainz.org/artist/c35e49b8-effa-43b9-92ba-6b5a1d8fbbe2,/artist/c35e49b8-effa-43b9-92ba-6b5a1d8fbbe2
3d094919-071f-4070-95dc-e1f350e4a5f3,Jelly Roll Morton,1,https://musicbrainz.org/artist/3d094919-071f-4070-95dc-e1f350e4a5f3,/artist/3d094919-071f-4070-95dc-e1f350e4a5f3
f24a8d62-813c-41be-af24-e7c56d03c37d,Piano Red,1,https://musicbrainz.org/artist/f24a8d62-813c-41be-af24-e7c56d03c37d,/artist/f24a8d62-813c-41be-af24-e7c56d03c37d
853f4da3-af1e-4c04-b2eb-e32f4ab738fb,Sugar Chile Robinson,1,https://musicbrainz.org/artist/853f4da3-af1e-4c04-b2eb-e32f4ab738fb,/artist/853f4da3-af1e-4c04-b2eb-e32f4ab738fb
52f92da7-b0d6-46ee-ae78-4e7d0f334f98,Robert Shaw,1,https://musicbrainz.org/artist/52f92da7-b0d6-46ee-ae78-4e7d0f334f98,/artist/52f92da7-b0d6-46ee-ae78-4e7d0f334f98
c47c13f3-d5b0-45de-9dc5-69348aa7b9c0,J. H. “Mr. Freddie” Shayne,1,https://musicbrainz.org/artist/c47c13f3-d5b0-45de-9dc5-69348aa7b9c0,/artist/c47c13f3-d5b0-45de-9dc5-69348aa7b9c0
46f4991b-6fff-4c7b-b982-bb940cc0d892,Stan Stewart,1,https://musicbrainz.org/artist/46f4991b-6fff-4c7b-b982-bb940cc0d892,/artist/46f4991b-6fff-4c7b-b982-bb940cc0d892
e59359ca-5f85-4052-8fa8-70f30a1f2922,Joe Turner,1,https://musicbrainz.org/artist/e59359ca-5f85-4052-8fa8-70f30a1f2922,/artist/e59359ca-5f85-4052-8fa8-70f30a1f2922
651e7e25-4b71-45d0-b0ea-20d3184259d4,Mercy Dee Walton,1,https://musicbrainz.org/artist/651e7e25-4b71-45d0-b0ea-20d3184259d4,/artist/651e7e25-4b71-45d0-b0ea-20d3184259d4
