id,name,count,url,related
ddcc8335-d46f-4699-94c2-39356a24555b,In Love With a Ghost,5,https://musicbrainz.org/artist/ddcc8335-d46f-4699-94c2-39356a24555b,/artist/ddcc8335-d46f-4699-94c2-39356a24555b
0fabbc1d-8d94-4a61-bd1d-1099ad1e4559,Car Seat Headrest,4,https://musicbrainz.org/artist/0fabbc1d-8d94-4a61-bd1d-1099ad1e4559,/artist/0fabbc1d-8d94-4a61-bd1d-1099ad1e4559
1cb7bd1c-3bb0-408c-b441-1f83802f00b1,Kid Indigo,4,https://musicbrainz.org/artist/1cb7bd1c-3bb0-408c-b441-1f83802f00b1,/artist/1cb7bd1c-3bb0-408c-b441-1f83802f00b1
6ac67c73-2833-4af3-b2e7-3bec5a7e3f85,R. Stevie Moore,4,https://musicbrainz.org/artist/6ac67c73-2833-4af3-b2e7-3bec5a7e3f85,/artist/6ac67c73-2833-4af3-b2e7-3bec5a7e3f85
9878f1ba-d724-4462-963f-c3783eb5562b,teenlxst,4,https://musicbrainz.org/artist/9878f1ba-d724-4462-963f-c3783eb5562b,/artist/9878f1ba-d724-4462-963f-c3783eb5562b
16f0ea6f-908f-4dcf-b0e0-473ce60b584e,free cake for every creature,3,https://musicbrainz.org/artist/16f0ea6f-908f-4dcf-b0e0-473ce60b584e,/artist/16f0ea6f-908f-4dcf-b0e0-473ce60b584e
7df4c4de-3181-4a69-bd36-9d663970cebb,Alex G,3,https://musicbrainz.org/artist/7df4c4de-3181-4a69-bd36-9d663970cebb,/artist/7df4c4de-3181-4a69-bd36-9d663970cebb
9d4c4835-c71a-4647-a4fc-263e26832cd0,Grandaddy,3,https://musicbrainz.org/artist/9d4c4835-c71a-4647-a4fc-263e26832cd0,/artist/9d4c4835-c71a-4647-a4fc-263e26832cd0
8a7ca8b0-d23c-4eff-8fe9-6220ba5c9c76,Daniel Johnston,3,https://musicbrainz.org/artist/8a7ca8b0-d23c-4eff-8fe9-6220ba5c9c76,/artist/8a7ca8b0-d23c-4eff-8fe9-6220ba5c9c76
9639cd52-c351-4a17-9797-58880e95a7ef,The Mountain Goats,3,https://musicbrainz.org/artist/9639cd52-c351-4a17-9797-58880e95a7ef,/artist/9639cd52-c351-4a17-9797-58880e95a7ef
36bfa85f-737b-41db-a8fc-b8825850ffc3,Pavement,3,https://musicbrainz.org/artist/36bfa85f-737b-41db-a8fc-b8825850ffc3,/artist/36bfa85f-737b-41db-a8fc-b8825850ffc3
a63a5c27-aae4-40b3-86c7-527496bfeeb9,Teen Suicide,3,https://musicbrainz.org/artist/a63a5c27-aae4-40b3-86c7-527496bfeeb9,/artist/a63a5c27-aae4-40b3-86c7-527496bfeeb9
e6e4a834-ed1b-44d1-934a-29a6a3fae4bf,Tune In With Chewie,3,https://musicbrainz.org/artist/e6e4a834-ed1b-44d1-934a-29a6a3fae4bf,/artist/e6e4a834-ed1b-44d1-934a-29a6a3fae4bf
60ab3c2e-6969-4197-9317-fc46162c7a84,.multibeat,2,https://musicbrainz.org/artist/60ab3c2e-6969-4197-9317-fc46162c7a84,/artist/60ab3c2e-6969-4197-9317-fc46162c7a84
c441a0eb-ca81-42f2-a995-b29a34131f38,❀ Foliage ❀,2,https://musicbrainz.org/artist/c441a0eb-ca81-42f2-a995-b29a34131f38,/artist/c441a0eb-ca81-42f2-a995-b29a34131f38
c6d0ff99-f8b3-44e9-8627-3dcf58105ea9,a[way],2,https://musicbrainz.org/artist/c6d0ff99-f8b3-44e9-8627-3dcf58105ea9,/artist/c6d0ff99-f8b3-44e9-8627-3dcf58105ea9
d3a780c0-01e5-4aad-9ae6-1e63ed2f0a1f,Theo Aabel,2,https://musicbrainz.org/artist/d3a780c0-01e5-4aad-9ae6-1e63ed2f0a1f,/artist/d3a780c0-01e5-4aad-9ae6-1e63ed2f0a1f
c926bc4a-97c9-4412-b56e-7e5844f09579,Amen Dunes,2,https://musicbrainz.org/artist/c926bc4a-97c9-4412-b56e-7e5844f09579,/artist/c926bc4a-97c9-4412-b56e-7e5844f09579
29450ef7-e9aa-4781-b5d9-1c636cf71bf5,Babes in the Abyss,2,https://musicbrainz.org/artist/29450ef7-e9aa-4781-b5d9-1c636cf71bf5,/artist/29450ef7-e9aa-4781-b5d9-1c636cf71bf5
88d17133-abbc-42db-9526-4e2c1db60336,beabadoobee,2,https://musicbrainz.org/artist/88d17133-abbc-42db-9526-4e2c1db60336,/artist/88d17133-abbc-42db-9526-4e2c1db60336
ceb097e2-1602-4f53-b01d-043e408fd42c,Willis Earl Beal,2,https://musicbrainz.org/artist/ceb097e2-1602-4f53-b01d-043e408fd42c,/artist/ceb097e2-1602-4f53-b01d-043e408fd42c
e3f7631b-e50b-4923-9049-2fa84dfcaf71,BONES,2,https://musicbrainz.org/artist/e3f7631b-e50b-4923-9049-2fa84dfcaf71,/artist/e3f7631b-e50b-4923-9049-2fa84dfcaf71
12955c57-6dd2-4151-ba2a-504bb2c1db7a,BVG,2,https://musicbrainz.org/artist/12955c57-6dd2-4151-ba2a-504bb2c1db7a,/artist/12955c57-6dd2-4151-ba2a-504bb2c1db7a
cdb7e6a8-73a2-475e-afa8-e9f2812a5fb6,CHASE STEPHEN,2,https://musicbrainz.org/artist/cdb7e6a8-73a2-475e-afa8-e9f2812a5fb6,/artist/cdb7e6a8-73a2-475e-afa8-e9f2812a5fb6
ca5b121d-9d75-4e74-aff2-f0326f2599b6,Chiccote’s Beats,2,https://musicbrainz.org/artist/ca5b121d-9d75-4e74-aff2-f0326f2599b6,/artist/ca5b121d-9d75-4e74-aff2-f0326f2599b6
5512d9ad-5b6d-4bf8-8dab-1474cebae859,DaniSogen,2,https://musicbrainz.org/artist/5512d9ad-5b6d-4bf8-8dab-1474cebae859,/artist/5512d9ad-5b6d-4bf8-8dab-1474cebae859
2f2aba6e-1dbb-40a5-8eb2-918404ed72f9,DJ Cinéma Quartier Latin,2,https://musicbrainz.org/artist/2f2aba6e-1dbb-40a5-8eb2-918404ed72f9,/artist/2f2aba6e-1dbb-40a5-8eb2-918404ed72f9
b06c5359-2cb9-4e24-91f7-6eabdc93a1da,eevee,2,https://musicbrainz.org/artist/b06c5359-2cb9-4e24-91f7-6eabdc93a1da,/artist/b06c5359-2cb9-4e24-91f7-6eabdc93a1da
7206ad03-5d53-46d1-a40c-193c67f65fd8,eleven,2,https://musicbrainz.org/artist/7206ad03-5d53-46d1-a40c-193c67f65fd8,/artist/7206ad03-5d53-46d1-a40c-193c67f65fd8
5237eccf-4f58-4ee2-b9ef-b5a02a5eb454,Pedro Fernando,2,https://musicbrainz.org/artist/5237eccf-4f58-4ee2-b9ef-b5a02a5eb454,/artist/5237eccf-4f58-4ee2-b9ef-b5a02a5eb454
4a42d940-ad63-4b06-a871-f6e37eab4c6f,Field Medic,2,https://musicbrainz.org/artist/4a42d940-ad63-4b06-a871-f6e37eab4c6f,/artist/4a42d940-ad63-4b06-a871-f6e37eab4c6f
6c85f4c3-026c-4c16-9a7c-f546f42ed0fb,Guided by Voices,2,https://musicbrainz.org/artist/6c85f4c3-026c-4c16-9a7c-f546f42ed0fb,/artist/6c85f4c3-026c-4c16-9a7c-f546f42ed0fb
18dc6bd7-9caa-4c2d-a2fc-e9546ebda6a4,Half Japanese,2,https://musicbrainz.org/artist/18dc6bd7-9caa-4c2d-a2fc-e9546ebda6a4,/artist/18dc6bd7-9caa-4c2d-a2fc-e9546ebda6a4
aad92f0f-1113-4ba9-bc37-e7595c794045,Hazy Year,2,https://musicbrainz.org/artist/aad92f0f-1113-4ba9-bc37-e7595c794045,/artist/aad92f0f-1113-4ba9-bc37-e7595c794045
99905c35-b758-4677-a56a-4ec907d2b448,HM surf,2,https://musicbrainz.org/artist/99905c35-b758-4677-a56a-4ec907d2b448,/artist/99905c35-b758-4677-a56a-4ec907d2b448
cd0c0611-5339-43c9-ac02-6b1dd4885ce7,Honeyblood,2,https://musicbrainz.org/artist/cd0c0611-5339-43c9-ac02-6b1dd4885ce7,/artist/cd0c0611-5339-43c9-ac02-6b1dd4885ce7
e5f2a453-68b5-48b0-85c4-9ec317dee0b0,Hood,2,https://musicbrainz.org/artist/e5f2a453-68b5-48b0-85c4-9ec317dee0b0,/artist/e5f2a453-68b5-48b0-85c4-9ec317dee0b0
c3f28da8-662d-4f09-bdc7-3084bf685930,Iron & Wine,2,https://musicbrainz.org/artist/c3f28da8-662d-4f09-bdc7-3084bf685930,/artist/c3f28da8-662d-4f09-bdc7-3084bf685930
