id,name,count,url,related
fd7eb76c-b445-47a9-89ff-d1ea4f7616ae,Black Acid Soul,3,https://musicbrainz.org/release/fd7eb76c-b445-47a9-89ff-d1ea4f7616ae,/artist/5e779832-3109-419b-b713-9165809ac1cf
be5efb0f-b354-3071-a41f-e8784403ea8d,Emergency on Planet Earth,3,https://musicbrainz.org/release/be5efb0f-b354-3071-a41f-e8784403ea8d,/artist/f4857fb9-e255-4dc6-bd01-e4ca7cc68544
5483ff51-d754-49a7-8603-392d91a8e21e,irasshaimase x sayonara,3,https://musicbrainz.org/release/5483ff51-d754-49a7-8603-392d91a8e21e,/artist/5c2b72fb-6812-405e-b32b-bd41d5615c1c
175c1df1-7bd9-4d49-a215-13d4629a7f5d,OTNJ_B,3,https://musicbrainz.org/release/175c1df1-7bd9-4d49-a215-13d4629a7f5d,/artist/5c2b72fb-6812-405e-b32b-bd41d5615c1c
e469c561-e2ff-4384-9395-2bf7c6970da2,Synkronized,3,https://musicbrainz.org/release/e469c561-e2ff-4384-9395-2bf7c6970da2,/artist/f4857fb9-e255-4dc6-bd01-e4ca7cc68544
3ddd7a6f-2a29-4feb-922b-b6e10357b05f,...If It Takes All Night,2,https://musicbrainz.org/release/3ddd7a6f-2a29-4feb-922b-b6e10357b05f,/artist/6cd94413-d2f8-4805-b1f0-33733f136d51
741b3c14-af44-4e20-a42f-77f157c65307,A World of Masks,2,https://musicbrainz.org/release/741b3c14-af44-4e20-a42f-77f157c65307,/artist/f221328f-bc6b-40f1-a750-ce11a1321489
1c52f79d-722a-42b7-b95c-8444221922f5,Acid Affairs,2,https://musicbrainz.org/release/1c52f79d-722a-42b7-b95c-8444221922f5,/artist/ee38ad17-8f02-4f32-82ad-1935a6657edc
7fbc4407-9672-42c0-b130-58a21cb4da20,ANTIVIRUS MUSIC,2,https://musicbrainz.org/release/7fbc4407-9672-42c0-b130-58a21cb4da20,/artist/1e354b6d-48b3-4e24-819c-c8b9f1820dfd
0f8f4016-eda6-4dfc-a6e7-cae96ef04213,Bitches Cold Brew,2,https://musicbrainz.org/release/0f8f4016-eda6-4dfc-a6e7-cae96ef04213,/artist/939acb55-3518-43b7-a1ea-f6abbf53cf52
1406cbfd-4bc8-4558-aa37-f3f9d01c234a,Blackbird (Foremost Poets remixes),2,https://musicbrainz.org/release/1406cbfd-4bc8-4558-aa37-f3f9d01c234a,/artist/5e779832-3109-419b-b713-9165809ac1cf
