id,name,count,url,related
92d0b25e-ee3e-4826-b78c-455307f4ff58,bedhead,3,https://musicbrainz.org/release/92d0b25e-ee3e-4826-b78c-455307f4ff58,/artist/0a5172c5-7e74-4306-b4e3-c6e08a4e9231
8bd9aad2-408c-46c4-acba-68a223f69309,MUSIC TO DIE MIXTAPE,3,https://musicbrainz.org/release/8bd9aad2-408c-46c4-acba-68a223f69309,/artist/d39a0f4b-6e72-4b7b-8055-1ffcbfc5f02c
f963d53a-5915-4992-b15d-f867eeae0afc,Paul,3,https://musicbrainz.org/release/f963d53a-5915-4992-b15d-f867eeae0afc,/artist/3be279e7-5d42-4b55-b4bc-93790b244df5
2617969f-c716-4050-84e7-dc128e8ebf15,Public Time,3,https://musicbrainz.org/release/2617969f-c716-4050-84e7-dc128e8ebf15,/artist/240b75e2-bd1f-4f9c-8be2-21fbf1b64baf
4085a4b1-8288-4ca1-9825-1393ac677080,selected & (a)pathetic,3,https://musicbrainz.org/release/4085a4b1-8288-4ca1-9825-1393ac677080,/artist/d39a0f4b-6e72-4b7b-8055-1ffcbfc5f02c
668fc7ee-8ba1-4f6d-8829-74147e371a45,Sky Simplified,3,https://musicbrainz.org/release/668fc7ee-8ba1-4f6d-8829-74147e371a45,/artist/3be279e7-5d42-4b55-b4bc-93790b244df5
65cc8ec5-823b-4ca8-9908-3e3605214607,_Xantastic,2,https://musicbrainz.org/release/65cc8ec5-823b-4ca8-9908-3e3605214607,/artist/8dd3e570-b983-4282-8af7-98e716708671
d9d3af4a-240a-49ce-bc12-630e5ff58412,13,2,https://musicbrainz.org/release/d9d3af4a-240a-49ce-bc12-630e5ff58412,/artist/9ef80b49-395b-4bea-b315-74f2bbac93a5
d0c50115-44d9-4af6-95a4-80e491930786,2021-03-09: Live from The New Afternoon Show,2,https://musicbrainz.org/release/d0c50115-44d9-4af6-95a4-80e491930786,/artist/54183654-9baa-4e5b-9b48-62a77aa3caca
18e2407f-acae-4f62-99ef-c8bf50e3391a,A Loveless Sunken Sun,2,https://musicbrainz.org/release/18e2407f-acae-4f62-99ef-c8bf50e3391a,/artist/33fb1643-3d9b-4377-8c2c-ba22e039963d
57ac5a90-c684-4f13-a6bb-d4bd9d2f0a53,A Most Beautiful Sight,2,https://musicbrainz.org/release/57ac5a90-c684-4f13-a6bb-d4bd9d2f0a53,/artist/54183654-9baa-4e5b-9b48-62a77aa3caca
