id,name,count,url,related
ca46914e-608a-4b45-bb6c-be36216bd979,AQUASINE,1,https://musicbrainz.org/artist/ca46914e-608a-4b45-bb6c-be36216bd979,/artist/ca46914e-608a-4b45-bb6c-be36216bd979
a7ba444b-8906-410e-9ad4-a7ef15f82b57,DDRKirby(ISQ),1,https://musicbrainz.org/artist/a7ba444b-8906-410e-9ad4-a7ef15f82b57,/artist/a7ba444b-8906-410e-9ad4-a7ef15f82b57
1c26f82c-b35d-4c8e-a1f4-9c20747495c9,Toby Fox,1,https://musicbrainz.org/artist/1c26f82c-b35d-4c8e-a1f4-9c20747495c9,/artist/1c26f82c-b35d-4c8e-a1f4-9c20747495c9
d96034b6-bd2f-4b9d-9613-e2a2ef4e185f,Jared Forrester,1,https://musicbrainz.org/artist/d96034b6-bd2f-4b9d-9613-e2a2ef4e185f,/artist/d96034b6-bd2f-4b9d-9613-e2a2ef4e185f
7856c3ad-fa92-42a2-9f6a-d44b16b67e97,kajnoon,1,https://musicbrainz.org/artist/7856c3ad-fa92-42a2-9f6a-d44b16b67e97,/artist/7856c3ad-fa92-42a2-9f6a-d44b16b67e97
dcd5d8bf-bb47-4871-bb8e-39deaef7e6ba,Lunaxis,1,https://musicbrainz.org/artist/dcd5d8bf-bb47-4871-bb8e-39deaef7e6ba,/artist/dcd5d8bf-bb47-4871-bb8e-39deaef7e6ba
4a106c6a-a8f9-43bf-9afc-1ab7f2dc0d99,.Marchewa,1,https://musicbrainz.org/artist/4a106c6a-a8f9-43bf-9afc-1ab7f2dc0d99,/artist/4a106c6a-a8f9-43bf-9afc-1ab7f2dc0d99
2f4b2778-da01-4af7-ba0a-1b45538c7ac7,MEMODEMO,1,https://musicbrainz.org/artist/2f4b2778-da01-4af7-ba0a-1b45538c7ac7,/artist/2f4b2778-da01-4af7-ba0a-1b45538c7ac7
2c7a438f-3b69-4c09-933d-04d60448b7e1,nobonoko,1,https://musicbrainz.org/artist/2c7a438f-3b69-4c09-933d-04d60448b7e1,/artist/2c7a438f-3b69-4c09-933d-04d60448b7e1
ced12067-0166-4854-9185-30782beb2330,STAFFcirc,1,https://musicbrainz.org/artist/ced12067-0166-4854-9185-30782beb2330,/artist/ced12067-0166-4854-9185-30782beb2330
e0614e45-d4a4-4fd7-af5f-14449f2fc36a,sunnexo,1,https://musicbrainz.org/artist/e0614e45-d4a4-4fd7-af5f-14449f2fc36a,/artist/e0614e45-d4a4-4fd7-af5f-14449f2fc36a
d60c30e4-f52c-46c1-bacd-0c0d58a35d30,Aivi Tran,1,https://musicbrainz.org/artist/d60c30e4-f52c-46c1-bacd-0c0d58a35d30,/artist/d60c30e4-f52c-46c1-bacd-0c0d58a35d30
b5694c14-a1b2-4c3a-9aa8-f016266ba668,Tsundere Twintails,1,https://musicbrainz.org/artist/b5694c14-a1b2-4c3a-9aa8-f016266ba668,/artist/b5694c14-a1b2-4c3a-9aa8-f016266ba668
