id,name,count,url,related
f6d18dc5-670b-4e1d-beb6-d475cf4fa3ef,Anodyne Wisdohm,3,https://musicbrainz.org/release/f6d18dc5-670b-4e1d-beb6-d475cf4fa3ef,/artist/9cb657c5-0737-4b5f-b561-90be4a2f465b
2375e5be-0893-4053-ac82-5a25d0a4cf4c,~-(_DΔZED MΔRROW_)-~,2,https://musicbrainz.org/release/2375e5be-0893-4053-ac82-5a25d0a4cf4c,/artist/56a54157-ecaf-4e63-ac81-759110633c49
08e148f9-66a8-4461-9e4d-2d3c3927f533,at the place,2,https://musicbrainz.org/release/08e148f9-66a8-4461-9e4d-2d3c3927f533,/artist/77f59ba1-0165-424f-a468-5eea4a2019f2
13dea9ab-25a6-4fff-82e7-cb77bfcfac0e,be the light / be the void,2,https://musicbrainz.org/release/13dea9ab-25a6-4fff-82e7-cb77bfcfac0e,/artist/77f59ba1-0165-424f-a468-5eea4a2019f2
e2f14f38-9cd0-4a58-b9fb-c3ab6ca02658,Bootleg Live: Trance at the Enclave,2,https://musicbrainz.org/release/e2f14f38-9cd0-4a58-b9fb-c3ab6ca02658,/artist/f233c986-441a-433f-b803-825433729f16
c7a4eca0-7117-451d-82d5-7f11d956ed45,Choozyaskon,2,https://musicbrainz.org/release/c7a4eca0-7117-451d-82d5-7f11d956ed45,/artist/5f44e2ca-796d-4f59-9529-f588f5ea4fa6
8a106560-114c-4c2f-8536-a335223db89a,Dawn,2,https://musicbrainz.org/release/8a106560-114c-4c2f-8536-a335223db89a,/artist/9f72adf4-c318-439e-b6a5-64586c04bda2
70180886-4bdc-494a-9575-83e9682fa7c4,I'd Show You My Music but I Know You Don't Give a Fuck,2,https://musicbrainz.org/release/70180886-4bdc-494a-9575-83e9682fa7c4,/artist/6f677798-61fa-41ab-8c74-568fad842a84
c9680059-d20e-4e83-9cac-89ddab61d864,Il cuore del sole,2,https://musicbrainz.org/release/c9680059-d20e-4e83-9cac-89ddab61d864,/artist/9cb657c5-0737-4b5f-b561-90be4a2f465b
1d609ba2-1d51-4d68-a8cb-058cd503b528,Infinite Continuum,2,https://musicbrainz.org/release/1d609ba2-1d51-4d68-a8cb-058cd503b528,/artist/fff506a6-ea78-40df-8d50-9722c2925bd6
f3bea1b4-3510-41b9-a5d5-0ad3c8fa19dd,"12,000",1,https://musicbrainz.org/release/f3bea1b4-3510-41b9-a5d5-0ad3c8fa19dd,/artist/77f59ba1-0165-424f-a468-5eea4a2019f2
1f226995-2ff5-42e4-a96e-53c7d3e198f5,"18,000",1,https://musicbrainz.org/release/1f226995-2ff5-42e4-a96e-53c7d3e198f5,/artist/77f59ba1-0165-424f-a468-5eea4a2019f2
694e0fe0-4d65-4efc-822f-8b3327c49a7b,Abyss,1,https://musicbrainz.org/release/694e0fe0-4d65-4efc-822f-8b3327c49a7b,/artist/939ba85f-2270-461e-9841-3c8d27ccbe91
44ef6541-ce7c-459f-b8f0-210b084ef31d,Anodyne Wisdohm,1,https://musicbrainz.org/release/44ef6541-ce7c-459f-b8f0-210b084ef31d,/artist/9cb657c5-0737-4b5f-b561-90be4a2f465b
430e0442-ddb5-36d7-937c-c09358052a77,Behind the Sun,1,https://musicbrainz.org/release/430e0442-ddb5-36d7-937c-c09358052a77,/artist/8b506e4a-c343-467b-aad6-300a9bfac355
f2d1924a-dbc9-48ce-b64c-3ad9855d1430,Blindness,1,https://musicbrainz.org/release/f2d1924a-dbc9-48ce-b64c-3ad9855d1430,/artist/6b1fe31d-3568-42c7-b24a-1d92793ff4d7
e812e2d8-e403-41c7-aca0-4fc19b6b092e,Drink as If No One Is Dancing,1,https://musicbrainz.org/release/e812e2d8-e403-41c7-aca0-4fc19b6b092e,/artist/89ad4ac3-39f7-470e-963a-56509c546377
966e25e9-d900-4058-ab2c-c0cca03ee738,Elements of Life,1,https://musicbrainz.org/release/966e25e9-d900-4058-ab2c-c0cca03ee738,/artist/aabb1d9f-be12-45b3-a84d-a1fc3e8181fd
5da2c1e5-1204-426c-90a9-0e4c3c6221b9,error garden,1,https://musicbrainz.org/release/5da2c1e5-1204-426c-90a9-0e4c3c6221b9,/artist/77f59ba1-0165-424f-a468-5eea4a2019f2
b256f6f2-2ddd-4204-a18a-a3d28ea643d4,Global Underground 007: New York,1,https://musicbrainz.org/release/b256f6f2-2ddd-4204-a18a-a3d28ea643d4,/artist/7bf1f441-ccf1-4258-9797-07c8d16eb44c
bdb2d866-37fb-4dc9-b9ee-289c9ba50512,Innovation Zero,1,https://musicbrainz.org/release/bdb2d866-37fb-4dc9-b9ee-289c9ba50512,/artist/734f6784-413d-4779-a81b-1a10f5e2a1a3
ba4e6b07-6052-4517-b5f5-19bade2f4712,Liminal Migration,1,https://musicbrainz.org/release/ba4e6b07-6052-4517-b5f5-19bade2f4712,/artist/ad0a5e1e-4926-4d4d-9b0f-77fbbd19439f
