id,name,count,url,related
b00edfa4-ae7a-3580-a904-85682bf6198d,Dreaming of You,3,https://musicbrainz.org/release-group/b00edfa4-ae7a-3580-a904-85682bf6198d,/artist/03746227-c9f9-4b3b-b2c6-9b31f79564f7
edb645bd-620e-32da-9a24-9445f6a16b00,Entrega de amor,3,https://musicbrainz.org/release-group/edb645bd-620e-32da-9a24-9445f6a16b00,/artist/dcb5e5c6-5f21-4266-b5b6-556f54a6b6b5
bc5e0495-4db9-3dae-9883-104d5df6b2cc,Amor prohibido,2,https://musicbrainz.org/release-group/bc5e0495-4db9-3dae-9883-104d5df6b2cc,/artist/03746227-c9f9-4b3b-b2c6-9b31f79564f7
dcb5fca3-6142-49c6-8014-f3c8ad030c58,Baile Bucanero,2,https://musicbrainz.org/release-group/dcb5fca3-6142-49c6-8014-f3c8ad030c58,/artist/110df860-7524-4075-9816-d661e30b77ed
cde0b5a8-9cbc-340d-8171-2402a37cac19,Barrio bravo,2,https://musicbrainz.org/release-group/cde0b5a8-9cbc-340d-8171-2402a37cac19,/artist/2367fff3-4d28-4a3a-bae5-769186b85a1d
095f894b-447f-3153-a605-d051719a830b,Chispeante!,2,https://musicbrainz.org/release-group/095f894b-447f-3153-a605-d051719a830b,/artist/46a153df-a143-403b-948c-0131cb1a1067
62c1b7d0-c4a7-3af8-a58e-929b1510012d,Cumbias de oro: 16 grandes éxitos,2,https://musicbrainz.org/release-group/62c1b7d0-c4a7-3af8-a58e-929b1510012d,/artist/46a153df-a143-403b-948c-0131cb1a1067
88f61751-4e22-4240-a1d6-09c692cd9539,Dinamita,2,https://musicbrainz.org/release-group/88f61751-4e22-4240-a1d6-09c692cd9539,/artist/46a153df-a143-403b-948c-0131cb1a1067
9278193f-75fd-4472-b469-1bcc3163d00f,Ecuatoriana: El Universo de Polibio Mayorga 1969–1981,2,https://musicbrainz.org/release-group/9278193f-75fd-4472-b469-1bcc3163d00f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
4467112f-e189-4ae7-99ac-db0045032c39,en retard à la révolution,2,https://musicbrainz.org/release-group/4467112f-e189-4ae7-99ac-db0045032c39,/artist/bb9f3165-73e4-4a16-bc2e-f1e024af944b
8f5fac63-145e-4894-9264-7456aacca5f1,"Fiesta, que viva la",2,https://musicbrainz.org/release-group/8f5fac63-145e-4894-9264-7456aacca5f1,/artist/adfd52b6-3cc6-44d1-899b-14d33963625f
1fadf7f2-e276-43bf-82f5-64a9f0025788,Freestyle de ritmos,2,https://musicbrainz.org/release-group/1fadf7f2-e276-43bf-82f5-64a9f0025788,/artist/e122bd0c-ec26-491f-ad0b-dbc53a04e9c1
494b0463-c755-3fef-8342-3da762414b6b,Heavy salsa,2,https://musicbrainz.org/release-group/494b0463-c755-3fef-8342-3da762414b6b,/artist/d726a2b3-5c6b-4cae-8e79-81d52db9462b
