id,name,count,url,related
07ef5c84-35ee-4b6d-aa8f-cd504fed5495,"Alastor: Book of Angels, Volume 21",2,https://musicbrainz.org/release-group/07ef5c84-35ee-4b6d-aa8f-cd504fed5495,/artist/a4772e12-bda2-4df0-9c3c-8733933865d8
6830fc1d-f61d-4dfb-9f95-650c9fa98fa5,Avo Kanto,2,https://musicbrainz.org/release-group/6830fc1d-f61d-4dfb-9f95-650c9fa98fa5,/artist/b575b438-e71d-4de1-98d8-89c8141bd6fc
c2075809-8372-3d01-9c99-c581d85390bc,"Balan: Book of Angels, Volume 5",2,https://musicbrainz.org/release-group/c2075809-8372-3d01-9c99-c581d85390bc,/artist/c7752820-4cef-4435-abf5-e60de2efe2a2
2b108504-92ac-47a8-b5e9-a69b2b4fb05f,Balkan Reunion,2,https://musicbrainz.org/release-group/2b108504-92ac-47a8-b5e9-a69b2b4fb05f,/artist/b575b438-e71d-4de1-98d8-89c8141bd6fc
91f2e5ea-a4e0-4a8e-93ea-95007dbbd89e,Checkpoint,2,https://musicbrainz.org/release-group/91f2e5ea-a4e0-4a8e-93ea-95007dbbd89e,/artist/81634019-6d51-496d-b2a7-bb082c5b307a
136a4730-8996-4930-ac54-0fc9fe65b85b,Créature,2,https://musicbrainz.org/release-group/136a4730-8996-4930-ac54-0fc9fe65b85b,/artist/d8e1dc50-a229-4208-ad56-2f39d74b3a31
4467112f-e189-4ae7-99ac-db0045032c39,en retard à la révolution,2,https://musicbrainz.org/release-group/4467112f-e189-4ae7-99ac-db0045032c39,/artist/bb9f3165-73e4-4a16-bc2e-f1e024af944b
1d705933-f01b-4437-9c56-f4dd0c3996b1,Hot Gypsy Fire,2,https://musicbrainz.org/release-group/1d705933-f01b-4437-9c56-f4dd0c3996b1,/artist/a8417905-296d-47d6-ac7b-b490848cc9ec
eb1deea8-dd3f-43e6-a067-e9095386c3a0,Lever l'encre,2,https://musicbrainz.org/release-group/eb1deea8-dd3f-43e6-a067-e9095386c3a0,/artist/d8e1dc50-a229-4208-ad56-2f39d74b3a31
58e7578c-e585-49fe-a660-0de9dfd4497a,Mokum,2,https://musicbrainz.org/release-group/58e7578c-e585-49fe-a660-0de9dfd4497a,/artist/28e27f86-3eba-4e17-9d04-f47b3be48e96
cf7fb9ef-53b9-3ec7-b3bd-29fdcbfac7ca,Shomati,2,https://musicbrainz.org/release-group/cf7fb9ef-53b9-3ec7-b3bd-29fdcbfac7ca,/artist/b5792b6a-1561-4499-a9d3-82fa7f40b33f
75d26f11-52cc-4660-b5a1-a42372ef91c8,Thank You For Dancing,2,https://musicbrainz.org/release-group/75d26f11-52cc-4660-b5a1-a42372ef91c8,/artist/a8417905-296d-47d6-ac7b-b490848cc9ec
c0bee6ef-e497-40ef-8e49-8011237a7e07,The Happy People,2,https://musicbrainz.org/release-group/c0bee6ef-e497-40ef-8e49-8011237a7e07,/artist/ae446e9c-57aa-448c-aa92-7c28fc6999e2
7aff5f4a-e12f-45fa-8b13-fc6eaed0af49,The Rough Guide to Klezmer Revival,2,https://musicbrainz.org/release-group/7aff5f4a-e12f-45fa-8b13-fc6eaed0af49,/artist/89ad4ac3-39f7-470e-963a-56509c546377
24e64619-6215-3541-8d71-032f725a6b32,The Rough Guide to Klezmer Revolution,2,https://musicbrainz.org/release-group/24e64619-6215-3541-8d71-032f725a6b32,/artist/89ad4ac3-39f7-470e-963a-56509c546377
66412420-0a44-366c-ad21-52c3609c0ec6,The Soul of Klezmer: Fantasy and Passion,2,https://musicbrainz.org/release-group/66412420-0a44-366c-ad21-52c3609c0ec6,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c354e143-fd8e-4477-80cb-00e1d17edeee,Traditional Yiddish Song And Dance,2,https://musicbrainz.org/release-group/c354e143-fd8e-4477-80cb-00e1d17edeee,/artist/89ad4ac3-39f7-470e-963a-56509c546377
08ae0082-2ec0-42ad-ad4e-caf85b57471e,Visions of the Void,2,https://musicbrainz.org/release-group/08ae0082-2ec0-42ad-ad4e-caf85b57471e,/artist/7541a416-1f99-47ab-acf0-413418988e43
9c796ffc-ca45-4dc7-8270-efd7a6937df8,Zaraza,2,https://musicbrainz.org/release-group/9c796ffc-ca45-4dc7-8270-efd7a6937df8,/artist/28e27f86-3eba-4e17-9d04-f47b3be48e96
7e7e1737-4c4d-3790-9f89-57ffd7360427,... And the Streets Will Flow With Whiskey,1,https://musicbrainz.org/release-group/7e7e1737-4c4d-3790-9f89-57ffd7360427,/artist/3357cc0c-478b-4e43-8783-5c5894cb0119
59454fca-9fd5-4920-9755-6fda7c79a0ff,...Nisch Ka Konzert...,1,https://musicbrainz.org/release-group/59454fca-9fd5-4920-9755-6fda7c79a0ff,/artist/72d9512d-d1f3-463a-a1f8-92b73c14c3a1
63ac9726-6a57-4522-a334-889c16752911,...of angels and horseradish,1,https://musicbrainz.org/release-group/63ac9726-6a57-4522-a334-889c16752911,/artist/4ea3e21a-50b9-4b66-b3af-a340f6a293de
90649afa-5adc-4f8a-9eb3-36d5d6141645,«Ott Azoï» (Chants Yiddish),1,https://musicbrainz.org/release-group/90649afa-5adc-4f8a-9eb3-36d5d6141645,/artist/4165a2f7-6b71-4ba5-b528-50fe72324df2
38c4b8fe-3dbb-4dd6-8d2e-1ffabcfa077d,«Unter A Klein Beimale» (Chants Yiddish Vol. 2),1,https://musicbrainz.org/release-group/38c4b8fe-3dbb-4dd6-8d2e-1ffabcfa077d,/artist/4165a2f7-6b71-4ba5-b528-50fe72324df2
c09871e2-fed7-4ad2-81b1-f63d53a6b0ca,10 Years Eastblok Music,1,https://musicbrainz.org/release-group/c09871e2-fed7-4ad2-81b1-f63d53a6b0ca,/artist/89ad4ac3-39f7-470e-963a-56509c546377
3ed140d9-ef5d-4212-b601-ccf35b2186ed,17 Deutsche Tänze,1,https://musicbrainz.org/release-group/3ed140d9-ef5d-4212-b601-ccf35b2186ed,/artist/1b1b5c56-2120-4437-8bae-d1a733ce1566
7e4aa12f-43d9-31c4-ba47-e8cd06b86ca1,20th Century Klezmer,1,https://musicbrainz.org/release-group/7e4aa12f-43d9-31c4-ba47-e8cd06b86ca1,/artist/9d8b2f36-d3c9-425e-8b27-f1ae650e9ede
4f6b0f20-c009-4234-bc2f-816374e59bb6,A Different World,1,https://musicbrainz.org/release-group/4f6b0f20-c009-4234-bc2f-816374e59bb6,/artist/cb4989e7-70d6-45c5-8f40-760d81e53004
ceebc35a-24f8-4513-9366-d3c44d730607,A Feast From the East,1,https://musicbrainz.org/release-group/ceebc35a-24f8-4513-9366-d3c44d730607,/artist/cd1202fc-1a01-4305-9aa3-20c0a7b0643b
ffd814b2-4bd1-377a-829e-46baf14a2bf3,A General Observation,1,https://musicbrainz.org/release-group/ffd814b2-4bd1-377a-829e-46baf14a2bf3,/artist/5965dcdf-faff-4257-a693-8aa144de6385
6b6a650d-a0f1-3602-ac96-0f70060b58f1,A Hawk and a Hacksaw and The Hun Hangár Ensemble,1,https://musicbrainz.org/release-group/6b6a650d-a0f1-3602-ac96-0f70060b58f1,/artist/b7cef615-5d43-463f-9032-5d3bc0d96b7f
29f4ab0d-5721-38ab-bb13-4eceef509431,A Jumpin' Night in the Garden of Eden,1,https://musicbrainz.org/release-group/29f4ab0d-5721-38ab-bb13-4eceef509431,/artist/baf5ae4f-55c1-4c39-8f11-b8885ccc1a49
079a842b-6de9-4374-b545-ebb4ead64d2b,A Little Bit of Magic in Every Batch...,1,https://musicbrainz.org/release-group/079a842b-6de9-4374-b545-ebb4ead64d2b,/artist/9ae39cac-3bea-4a54-9f69-a95a69718bed
71596ac4-67c6-4a8e-908e-934fb0c9adce,A Nakht In Gan Eydn,1,https://musicbrainz.org/release-group/71596ac4-67c6-4a8e-908e-934fb0c9adce,/artist/246fe84c-b817-4fe9-ac33-2fd1375f3b7c
81d9b3cf-e7f5-4665-88d2-1dc09031c509,A Single Thread (Select Recordings 1992 - 2003),1,https://musicbrainz.org/release-group/81d9b3cf-e7f5-4665-88d2-1dc09031c509,/artist/47de63d0-38ec-42e9-8870-5e3e3e2318cc
