id,name,count,url,related
6514cffa-fbe0-4965-ad88-e998ead8a82a,Fela Kuti,5,https://musicbrainz.org/artist/6514cffa-fbe0-4965-ad88-e998ead8a82a,/artist/6514cffa-fbe0-4965-ad88-e998ead8a82a
b6fa9b9b-41cf-45a6-adc0-0a4c9a8c0d3c,The Budos Band,3,https://musicbrainz.org/artist/b6fa9b9b-41cf-45a6-adc0-0a4c9a8c0d3c,/artist/b6fa9b9b-41cf-45a6-adc0-0a4c9a8c0d3c
a9ae7d4b-10f0-4da8-8b8c-21722a074a54,Davido,3,https://musicbrainz.org/artist/a9ae7d4b-10f0-4da8-8b8c-21722a074a54,/artist/a9ae7d4b-10f0-4da8-8b8c-21722a074a54
2650f0e7-3879-4b2c-8908-d025113cbece,KOKOROKO,3,https://musicbrainz.org/artist/2650f0e7-3879-4b2c-8908-d025113cbece,/artist/2650f0e7-3879-4b2c-8908-d025113cbece
dc45f2dc-ef36-4a7a-aa52-97495fca8ced,Africa 70,2,https://musicbrainz.org/artist/dc45f2dc-ef36-4a7a-aa52-97495fca8ced,/artist/dc45f2dc-ef36-4a7a-aa52-97495fca8ced
2f0baf2a-bfa7-4116-8c75-8240aed74553,Afro Celt Sound System,2,https://musicbrainz.org/artist/2f0baf2a-bfa7-4116-8c75-8240aed74553,/artist/2f0baf2a-bfa7-4116-8c75-8240aed74553
f97b03f8-78a7-4269-8f26-7e8044de63c1,DJ GIAA,2,https://musicbrainz.org/artist/f97b03f8-78a7-4269-8f26-7e8044de63c1,/artist/f97b03f8-78a7-4269-8f26-7e8044de63c1
d51acca9-a88b-4f5c-a2fe-f069de70ca1d,Ezra Collective,2,https://musicbrainz.org/artist/d51acca9-a88b-4f5c-a2fe-f069de70ca1d,/artist/d51acca9-a88b-4f5c-a2fe-f069de70ca1d
6738d800-5160-4959-b78a-ae12c5dba3d0,Goat,2,https://musicbrainz.org/artist/6738d800-5160-4959-b78a-ae12c5dba3d0,/artist/6738d800-5160-4959-b78a-ae12c5dba3d0
d309ecb0-7827-4f19-af3b-0ee255e61756,Here Lies Man,2,https://musicbrainz.org/artist/d309ecb0-7827-4f19-af3b-0ee255e61756,/artist/d309ecb0-7827-4f19-af3b-0ee255e61756
702d2b90-eef0-4354-b2c4-6366eba92b7f,Femi Kuti,2,https://musicbrainz.org/artist/702d2b90-eef0-4354-b2c4-6366eba92b7f,/artist/702d2b90-eef0-4354-b2c4-6366eba92b7f
48e18c9b-371f-42e6-878d-633e25fa01fd,Kutiman,2,https://musicbrainz.org/artist/48e18c9b-371f-42e6-878d-633e25fa01fd,/artist/48e18c9b-371f-42e6-878d-633e25fa01fd
4fdddb48-b8a0-470d-9db4-e5fc77230d59,Nubiyan Twist,2,https://musicbrainz.org/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59,/artist/4fdddb48-b8a0-470d-9db4-e5fc77230d59
6e2e4f60-1a79-41fc-892e-47d61edf4569,T.P. Orchestre Poly‐Rythmo,2,https://musicbrainz.org/artist/6e2e4f60-1a79-41fc-892e-47d61edf4569,/artist/6e2e4f60-1a79-41fc-892e-47d61edf4569
b1355867-16a1-4863-ae3b-6a8be122eaaa,Osibisa,2,https://musicbrainz.org/artist/b1355867-16a1-4863-ae3b-6a8be122eaaa,/artist/b1355867-16a1-4863-ae3b-6a8be122eaaa
92718b02-e8b2-4640-9d4e-4b36f5e13997,Parahdoksfire,2,https://musicbrainz.org/artist/92718b02-e8b2-4640-9d4e-4b36f5e13997,/artist/92718b02-e8b2-4640-9d4e-4b36f5e13997
534206ae-2a9f-4d30-9e55-e7caf3291e6a,Sarki Vibez,2,https://musicbrainz.org/artist/534206ae-2a9f-4d30-9e55-e7caf3291e6a,/artist/534206ae-2a9f-4d30-9e55-e7caf3291e6a
91504549-6e6f-4823-b66e-fbdea0b298bd,Mista Silva,2,https://musicbrainz.org/artist/91504549-6e6f-4823-b66e-fbdea0b298bd,/artist/91504549-6e6f-4823-b66e-fbdea0b298bd
f0d140db-fab3-4b8d-be1c-54606472d3e9,Soothsayers,2,https://musicbrainz.org/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9,/artist/f0d140db-fab3-4b8d-be1c-54606472d3e9
8b034085-b06d-4c42-9be3-d709be169d79,Ebo Taylor,2,https://musicbrainz.org/artist/8b034085-b06d-4c42-9be3-d709be169d79,/artist/8b034085-b06d-4c42-9be3-d709be169d79
ec4b91b8-ea2f-46d7-b567-66815adc55b0,Weshona,2,https://musicbrainz.org/artist/ec4b91b8-ea2f-46d7-b567-66815adc55b0,/artist/ec4b91b8-ea2f-46d7-b567-66815adc55b0
efc5d365-a448-4e2f-9b5f-4a7c84be725c,Wizkid,2,https://musicbrainz.org/artist/efc5d365-a448-4e2f-9b5f-4a7c84be725c,/artist/efc5d365-a448-4e2f-9b5f-4a7c84be725c
f329c2d8-d5e4-4c2e-a1ee-87d7d81f3583,2ble Jay,1,https://musicbrainz.org/artist/f329c2d8-d5e4-4c2e-a1ee-87d7d81f3583,/artist/f329c2d8-d5e4-4c2e-a1ee-87d7d81f3583
4f7284e7-664b-46dc-bd08-8d70aecb236c,DJ A-ROK,1,https://musicbrainz.org/artist/4f7284e7-664b-46dc-bd08-8d70aecb236c,/artist/4f7284e7-664b-46dc-bd08-8d70aecb236c
7eac50a6-2081-4902-96e9-e0a5fc611636,Mbaye Aba,1,https://musicbrainz.org/artist/7eac50a6-2081-4902-96e9-e0a5fc611636,/artist/7eac50a6-2081-4902-96e9-e0a5fc611636
9f50d34a-31bb-41f7-9fd7-1fcb3bfda1bd,Abel Xanders,1,https://musicbrainz.org/artist/9f50d34a-31bb-41f7-9fd7-1fcb3bfda1bd,/artist/9f50d34a-31bb-41f7-9fd7-1fcb3bfda1bd
3a65e437-02c4-474b-bd27-df9c6f0cc635,Jojo Abot,1,https://musicbrainz.org/artist/3a65e437-02c4-474b-bd27-df9c6f0cc635,/artist/3a65e437-02c4-474b-bd27-df9c6f0cc635
