id,name,count,url,related
91b7c713-32bc-45d6-8b8f-1ac48fa3c2ac,Scoot The Burbs,2,https://musicbrainz.org/recording/91b7c713-32bc-45d6-8b8f-1ac48fa3c2ac,/artist/9aa2b578-abce-4a54-9255-7ec802c1b666
5842ee3a-c044-4a0d-8059-f8792d4ec493,'Blades of Emotion',1,https://musicbrainz.org/recording/5842ee3a-c044-4a0d-8059-f8792d4ec493,/artist/9c7c5d40-aba9-4dff-8ad7-cd062d3b3269
62ec3d2b-9d6a-4f4a-b0d1-af525ef9a61d,'Join Us in the Fields / To the Girl in the Nirvana T-Shirt',1,https://musicbrainz.org/recording/62ec3d2b-9d6a-4f4a-b0d1-af525ef9a61d,/artist/9c7c5d40-aba9-4dff-8ad7-cd062d3b3269
8adb7078-ff90-4063-a9e3-7ecc8c1f304b,'Naked Lunch',1,https://musicbrainz.org/recording/8adb7078-ff90-4063-a9e3-7ecc8c1f304b,/artist/9c7c5d40-aba9-4dff-8ad7-cd062d3b3269
f5718239-09c1-4d37-a1de-d31bbead872f,'Old Emotion',1,https://musicbrainz.org/recording/f5718239-09c1-4d37-a1de-d31bbead872f,/artist/9c7c5d40-aba9-4dff-8ad7-cd062d3b3269
1c55f8e5-8659-41dd-8189-38a9dd4a2380,'We Grow in The Womb',1,https://musicbrainz.org/recording/1c55f8e5-8659-41dd-8189-38a9dd4a2380,/artist/9c7c5d40-aba9-4dff-8ad7-cd062d3b3269
04902e4a-7f16-4a84-b72c-1f8c1c2d7659,"""Have You Considered Science?!""",1,https://musicbrainz.org/recording/04902e4a-7f16-4a84-b72c-1f8c1c2d7659,/artist/14892f45-a103-44f2-bb18-ee4a20d7876e
418a778e-8c66-4434-91a4-5cedb977ebcb,"""It Tastes Like a Toilet!""",1,https://musicbrainz.org/recording/418a778e-8c66-4434-91a4-5cedb977ebcb,/artist/14892f45-a103-44f2-bb18-ee4a20d7876e
56cfe58e-c9e9-4763-bc79-47fdbe506cc3,867–5309 (Jenny),1,https://musicbrainz.org/recording/56cfe58e-c9e9-4763-bc79-47fdbe506cc3,/artist/e54e065f-0ce6-4779-9a9a-afd7b997471f
c0a37548-f51b-4ad7-9693-89a2ee2e5e7f,A New Beginning,1,https://musicbrainz.org/recording/c0a37548-f51b-4ad7-9693-89a2ee2e5e7f,/artist/b267ca80-034e-4dc1-9ed4-ec45f1fed41d
