id,name,count,url,related
097ff669-1ff3-39a7-b981-b8e50a905856,Dizzy Up the Girl,7,https://musicbrainz.org/release-group/097ff669-1ff3-39a7-b981-b8e50a905856,/artist/e2c00c56-8365-4160-9f40-a64682917633
c7b245c9-8099-32ea-af95-893acedde2cf,Weezer,6,https://musicbrainz.org/release-group/c7b245c9-8099-32ea-af95-893acedde2cf,/artist/6fe07aa5-fec0-4eca-a456-f29bff451b04
18ec10a7-864f-3f1b-8d68-5cb622165b20,#1 Record,5,https://musicbrainz.org/release-group/18ec10a7-864f-3f1b-8d68-5cb622165b20,/artist/21d177ba-3d51-461e-9b3f-ad9a80b419dc
379f3adb-20a6-365a-9b90-6fdf34beb16b,Get the Knack,5,https://musicbrainz.org/release-group/379f3adb-20a6-365a-9b90-6fdf34beb16b,/artist/435ccd03-20f6-42aa-97e3-275b82dc2f6f
393c7679-ee77-304f-a293-7d5167426333,The Only Ones,5,https://musicbrainz.org/release-group/393c7679-ee77-304f-a293-7d5167426333,/artist/812dca85-2b55-4015-a92e-1182251bc621
74a65aea-6e59-477a-b48c-5e4d9c53dfb2,The Truth About Love,5,https://musicbrainz.org/release-group/74a65aea-6e59-477a-b48c-5e4d9c53dfb2,/artist/f4d5cc07-3bc9-4836-9b15-88a08359bc63
58303bf9-e4fd-394c-ac4b-67aff22241fe,Back on the Streets,4,https://musicbrainz.org/release-group/58303bf9-e4fd-394c-ac4b-67aff22241fe,/artist/f785e8cd-648a-472b-8f22-a375e68ea8ed
30ebaf22-4e6d-3958-8150-744093195c74,Cheap Trick,4,https://musicbrainz.org/release-group/30ebaf22-4e6d-3958-8150-744093195c74,/artist/9f870653-72b0-4c6d-8c59-439a95963e09
51c88244-97b3-4ae5-9ffa-3a4530bb6343,Death to False Metal,4,https://musicbrainz.org/release-group/51c88244-97b3-4ae5-9ffa-3a4530bb6343,/artist/6fe07aa5-fec0-4eca-a456-f29bff451b04
cd04aee7-d575-3da5-b6b1-736010543475,Spilt Milk,4,https://musicbrainz.org/release-group/cd04aee7-d575-3da5-b6b1-736010543475,/artist/e3087942-a74b-4623-9349-d22cde0a9ad5
8b04f7e9-e1e6-4808-930f-6387079947e0,The Plimsouls,4,https://musicbrainz.org/release-group/8b04f7e9-e1e6-4808-930f-6387079947e0,/artist/43670151-f762-4c71-b560-d279d389eb44
c52726bf-b188-373a-8cf0-95c3ed422fba,Third / Sister Lovers,4,https://musicbrainz.org/release-group/c52726bf-b188-373a-8cf0-95c3ed422fba,/artist/21d177ba-3d51-461e-9b3f-ad9a80b419dc
923d5ba6-7eee-3bce-bcb2-c913b2bd69d4,Weezer,4,https://musicbrainz.org/release-group/923d5ba6-7eee-3bce-bcb2-c913b2bd69d4,/artist/6fe07aa5-fec0-4eca-a456-f29bff451b04
18fa1fe1-1cfd-431f-906d-a335f245d220,Weezer,4,https://musicbrainz.org/release-group/18fa1fe1-1cfd-431f-906d-a335f245d220,/artist/6fe07aa5-fec0-4eca-a456-f29bff451b04
01bf5bac-9483-30c3-ad06-8b199a5e4044,All Star,3,https://musicbrainz.org/release-group/01bf5bac-9483-30c3-ad06-8b199a5e4044,/artist/944e1036-8a03-4611-8aa0-31515a05c848
