id,name,count,url,related
fec2fd6c-5633-3099-aef2-daa8c126744d,Acid Brass,2,https://musicbrainz.org/release-group/fec2fd6c-5633-3099-aef2-daa8c126744d,/artist/eb40b5f6-a282-4dd4-a6af-dde13c612d6a
8a69531c-e34f-412d-9d0e-98c2b55fbf0a,Apocalips,2,https://musicbrainz.org/release-group/8a69531c-e34f-412d-9d0e-98c2b55fbf0a,/artist/7e58f43c-7d9e-45fe-b873-3ee74c43d89f
5d8988b8-c151-3d17-b1ab-e8e217eddfab,...e per tetto un cielo di stelle,1,https://musicbrainz.org/release-group/5d8988b8-c151-3d17-b1ab-e8e217eddfab,/artist/a16e47f5-aa54-47fe-87e4-bb8af91a9fdd
cf2e599c-9ae9-4d8c-a8bd-77dec2543198,10th Anniversary,1,https://musicbrainz.org/release-group/cf2e599c-9ae9-4d8c-a8bd-77dec2543198,/artist/89ad4ac3-39f7-470e-963a-56509c546377
8831d8da-24f8-3c40-a8b3-3a74ac1e903d,29 Moonglow,1,https://musicbrainz.org/release-group/8831d8da-24f8-3c40-a8b3-3a74ac1e903d,/artist/fafe93e4-f49b-4fa9-af15-1b2773a16609
3c2f2f25-4390-4472-a124-cb2ea1c45c42,A Grand Night For Singing,1,https://musicbrainz.org/release-group/3c2f2f25-4390-4472-a124-cb2ea1c45c42,/artist/c0c4335f-6493-41d1-aee0-c48fa4141ff3
cd49a86d-2063-3d37-81fd-2be61165007d,A Gypsy Brass Band,1,https://musicbrainz.org/release-group/cd49a86d-2063-3d37-81fd-2be61165007d,/artist/6427d4bb-1a78-4b6f-b222-514cee62df58
e191f236-c067-4a6c-aa8a-8cacb523386c,Accordion Anthology,1,https://musicbrainz.org/release-group/e191f236-c067-4a6c-aa8a-8cacb523386c,/artist/6316d95c-6b79-4d5a-a66d-2dca8b1e9a96
e04f181a-2d9a-40c7-b330-3c4cc9f1db33,Al Wa' Debt,1,https://musicbrainz.org/release-group/e04f181a-2d9a-40c7-b330-3c4cc9f1db33,/artist/96bb3e93-2e69-40fb-be5c-041f5e7a091b
a1eed3fd-8f37-45d7-96c9-b92ef701a85f,"Anna mul' suud, härra seersant!",1,https://musicbrainz.org/release-group/a1eed3fd-8f37-45d7-96c9-b92ef701a85f,/artist/de951841-1802-4083-9b98-fe3af40ce9c7
3e086aa4-d2af-4e04-94c7-ec280443670f,Around the World,1,https://musicbrainz.org/release-group/3e086aa4-d2af-4e04-94c7-ec280443670f,/artist/cd261e77-63b3-4cc1-b901-ebb97a56e89f
b0cdbfc3-abdb-46f5-a90b-1cadd1d38609,Around the World Live Olympiahalle München,1,https://musicbrainz.org/release-group/b0cdbfc3-abdb-46f5-a90b-1cadd1d38609,/artist/cd261e77-63b3-4cc1-b901-ebb97a56e89f
2e4268f5-9730-4021-a33a-cedf1fbbbb53,Backseat Lover,1,https://musicbrainz.org/release-group/2e4268f5-9730-4021-a33a-cedf1fbbbb53,/artist/500bb957-d3d4-44c8-b079-f15eeaff8538
7cf1a201-6e09-4d54-a3b2-75842292fbfd,Balkan Brass Battle,1,https://musicbrainz.org/release-group/7cf1a201-6e09-4d54-a3b2-75842292fbfd,/artist/17b3b9ac-50d2-45a8-9319-1a7ffba14a14
7243f807-a673-4410-91db-10f1aad5edae,Beau Ideal,1,https://musicbrainz.org/release-group/7243f807-a673-4410-91db-10f1aad5edae,/artist/63705314-786b-4cee-8ce6-5a3473d87f37
f12880fd-0a18-33cf-88ec-7688ed0e93e7,"Bellman, Taube och lite galet",1,https://musicbrainz.org/release-group/f12880fd-0a18-33cf-88ec-7688ed0e93e7,/artist/ca264abf-3eb6-4d53-827b-6ab16988a4a3
d063f486-68e2-4ce9-aba7-ce0f55414172,Blue Eyed Black Boy,1,https://musicbrainz.org/release-group/d063f486-68e2-4ce9-aba7-ce0f55414172,/artist/aaaca27e-cbb4-42d8-91be-57e902120817
79ca2413-2dba-3142-bc40-092c863e38c0,Boban i Marko,1,https://musicbrainz.org/release-group/79ca2413-2dba-3142-bc40-092c863e38c0,/artist/17b3b9ac-50d2-45a8-9319-1a7ffba14a14
9bfd7aac-3f80-3696-8f88-ad254caeaae7,Boo Hoo Hoo Boo,1,https://musicbrainz.org/release-group/9bfd7aac-3f80-3696-8f88-ad254caeaae7,/artist/f57a3707-e260-4a78-be2b-ecf093e4340c
095808f7-2444-3b35-84fd-a3d0b1a2e0f9,Brassed Off!,1,https://musicbrainz.org/release-group/095808f7-2444-3b35-84fd-a3d0b1a2e0f9,/artist/961f31f2-31bf-4469-bc66-f6a2fda12db5
c81cbc84-5c4c-4d7b-a564-f6440398a714,Broken Brass Ensemble,1,https://musicbrainz.org/release-group/c81cbc84-5c4c-4d7b-a564-f6440398a714,/artist/58961d39-ca7f-4af7-a52f-e41f0ce43a9c
9c2b54cd-b41a-3a18-ad17-ab1ca96e2420,Brotherhood Of Brass,1,https://musicbrainz.org/release-group/9c2b54cd-b41a-3a18-ad17-ab1ca96e2420,/artist/e6e2a4a6-9636-4576-9277-520d2450edb7
f6a4af11-9d9d-3af0-898d-bbcf8de24064,Bucovina Club,1,https://musicbrainz.org/release-group/f6a4af11-9d9d-3af0-898d-bbcf8de24064,/artist/fc79b760-fc4a-4efa-b0e5-f0387d7cd25f
1d0911ce-ba9f-4cce-b179-8abc79203526,Burnished Brass,1,https://musicbrainz.org/release-group/1d0911ce-ba9f-4cce-b179-8abc79203526,/artist/abec2da9-f9ff-4244-b468-ed9410c6be31
9e0948ee-0217-4b18-bf40-3630f3a55b18,Canadian Brass Takes Flight,1,https://musicbrainz.org/release-group/9e0948ee-0217-4b18-bf40-3630f3a55b18,/artist/17e574e0-402a-4fe0-b513-4184c23f8873
68e77050-306e-4692-97d3-a76a8149b534,Ceeepaj,1,https://musicbrainz.org/release-group/68e77050-306e-4692-97d3-a76a8149b534,/artist/e2abe236-e442-4176-8508-ebecace38bbd
2958c1d7-0a8e-3549-834c-2cfa49ab6d56,Center:Level:Roar,1,https://musicbrainz.org/release-group/2958c1d7-0a8e-3549-834c-2cfa49ab6d56,/artist/31cb332f-4561-457b-9aa8-7983c7e7bca5
5e3c612f-9321-49d7-b7b9-33b7eb7ef780,Champagne for Gypsies,1,https://musicbrainz.org/release-group/5e3c612f-9321-49d7-b7b9-33b7eb7ef780,/artist/883ece23-2779-4091-b527-62eb07ee79d4
c4c94a30-2b18-4385-9a52-22edf7155b60,Chevin Chase,1,https://musicbrainz.org/release-group/c4c94a30-2b18-4385-9a52-22edf7155b60,/artist/1c7df7c8-de56-4d5a-8213-de033d0c6209
d8087b99-21cc-3d1d-bef4-d1355d6933f8,Class Brass: Classical Favorites for Brass,1,https://musicbrainz.org/release-group/d8087b99-21cc-3d1d-bef4-d1355d6933f8,/artist/4dd16d22-fb16-45d7-9b89-533bdf15e941
afb0e776-fad1-3667-a3cd-4fabfed7f210,Close Enough for Jazz,1,https://musicbrainz.org/release-group/afb0e776-fad1-3667-a3cd-4fabfed7f210,/artist/26b85cf8-aac5-4432-b102-10b705c05d01
ee6d4676-4583-4899-ada1-ed6f5ff441fb,Das Beste der volkstümlichen Hitparade,1,https://musicbrainz.org/release-group/ee6d4676-4583-4899-ada1-ed6f5ff441fb,/artist/36c3c35e-263b-4621-a958-fecc5c6a4ba6
6f5990ec-affb-4466-9b7e-7426a50b23b9,Das goldene Marschalbum,1,https://musicbrainz.org/release-group/6f5990ec-affb-4466-9b7e-7426a50b23b9,/artist/36c3c35e-263b-4621-a958-fecc5c6a4ba6
24850ba5-fb99-4ff4-8704-0060ac68cb45,Das rote Album,1,https://musicbrainz.org/release-group/24850ba5-fb99-4ff4-8704-0060ac68cb45,/artist/1f73ba2e-c116-4c50-b1ff-a99bded21722
15bcde88-9a93-4006-8618-b9a7c333b9c4,Deine Mutter,1,https://musicbrainz.org/release-group/15bcde88-9a93-4006-8618-b9a7c333b9c4,/artist/1f73ba2e-c116-4c50-b1ff-a99bded21722
