id,name,count,url,related
292a9b65-2085-4291-8c47-2f8f29b8bb5b,Los tangueros,2,https://musicbrainz.org/recording/292a9b65-2085-4291-8c47-2f8f29b8bb5b,/artist/4e6b78a7-c394-4c8e-87bf-fe83486f7160
b50f4db9-2ff0-4fcf-975b-ddc2419f9676,A repechaje,1,https://musicbrainz.org/recording/b50f4db9-2ff0-4fcf-975b-ddc2419f9676,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
80150219-07f2-495e-b441-9120a1c962ee,Amanece,1,https://musicbrainz.org/recording/80150219-07f2-495e-b441-9120a1c962ee,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
21c5c33f-3265-4606-8724-e43bf9d62d16,Así es (Propergol),1,https://musicbrainz.org/recording/21c5c33f-3265-4606-8724-e43bf9d62d16,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
f81b1553-c54a-4937-860a-00e9c85450dd,Av. de Mayo,1,https://musicbrainz.org/recording/f81b1553-c54a-4937-860a-00e9c85450dd,/artist/bcfb3ccb-f04b-4e67-8931-560171d50f85
fdb2179a-dc2e-4aa0-80a4-ecbf2a8ae698,Baldosas mojadas,1,https://musicbrainz.org/recording/fdb2179a-dc2e-4aa0-80a4-ecbf2a8ae698,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
680fa39a-5838-4ab9-94f3-a78f4bc2887b,Borges y Paraguay,1,https://musicbrainz.org/recording/680fa39a-5838-4ab9-94f3-a78f4bc2887b,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
40d70c46-92d1-40b3-8a6a-9d8367e7624a,Bruma,1,https://musicbrainz.org/recording/40d70c46-92d1-40b3-8a6a-9d8367e7624a,/artist/3abc3eb1-7318-41d2-a52b-cbe14a14d8a0
bb724d40-47be-4461-8651-6f61d74bf262,Caminante,1,https://musicbrainz.org/recording/bb724d40-47be-4461-8651-6f61d74bf262,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
9bfefd79-58d3-4dec-9b4e-5be075ab5ea2,Chiquilines,1,https://musicbrainz.org/recording/9bfefd79-58d3-4dec-9b4e-5be075ab5ea2,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
8f3fa3bd-cf1f-4fef-bbab-709d7b16a599,Circular,1,https://musicbrainz.org/recording/8f3fa3bd-cf1f-4fef-bbab-709d7b16a599,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
0babb3f0-062f-43c1-99de-e40e2584f915,Código de barra,1,https://musicbrainz.org/recording/0babb3f0-062f-43c1-99de-e40e2584f915,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
56ec6466-4334-41fc-809d-fcd433826ce0,Cristal,1,https://musicbrainz.org/recording/56ec6466-4334-41fc-809d-fcd433826ce0,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
84a90a08-7e49-4070-9dad-9e7161124f9f,Cuesta arriba,1,https://musicbrainz.org/recording/84a90a08-7e49-4070-9dad-9e7161124f9f,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
e8d7c2ec-a880-4b95-bd38-0e2e3280227a,Duro y parejo,1,https://musicbrainz.org/recording/e8d7c2ec-a880-4b95-bd38-0e2e3280227a,/artist/3abc3eb1-7318-41d2-a52b-cbe14a14d8a0
30339e62-f045-4da4-b6e6-7736a87a1ada,El andén,1,https://musicbrainz.org/recording/30339e62-f045-4da4-b6e6-7736a87a1ada,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
dca8ac13-739e-4283-add4-a404ce0bcf54,El mareo,1,https://musicbrainz.org/recording/dca8ac13-739e-4283-add4-a404ce0bcf54,/artist/c78a5d46-c631-41bc-8772-439002e3d3aa
370ecaa2-848e-43e9-a91f-3f4557171fda,El sonido de la milonga,1,https://musicbrainz.org/recording/370ecaa2-848e-43e9-a91f-3f4557171fda,/artist/61513925-697a-4404-a428-521dbf3357ea
67caa981-a769-4010-8934-fb9fe253d854,En mí / Soledad,1,https://musicbrainz.org/recording/67caa981-a769-4010-8934-fb9fe253d854,/artist/61513925-697a-4404-a428-521dbf3357ea
5d5d018d-d9d3-42bc-a832-611ed48c49a2,Ese cielo azul,1,https://musicbrainz.org/recording/5d5d018d-d9d3-42bc-a832-611ed48c49a2,/artist/593a682a-4161-4d62-a60a-5007d8d55d79
af7e57b7-c1bc-4adb-8f96-65cb09082469,Esperándote,1,https://musicbrainz.org/recording/af7e57b7-c1bc-4adb-8f96-65cb09082469,/artist/3abc3eb1-7318-41d2-a52b-cbe14a14d8a0
75958d9a-c87b-416a-9784-e26332bc1edb,Éxodo II,1,https://musicbrainz.org/recording/75958d9a-c87b-416a-9784-e26332bc1edb,/artist/bd1acfbe-6acc-4d4d-b0a3-4c120765f64a
