id,name,count,url,related
2feb1d4b-495d-407f-a58b-3e18162d5efb,Best Before 1984,3,https://musicbrainz.org/release/2feb1d4b-495d-407f-a58b-3e18162d5efb,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
bd946c23-0588-4c2e-9b4b-f2e950dd36d5,Residuals,3,https://musicbrainz.org/release/bd946c23-0588-4c2e-9b4b-f2e950dd36d5,/artist/d5430948-ba5b-4f3a-abc6-4fc6ee815870
e12ac02b-91f1-4ce6-bfcc-d09c7a786714,(lost and found),2,https://musicbrainz.org/release/e12ac02b-91f1-4ce6-bfcc-d09c7a786714,/artist/26235a38-8ac7-4715-9510-53a94e91b990
780cd6f1-f6a1-4493-ae4c-425096efb25e,10 Notes on a Summer’s Day,2,https://musicbrainz.org/release/780cd6f1-f6a1-4493-ae4c-425096efb25e,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
8dfc4733-84f1-448a-9a99-5db3045850bf,10 Notes on a Summer’s Day,2,https://musicbrainz.org/release/8dfc4733-84f1-448a-9a99-5db3045850bf,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
b69e05ac-beab-4482-8635-56f78fe04abe,A Night at the Fights,2,https://musicbrainz.org/release/b69e05ac-beab-4482-8635-56f78fe04abe,/artist/68e6223a-049f-4432-937f-078298664809
4018bb13-9e52-43f3-bab2-87064eb9b0cd,Adult Contemporary,2,https://musicbrainz.org/release/4018bb13-9e52-43f3-bab2-87064eb9b0cd,/artist/5232da7e-27a8-4ed2-b3f9-92b9e5f5a8c6
a0275c54-3af6-464e-a16c-ad60f7b95e27,Apnea,2,https://musicbrainz.org/release/a0275c54-3af6-464e-a16c-ad60f7b95e27,/artist/3e39b76c-c9df-4bf9-9bb8-ee9b83bee603
8229278f-5da6-497b-9760-ec488c082007,Beach Front Property/Dungeon Crawler,2,https://musicbrainz.org/release/8229278f-5da6-497b-9760-ec488c082007,/artist/978d1d5c-4fe6-47be-9cf1-eccd2c475753
c98c42d8-4091-4984-960d-f17a43ab7fd8,Best Before 1984,2,https://musicbrainz.org/release/c98c42d8-4091-4984-960d-f17a43ab7fd8,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
2188b5d4-4394-4c7f-9b75-d9837ca9dade,Black Mold,2,https://musicbrainz.org/release/2188b5d4-4394-4c7f-9b75-d9837ca9dade,/artist/cfefcdc2-4a5b-4cf1-aabc-538dac79ac3b
e32f228c-e5ec-4c7b-8ed0-bdd5c6f59f44,Boyakira,2,https://musicbrainz.org/release/e32f228c-e5ec-4c7b-8ed0-bdd5c6f59f44,/artist/f9f1062a-ac1f-4eb1-bc19-835944403769
09e45402-1c6f-4410-b23d-7b9e5e7f945f,Buster,2,https://musicbrainz.org/release/09e45402-1c6f-4410-b23d-7b9e5e7f945f,/artist/6e90625e-3c66-407c-a1df-cc238fd0e99d
38891940-96a7-4230-801d-8e3030948cc9,Challenger/Braindead,2,https://musicbrainz.org/release/38891940-96a7-4230-801d-8e3030948cc9,/artist/6dd7dcda-e8df-45ed-aa8c-d95c71446f12
d20684fc-0d11-4687-af07-8c04209cc30b,CHRIST ALIVE - The Rehearsal,2,https://musicbrainz.org/release/d20684fc-0d11-4687-af07-8c04209cc30b,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
5bb1150e-660e-4844-acd4-291a13a86a33,Christ: The Album,2,https://musicbrainz.org/release/5bb1150e-660e-4844-acd4-291a13a86a33,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
d30cb870-afd9-4142-8c8e-b206035d558d,Christ: The Album,2,https://musicbrainz.org/release/d30cb870-afd9-4142-8c8e-b206035d558d,/artist/c7437df4-6fac-4c89-99ae-f8640f268222
a6cfccca-6072-4d52-8a56-034deccd28c9,Collected Acknowledgements,2,https://musicbrainz.org/release/a6cfccca-6072-4d52-8a56-034deccd28c9,/artist/e39eb8c4-2a46-4ea7-8d33-546431022bfc
bcba26a9-34ed-4d41-8013-e1f7d511135d,Come Clean Right Now,2,https://musicbrainz.org/release/bcba26a9-34ed-4d41-8013-e1f7d511135d,/artist/cacc4378-347d-46ce-8330-0c9001c2af0c
