id,name,count,url,related
bdc0047b-6d93-4d22-a13b-700e0b1f0c0c,Nemesis Main Theme,2,https://musicbrainz.org/recording/bdc0047b-6d93-4d22-a13b-700e0b1f0c0c,/artist/e94edb3f-135e-4b74-9dd5-f571a1bf4b77
69489e0d-28cb-4a55-931f-45ff65e22ca8,A.A.K.N.Y.,1,https://musicbrainz.org/recording/69489e0d-28cb-4a55-931f-45ff65e22ca8,/artist/fb616d7d-6080-442d-b509-42fe53c69fcc
0966a2f9-8e43-466e-8ff2-e9d94d7b8813,Amazon,1,https://musicbrainz.org/recording/0966a2f9-8e43-466e-8ff2-e9d94d7b8813,/artist/06f4a88c-72d1-480b-a786-fd41e534a876
27496b71-af42-4d66-989e-2bc41b34dad8,Bassic,1,https://musicbrainz.org/recording/27496b71-af42-4d66-989e-2bc41b34dad8,/artist/f8205d2a-e138-41b4-b0b6-e553277d79ff
97209806-b324-4bff-bba1-3a713961776b,Beetles and Spiders (Roman Flügel remix),1,https://musicbrainz.org/recording/97209806-b324-4bff-bba1-3a713961776b,/artist/69db8395-b486-4a7c-9fc5-a0ab460dcce9
39fc5435-3ad7-45c4-b7a2-df4425f17f63,Damage (M.A.N.D.Y. remix),1,https://musicbrainz.org/recording/39fc5435-3ad7-45c4-b7a2-df4425f17f63,/artist/6b21d6fd-4cec-479e-a1d4-a71b0f7ed6d4
29d085fa-1ee9-467f-9173-3427ae4eb407,Extruder (Maetrik remix),1,https://musicbrainz.org/recording/29d085fa-1ee9-467f-9173-3427ae4eb407,/artist/a18094be-830b-4f09-9326-802deabdd778
9c7cd63f-e15d-4e63-9ba0-3861eee6da2f,Freefall,1,https://musicbrainz.org/recording/9c7cd63f-e15d-4e63-9ba0-3861eee6da2f,/artist/bb311191-29bd-4017-855d-5727f67c55b5
5c3c2c66-5a8f-489f-b04e-95bc9f819c99,Grace (Anxiety),1,https://musicbrainz.org/recording/5c3c2c66-5a8f-489f-b04e-95bc9f819c99,/artist/437d458b-fb18-4332-81b9-2ed5da973dfb
86b06941-aac4-4dc7-a078-c63dbd261508,Hey,1,https://musicbrainz.org/recording/86b06941-aac4-4dc7-a078-c63dbd261508,/artist/36913bc0-34bd-4806-81c8-7925d085b709
d4333879-13cc-457a-95bb-d2262eda3576,John the Revelator (Tiefschwarz dub),1,https://musicbrainz.org/recording/d4333879-13cc-457a-95bb-d2262eda3576,/artist/8538e728-ca0b-4321-b7e5-cff6565dd4c0
89ae9c78-7e38-40ec-bf9f-79d1f2678890,Oh Yeah,1,https://musicbrainz.org/recording/89ae9c78-7e38-40ec-bf9f-79d1f2678890,/artist/056e4f3e-d505-4dad-8ec1-d04f521cbb56
9482bcaf-8cd2-49a0-9515-1bb7932755bd,Rondell,1,https://musicbrainz.org/recording/9482bcaf-8cd2-49a0-9515-1bb7932755bd,/artist/3ceef4c2-a360-47cd-a7c1-938108df845b
fa93a2fa-f7bd-4aae-8e5d-594a26be6ef6,Rotor,1,https://musicbrainz.org/recording/fa93a2fa-f7bd-4aae-8e5d-594a26be6ef6,/artist/25fdd039-edad-466e-b150-d7405c4da995
66f32f4c-8a10-4586-a73b-c8b82a3f1ffd,Starsplit,1,https://musicbrainz.org/recording/66f32f4c-8a10-4586-a73b-c8b82a3f1ffd,/artist/f7105f14-1338-4d2c-857d-3c187015c06e
097cb486-ef61-48eb-8327-906c35d0489b,Sunrise (Edit),1,https://musicbrainz.org/recording/097cb486-ef61-48eb-8327-906c35d0489b,/artist/e3c8ead9-dc71-48a5-a862-b0934f6cba1b
0d8fc741-464c-4996-8543-a6244e520956,The Hammer of Thor,1,https://musicbrainz.org/recording/0d8fc741-464c-4996-8543-a6244e520956,/artist/9b085502-2c93-446f-ab1b-858e281471ff
54090f35-cb1d-4570-b263-31417e528ee2,The Saga (original mix),1,https://musicbrainz.org/recording/54090f35-cb1d-4570-b263-31417e528ee2,/artist/73549455-66cb-4570-b0bf-caf3d8d631fe
56683e01-54b5-4f51-b0e1-2a29be1f417d,Untz Untz,1,https://musicbrainz.org/recording/56683e01-54b5-4f51-b0e1-2a29be1f417d,/artist/c5931849-7c9d-465e-b717-29e2af974c6b
ae694944-070e-42e8-a37b-040cbb09fe96,Whose Afraid of Detroit?,1,https://musicbrainz.org/recording/ae694944-070e-42e8-a37b-040cbb09fe96,/artist/c5439b13-b62b-4377-a2fb-1888ae85d498
