id,name,count,url,related
f3193655-3593-31a0-abab-3449f66f9345,JB40: 40th Anniversary Collection,5,https://musicbrainz.org/release-group/f3193655-3593-31a0-abab-3449f66f9345,/artist/20ff3303-4fe2-4a47-a1b6-291e26aa3438
81a2fac0-54e7-33ff-b740-f898566c46a2,If I Were Your Woman,4,https://musicbrainz.org/release-group/81a2fac0-54e7-33ff-b740-f898566c46a2,/artist/ca825016-f7fd-4ccf-a523-6ee36ea88828
78b127ae-e76b-3aeb-9769-a7ff2242e935,Live at the London Palladium,3,https://musicbrainz.org/release-group/78b127ae-e76b-3aeb-9769-a7ff2242e935,/artist/afdb7919-059d-43c1-b668-ba1d265e7e42
a9fc5e81-a31b-3431-90fe-c184d2593d0e,Standing in the Shadows of Motown,3,https://musicbrainz.org/release-group/a9fc5e81-a31b-3431-90fe-c184d2593d0e,/artist/3f5f1f0c-fc01-4338-98af-9cca70261abd
f1049013-bcdc-337e-8506-c0e84afe1b0c,Synkronized,3,https://musicbrainz.org/release-group/f1049013-bcdc-337e-8506-c0e84afe1b0c,/artist/f4857fb9-e255-4dc6-bd01-e4ca7cc68544
c1fa4d2c-ec62-37d5-b01d-6df7f8fd2c90,What’s Going On,3,https://musicbrainz.org/release-group/c1fa4d2c-ec62-37d5-b01d-6df7f8fd2c90,/artist/afdb7919-059d-43c1-b668-ba1d265e7e42
479f572c-b1bf-3ecf-a6d6-27d2f45cd5cb,"Beg, Scream & Shout! The Big Ol’ Box of ’60s Soul",2,https://musicbrainz.org/release-group/479f572c-b1bf-3ecf-a6d6-27d2f45cd5cb,/artist/89ad4ac3-39f7-470e-963a-56509c546377
28c2b05b-d6b5-350b-81f5-bf3581c54ab1,Being With You,2,https://musicbrainz.org/release-group/28c2b05b-d6b5-350b-81f5-bf3581c54ab1,/artist/c19ff12b-058f-44a8-b245-b0efb4752925
50b9d7de-9124-33c0-83a3-76722bf346e5,"Forever, Michael",2,https://musicbrainz.org/release-group/50b9d7de-9124-33c0-83a3-76722bf346e5,/artist/f27ec8db-af05-4f36-916e-3d57f91ecf5e
2020ce6a-7b61-3c82-aaf6-cdff0887caf0,Foundations of Funk: A Brand New Bag: 1964-1969,2,https://musicbrainz.org/release-group/2020ce6a-7b61-3c82-aaf6-cdff0887caf0,/artist/20ff3303-4fe2-4a47-a1b6-291e26aa3438
