id,name,count,url,related
75aad39d-e1c3-4d10-a2a0-734a49e9ba95,Punchmade Dev,2,https://musicbrainz.org/artist/75aad39d-e1c3-4d10-a2a0-734a49e9ba95,/artist/75aad39d-e1c3-4d10-a2a0-734a49e9ba95
43a86a8a-3659-4911-9c36-cbcf0cbcd5b5,Teejayx6,2,https://musicbrainz.org/artist/43a86a8a-3659-4911-9c36-cbcf0cbcd5b5,/artist/43a86a8a-3659-4911-9c36-cbcf0cbcd5b5
dc1e73d5-4ff6-4c40-bbd6-493f4dd0d047,BabyTron,1,https://musicbrainz.org/artist/dc1e73d5-4ff6-4c40-bbd6-493f4dd0d047,/artist/dc1e73d5-4ff6-4c40-bbd6-493f4dd0d047
bf850027-1cc0-4519-8ee6-a08b492a4867,City Girls,1,https://musicbrainz.org/artist/bf850027-1cc0-4519-8ee6-a08b492a4867,/artist/bf850027-1cc0-4519-8ee6-a08b492a4867
8e920b4c-596c-4b85-ada9-c8ff806f34b3,CKENT,1,https://musicbrainz.org/artist/8e920b4c-596c-4b85-ada9-c8ff806f34b3,/artist/8e920b4c-596c-4b85-ada9-c8ff806f34b3
453c9a64-4ff6-4c3b-9621-a73a6574f5be,Guap,1,https://musicbrainz.org/artist/453c9a64-4ff6-4c3b-9621-a73a6574f5be,/artist/453c9a64-4ff6-4c3b-9621-a73a6574f5be
7e3a670c-b4aa-4f27-8682-1b28c063aff2,Kasher Quon,1,https://musicbrainz.org/artist/7e3a670c-b4aa-4f27-8682-1b28c063aff2,/artist/7e3a670c-b4aa-4f27-8682-1b28c063aff2
b1a6b360-1d8e-442b-8f62-658f855af959,Nuke Bizzle,1,https://musicbrainz.org/artist/b1a6b360-1d8e-442b-8f62-658f855af959,/artist/b1a6b360-1d8e-442b-8f62-658f855af959
6b1e0b93-2965-4d60-96f6-a904410b33b1,scam1,1,https://musicbrainz.org/artist/6b1e0b93-2965-4d60-96f6-a904410b33b1,/artist/6b1e0b93-2965-4d60-96f6-a904410b33b1
e0db5d69-cfe4-454f-ad36-d95d4027e577,Selfmade Kash,1,https://musicbrainz.org/artist/e0db5d69-cfe4-454f-ad36-d95d4027e577,/artist/e0db5d69-cfe4-454f-ad36-d95d4027e577
97337618-5841-4757-9cfc-f32a9132f89a,ShittyBoyz,1,https://musicbrainz.org/artist/97337618-5841-4757-9cfc-f32a9132f89a,/artist/97337618-5841-4757-9cfc-f32a9132f89a
62e18355-4683-4e51-9420-486b39c2cb5a,WestBerlinBandit,1,https://musicbrainz.org/artist/62e18355-4683-4e51-9420-486b39c2cb5a,/artist/62e18355-4683-4e51-9420-486b39c2cb5a
