id,name,count,url,related
d4dde613-0017-4452-a0cd-a5f1f2a4ec0c,<atrás/além>,1,https://musicbrainz.org/release-group/d4dde613-0017-4452-a0cd-a5f1f2a4ec0c,/artist/92bf83e0-d79e-4390-871a-8f108bb50f82
5d5475f2-06dd-3c02-8991-e941d1541cc4,Alegranza,1,https://musicbrainz.org/release-group/5d5475f2-06dd-3c02-8991-e941d1541cc4,/artist/7e57d8a2-e6eb-48dd-8e50-ff7eaa412ccb
01e11dfd-ad7f-4bba-aa63-189f6fdd997d,"Brazilian Guitar, Fuzz Bananas: Tropicalia Psychedelic Masterpieces 1967-1976",1,https://musicbrainz.org/release-group/01e11dfd-ad7f-4bba-aa63-189f6fdd997d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
4a790f7b-cdad-37b1-8647-523a4b980059,Caetano Veloso,1,https://musicbrainz.org/release-group/4a790f7b-cdad-37b1-8647-523a4b980059,/artist/f07dbc2f-317b-470f-bad4-5f1b0eb6faf1
77547678-06fb-367e-b4f7-07cc201680bc,Caetano Veloso,1,https://musicbrainz.org/release-group/77547678-06fb-367e-b4f7-07cc201680bc,/artist/f07dbc2f-317b-470f-bad4-5f1b0eb6faf1
aded0c2b-c31a-43bf-b459-911baa69dbe9,Cantos Invisiveis,1,https://musicbrainz.org/release-group/aded0c2b-c31a-43bf-b459-911baa69dbe9,/artist/a5444214-a367-4aaf-9416-8fff38bcb0d0
b3c470d1-4687-4e4b-a2e5-6c9d6ffba91e,Cosmic Content 2017 mix,1,https://musicbrainz.org/release-group/b3c470d1-4687-4e4b-a2e5-6c9d6ffba91e,/artist/4fd94edb-03e7-4a1e-9e41-026bc95db7e8
86a9c41a-f3e8-35f0-b30d-b17ac25e90ce,De volta ao planeta dos Mutantes,1,https://musicbrainz.org/release-group/86a9c41a-f3e8-35f0-b30d-b17ac25e90ce,/artist/a3212186-5da5-4e84-a935-6952b3e14921
8f91f53d-c7a4-4da4-af4a-dca5d699d949,Dragonfruit (Dual Resonance remix),1,https://musicbrainz.org/release-group/8f91f53d-c7a4-4da4-af4a-dca5d699d949,/artist/148d23d4-c4ec-41d5-9705-8b39388be988
1422ce5f-2005-4098-a13f-1591e457243e,EP Tape,1,https://musicbrainz.org/release-group/1422ce5f-2005-4098-a13f-1591e457243e,/artist/9d5e5c3e-f24e-47ea-8339-23ebd93931d8
99bb520e-dde2-30ab-9b79-4bfd3aa678de,Everything Is Possible! The Best of Os Mutantes,1,https://musicbrainz.org/release-group/99bb520e-dde2-30ab-9b79-4bfd3aa678de,/artist/a3212186-5da5-4e84-a935-6952b3e14921
f939cc40-22b9-3bcf-89de-8069ef8b94e7,Gilberto Gil,1,https://musicbrainz.org/release-group/f939cc40-22b9-3bcf-89de-8069ef8b94e7,/artist/cf6b70f6-2616-481c-912c-0263cabfc974
fb67f87f-c210-407e-aa2e-09c34e02f804,Grandeza,1,https://musicbrainz.org/release-group/fb67f87f-c210-407e-aa2e-09c34e02f804,/artist/53d61df0-7de0-4bb8-b73c-94758ae02466
67511a9b-6ca2-4cb3-8102-19a712555d85,Haih or amortecedor,1,https://musicbrainz.org/release-group/67511a9b-6ca2-4cb3-8102-19a712555d85,/artist/a3212186-5da5-4e84-a935-6952b3e14921
0a800ad7-78ad-4954-bbca-b5fc383a4cce,I Was Electrocuted Seven Times and Now I Can See the Future,1,https://musicbrainz.org/release-group/0a800ad7-78ad-4954-bbca-b5fc383a4cce,/artist/2c70df73-bc9a-4abe-a5b5-220775538bca
