id,name,count,url,related
b4b9c8c3-3b1c-4fbf-a089-f1337f48bb8a,The Death Roots Syndicate: Volume XI,3,https://musicbrainz.org/release/b4b9c8c3-3b1c-4fbf-a089-f1337f48bb8a,/artist/89ad4ac3-39f7-470e-963a-56509c546377
dc99396e-e7d1-4677-a8f8-33840ef1a40b,Trouble of this World,3,https://musicbrainz.org/release/dc99396e-e7d1-4677-a8f8-33840ef1a40b,/artist/81c8e5e2-7038-41fe-a2b6-c6cde8c6f4aa
ecca82b5-6276-49d5-af27-c4ad9e67c7d4,A Good Day to Die,2,https://musicbrainz.org/release/ecca82b5-6276-49d5-af27-c4ad9e67c7d4,/artist/3f093e85-2c56-4811-864a-55d08652e293
2fed37c6-71d1-4448-9396-b05d4e38b373,All the Pretty Little Horses,2,https://musicbrainz.org/release/2fed37c6-71d1-4448-9396-b05d4e38b373,/artist/9d07e331-e116-452d-88f0-89fafdf51e8e
7a07028b-be67-4012-81e0-e50ae0a34ad5,Black Claw,2,https://musicbrainz.org/release/7a07028b-be67-4012-81e0-e50ae0a34ad5,/artist/fc517a39-3bd9-44cd-beea-3e6a90fe6e1f
57829be4-75aa-4923-a347-a05d41fdb9f5,Carcass Brook,2,https://musicbrainz.org/release/57829be4-75aa-4923-a347-a05d41fdb9f5,/artist/3f093e85-2c56-4811-864a-55d08652e293
2fea882f-55c1-4edf-963f-45e0103995f4,Cold,2,https://musicbrainz.org/release/2fea882f-55c1-4edf-963f-45e0103995f4,/artist/49aca078-0b59-4cdc-b6c7-4489356a78de
45dcd6a9-113e-4f59-a3fa-158f6aaf901d,Coming for Your Blood,2,https://musicbrainz.org/release/45dcd6a9-113e-4f59-a3fa-158f6aaf901d,/artist/d6de6f50-4958-44f1-818e-d0a52e4d2fff
e29ce048-366c-4b9e-bd19-bab5a97d4ead,Flood,2,https://musicbrainz.org/release/e29ce048-366c-4b9e-bd19-bab5a97d4ead,/artist/9885c7bd-9a82-4b17-89f7-8921ba500c1d
8cb726f5-7b4e-4aae-ac90-cc6ea5fc7aac,Fossils,2,https://musicbrainz.org/release/8cb726f5-7b4e-4aae-ac90-cc6ea5fc7aac,/artist/49a86aa1-5e7d-4a81-8a93-ecd04387b647
58efd916-b6cd-42c3-82f5-f65ad4bdb1f6,Graveside Stories (Remixed & Repossessed),2,https://musicbrainz.org/release/58efd916-b6cd-42c3-82f5-f65ad4bdb1f6,/artist/aaa628ce-907b-481e-b3ff-c63594bc98e7
4dc46f3f-d950-45da-99d6-485508852af8,Holy Days,2,https://musicbrainz.org/release/4dc46f3f-d950-45da-99d6-485508852af8,/artist/31b1a377-38c7-438e-847f-7de14fbcd779
0d72b012-31e7-4a7c-a4a3-d54c574829ec,In This Town,2,https://musicbrainz.org/release/0d72b012-31e7-4a7c-a4a3-d54c574829ec,/artist/31b1a377-38c7-438e-847f-7de14fbcd779
c8fa6add-01eb-4d5a-a0b8-73b025b55056,OldBoy Of The Fens,2,https://musicbrainz.org/release/c8fa6add-01eb-4d5a-a0b8-73b025b55056,/artist/396d89a9-1255-47a7-9e49-7b82d619d295
8c539a0c-a4e5-4134-973a-c722f7a72562,Psalms for the Spiritually Dead,2,https://musicbrainz.org/release/8c539a0c-a4e5-4134-973a-c722f7a72562,/artist/49a86aa1-5e7d-4a81-8a93-ecd04387b647
8da9f44b-c271-47e9-94d1-e87d2ebedd19,The Death Roots Syndicate,2,https://musicbrainz.org/release/8da9f44b-c271-47e9-94d1-e87d2ebedd19,/artist/89ad4ac3-39f7-470e-963a-56509c546377
922b53ca-7296-486f-8218-0fd4004f27ee,The Death Roots Syndicate: Volume II,2,https://musicbrainz.org/release/922b53ca-7296-486f-8218-0fd4004f27ee,/artist/89ad4ac3-39f7-470e-963a-56509c546377
87114678-ac24-4e8c-adbf-d84142be09fd,The Death Roots Syndicate: Volume III,2,https://musicbrainz.org/release/87114678-ac24-4e8c-adbf-d84142be09fd,/artist/89ad4ac3-39f7-470e-963a-56509c546377
3f176771-87f6-4a02-a336-93fb1e542158,The Death Roots Syndicate: Volume IV,2,https://musicbrainz.org/release/3f176771-87f6-4a02-a336-93fb1e542158,/artist/89ad4ac3-39f7-470e-963a-56509c546377
602640b5-55e0-47fe-91cb-c2748fba68a3,The Death Roots Syndicate: Volume V,2,https://musicbrainz.org/release/602640b5-55e0-47fe-91cb-c2748fba68a3,/artist/89ad4ac3-39f7-470e-963a-56509c546377
b28827bd-9c35-41cc-b8c5-ea3ef32c58e6,The Death Roots Syndicate: Volume VI,2,https://musicbrainz.org/release/b28827bd-9c35-41cc-b8c5-ea3ef32c58e6,/artist/89ad4ac3-39f7-470e-963a-56509c546377
88def050-6819-4513-9382-5c495f39198d,The Death Roots Syndicate: Volume VII,2,https://musicbrainz.org/release/88def050-6819-4513-9382-5c495f39198d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
1efc30ac-fe62-4d77-9694-b55775adba01,The Death Roots Syndicate: Volume X,2,https://musicbrainz.org/release/1efc30ac-fe62-4d77-9694-b55775adba01,/artist/89ad4ac3-39f7-470e-963a-56509c546377
e4e7a89d-fc41-4a3e-b559-50b99d67a864,The Devil Is My Friend,2,https://musicbrainz.org/release/e4e7a89d-fc41-4a3e-b559-50b99d67a864,/artist/9d07e331-e116-452d-88f0-89fafdf51e8e
5be37bde-2d1b-473a-8016-ef96927c9d5d,The Dissolution Orphans,2,https://musicbrainz.org/release/5be37bde-2d1b-473a-8016-ef96927c9d5d,/artist/49a86aa1-5e7d-4a81-8a93-ecd04387b647
3cdecdfd-fc46-4e02-87e0-6f4299badb44,The End,2,https://musicbrainz.org/release/3cdecdfd-fc46-4e02-87e0-6f4299badb44,/artist/89ad4ac3-39f7-470e-963a-56509c546377
a2836e72-0e70-4560-8893-eb08d5e38781,The Silent Years,2,https://musicbrainz.org/release/a2836e72-0e70-4560-8893-eb08d5e38781,/artist/76a88adb-cd02-488b-8feb-4b9944b16838
422271f4-5b8a-458a-9d26-8830b11eaed5,Trinity,2,https://musicbrainz.org/release/422271f4-5b8a-458a-9d26-8830b11eaed5,/artist/49a86aa1-5e7d-4a81-8a93-ecd04387b647
73128af5-5316-417a-b80b-67bbb9432f17,Wails of the Widow,2,https://musicbrainz.org/release/73128af5-5316-417a-b80b-67bbb9432f17,/artist/018186ae-7b1f-44a0-927a-c89049ce22ea
a216304a-60f0-4031-b95f-e3d810f3d0d5,Дванов / Dvanov,2,https://musicbrainz.org/release/a216304a-60f0-4031-b95f-e3d810f3d0d5,/artist/9d524a79-c70f-49c8-8248-cee61b04c882
6ff3848c-2a01-42ee-827d-e2abad3b56c7,16 Horsepower,1,https://musicbrainz.org/release/6ff3848c-2a01-42ee-827d-e2abad3b56c7,/artist/9a22fc7b-ad7f-4c70-9e0f-4d40cd7562cd
f99a5c73-368a-43a1-ab4d-ae2a19738651,A Hex,1,https://musicbrainz.org/release/f99a5c73-368a-43a1-ab4d-ae2a19738651,/artist/5bcf288f-cce7-4b5d-94a7-08d9b95884ac
047e82e0-d347-4288-b764-0372710b8eb9,A Pocketful of Glass Eyes,1,https://musicbrainz.org/release/047e82e0-d347-4288-b764-0372710b8eb9,/artist/81c8e5e2-7038-41fe-a2b6-c6cde8c6f4aa
560d55da-8231-459a-a02c-766264bdd75f,Baby Blue,1,https://musicbrainz.org/release/560d55da-8231-459a-a02c-766264bdd75f,/artist/fea1d6d2-c0f8-4f74-a9ca-f35d2c076f35
42e1fc4a-60b0-4abc-85a1-00fd5b24a3b8,Black Angel Drifter,1,https://musicbrainz.org/release/42e1fc4a-60b0-4abc-85a1-00fd5b24a3b8,/artist/e7a17b4e-8966-48cd-9a43-f251917bc496
92eedf6a-5865-442e-ba96-093a4258b8f8,Chains,1,https://musicbrainz.org/release/92eedf6a-5865-442e-ba96-093a4258b8f8,/artist/fea1d6d2-c0f8-4f74-a9ca-f35d2c076f35
67f685a4-3fe4-47f0-8aad-918cd131219f,Doom Country,1,https://musicbrainz.org/release/67f685a4-3fe4-47f0-8aad-918cd131219f,/artist/90dcc70b-aa17-4e35-84d5-d4887677dbc3
7449c356-b67a-4c51-a754-a50500c7ad2b,Doom Country,1,https://musicbrainz.org/release/7449c356-b67a-4c51-a754-a50500c7ad2b,/artist/90dcc70b-aa17-4e35-84d5-d4887677dbc3
d54a8a20-d021-4a57-bbd5-7de5a70f1b31,Gathered Blood / Spilt Blood,1,https://musicbrainz.org/release/d54a8a20-d021-4a57-bbd5-7de5a70f1b31,/artist/49a86aa1-5e7d-4a81-8a93-ecd04387b647
b5af1105-4eeb-4144-821f-1787c623acbb,Ghosts,1,https://musicbrainz.org/release/b5af1105-4eeb-4144-821f-1787c623acbb,/artist/f883a23d-8ebe-485b-89da-76909800b25d
