id,name,count,url,related
025af705-1924-4b1a-9216-fd24b9fc5088,Pata Negra,1,https://musicbrainz.org/artist/025af705-1924-4b1a-9216-fd24b9fc5088,/artist/025af705-1924-4b1a-9216-fd24b9fc5088
