id,name,count,url,related
b9c9b376-d485-446a-a1a5-3038bbcf9fbf,16 éxitos en cha cha chá,1,https://musicbrainz.org/release-group/b9c9b376-d485-446a-a1a5-3038bbcf9fbf,/artist/caeb0a99-1b2b-4912-a9b2-e1db99fa67ce
654a1e9a-0b1d-4c23-b4f2-f5c92895ca32,Byproduct,1,https://musicbrainz.org/release-group/654a1e9a-0b1d-4c23-b4f2-f5c92895ca32,/artist/295ac17b-bea2-4c47-9705-3d1f64c63301
0deda291-1d73-3bc6-9205-d6207ba4ebe6,California Jam,1,https://musicbrainz.org/release-group/0deda291-1d73-3bc6-9205-d6207ba4ebe6,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
cdcecd0b-eaa1-4a56-84b4-c7d4c23067ef,"Cha cha chá, vol. II",1,https://musicbrainz.org/release-group/cdcecd0b-eaa1-4a56-84b4-c7d4c23067ef,/artist/caeb0a99-1b2b-4912-a9b2-e1db99fa67ce
522f179f-7c31-3a7c-95ed-c22218eba84f,Dance Mania,1,https://musicbrainz.org/release-group/522f179f-7c31-3a7c-95ed-c22218eba84f,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
89f09503-fdc6-3c69-9fb1-a7c99363e331,Della Della Cha Cha Cha,1,https://musicbrainz.org/release-group/89f09503-fdc6-3c69-9fb1-a7c99363e331,/artist/f9328e7e-889f-4cc7-b56a-8d94cf0b8fe2
8b5e9d54-6c5d-4867-a8d0-d0422df923e3,"Live at the Cheetah, Vol. 1",1,https://musicbrainz.org/release-group/8b5e9d54-6c5d-4867-a8d0-d0422df923e3,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
0c35451f-e942-3a85-bfe8-b26110217778,"Live at the Red Garter, Vol. 1",1,https://musicbrainz.org/release-group/0c35451f-e942-3a85-bfe8-b26110217778,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
ca90ba54-39fd-34fb-ab43-67c49835b08b,"Live at the Red Garter, Vol. 2",1,https://musicbrainz.org/release-group/ca90ba54-39fd-34fb-ab43-67c49835b08b,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
0dd09256-df92-30db-ac54-12fbe69861a1,"Live at Yankee Stadium, Vol. 2",1,https://musicbrainz.org/release-group/0dd09256-df92-30db-ac54-12fbe69861a1,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
2334b67c-b4ca-41fe-bd38-be11b59043fc,Panamericana,1,https://musicbrainz.org/release-group/2334b67c-b4ca-41fe-bd38-be11b59043fc,/artist/bf81ec54-2e2b-4133-be1e-b026d84ddddc
297377b9-7fbe-483f-ba84-9b7cbf285ea9,The Red Soundtracks,1,https://musicbrainz.org/release-group/297377b9-7fbe-483f-ba84-9b7cbf285ea9,/artist/3199a8bc-f709-4248-833e-46bd3420cc63
dda3d380-91b8-3731-8a73-a7093474048e,Tribute to Tito Rodríguez,1,https://musicbrainz.org/release-group/dda3d380-91b8-3731-8a73-a7093474048e,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
34977ae8-a867-4c03-99db-9d1b43034ad2,Zamaan ya Sukkar: Exotic Love Songs and Instrumentals From the Egyptian 60’s,1,https://musicbrainz.org/release-group/34977ae8-a867-4c03-99db-9d1b43034ad2,/artist/89ad4ac3-39f7-470e-963a-56509c546377
