id,name,count,url,related
aaecc66d-c496-4bb8-ac77-d488d1d35918,Alguien cantando,1,https://musicbrainz.org/release-group/aaecc66d-c496-4bb8-ac77-d488d1d35918,/artist/a4b9944c-57c9-4098-b011-259f47695b84
dd8ba18c-20da-4f0d-b6a1-a5f402d503c0,Amoríos,1,https://musicbrainz.org/release-group/dd8ba18c-20da-4f0d-b6a1-a5f402d503c0,/artist/42e1a761-429e-403c-971a-e85c2f748cfa
3e10eb07-b59c-3826-baa8-8d692c728b52,Antología,1,https://musicbrainz.org/release-group/3e10eb07-b59c-3826-baa8-8d692c728b52,/artist/d7437c1b-08fd-4903-9b3a-ec7be866c38d
550ffb5e-f427-435b-9913-08611052f9a2,Aunque esté mal contarlo,1,https://musicbrainz.org/release-group/550ffb5e-f427-435b-9913-08611052f9a2,/artist/ef63dda9-b3b3-4323-b573-7c7a4394de6e
7fe364bd-061b-46db-9b1b-2a0b29ba92b1,Buscando el alma,1,https://musicbrainz.org/release-group/7fe364bd-061b-46db-9b1b-2a0b29ba92b1,/artist/27fbfd0e-d80d-4dd0-af37-a4fd70590ae4
66f1b35a-a580-4a5b-8232-3ab97391ac11,Canciones p' agarrar el alma,1,https://musicbrainz.org/release-group/66f1b35a-a580-4a5b-8232-3ab97391ac11,/artist/8efb3fd9-a098-4dee-a1ab-617cd38eadd5
4b0ff04a-8bd0-4806-a366-ec2d3bc9222b,Cantos a flor de pueblo,1,https://musicbrainz.org/release-group/4b0ff04a-8bd0-4806-a366-ec2d3bc9222b,/artist/574257e9-156c-4a16-8297-9ce86d727c93
f8668241-e881-3537-887d-9fe9d5b8622b,Casa de la Trova,1,https://musicbrainz.org/release-group/f8668241-e881-3537-887d-9fe9d5b8622b,/artist/89ad4ac3-39f7-470e-963a-56509c546377
a852fac9-02bf-41d6-8a41-a0eb289b7328,Centro Popular de Cultura - O Povo Canta,1,https://musicbrainz.org/release-group/a852fac9-02bf-41d6-8a41-a0eb289b7328,/artist/f0139537-d0d6-41f2-9d92-3b7f3ac8df63
56d48c6d-82fa-3d9e-8b32-4ef596422258,Chan Chan,1,https://musicbrainz.org/release-group/56d48c6d-82fa-3d9e-8b32-4ef596422258,/artist/8b8ab7a4-add8-4353-a586-e1086e521af8
f603959e-39a1-355b-b4a8-6f957914f2c3,Con cierto aire a ti,1,https://musicbrainz.org/release-group/f603959e-39a1-355b-b4a8-6f957914f2c3,/artist/80027de3-3b27-423c-b963-46d8c987202e
b7545824-a4ef-39af-b6d2-dc499422d03e,Corazón sangrante,1,https://musicbrainz.org/release-group/b7545824-a4ef-39af-b6d2-dc499422d03e,/artist/3ae79c02-b88e-41bb-b4eb-474904769adc
117b5dee-26e6-3968-a104-e2c08823beab,Cuba: I Am Time,1,https://musicbrainz.org/release-group/117b5dee-26e6-3968-a104-e2c08823beab,/artist/89ad4ac3-39f7-470e-963a-56509c546377
bba24824-1767-4677-bf8d-23729ab52dfa,"De tributos, Guancascos y otras luchas",1,https://musicbrainz.org/release-group/bba24824-1767-4677-bf8d-23729ab52dfa,/artist/9bedff48-2eb3-42c3-a45a-dcbb90130195
23786f80-f6f9-3043-9667-44ebc354ae78,Dímelo en la calle,1,https://musicbrainz.org/release-group/23786f80-f6f9-3043-9667-44ebc354ae78,/artist/a992aada-7108-455d-9747-0b7b6a089e8d
84cbff96-1bf4-4be9-9f2d-a0fbf52df634,El gran tesoro de la música cubana,1,https://musicbrainz.org/release-group/84cbff96-1bf4-4be9-9f2d-a0fbf52df634,/artist/89ad4ac3-39f7-470e-963a-56509c546377
53a87127-3993-4f06-9605-73f49e74a3e2,El oficio de cantor,1,https://musicbrainz.org/release-group/53a87127-3993-4f06-9605-73f49e74a3e2,/artist/d78185b7-a45e-4df5-ade0-9bae97f90d7e
7abd90ed-cc97-3ea9-888f-cc051077d48e,En Chile,1,https://musicbrainz.org/release-group/7abd90ed-cc97-3ea9-888f-cc051077d48e,/artist/42e1a761-429e-403c-971a-e85c2f748cfa
