id,name,count,url,related
11fe85b6-8be3-4b15-a738-7a268061918b,Bhundu Boys,1,https://musicbrainz.org/artist/11fe85b6-8be3-4b15-a738-7a268061918b,/artist/11fe85b6-8be3-4b15-a738-7a268061918b
5a446e2b-4993-4131-a801-41e0b2ec1019,The Four Brothers,1,https://musicbrainz.org/artist/5a446e2b-4993-4131-a801-41e0b2ec1019,/artist/5a446e2b-4993-4131-a801-41e0b2ec1019
ba5c4a87-7470-4674-a8b1-ee3863e579a3,Hallelujah Chicken Run Band,1,https://musicbrainz.org/artist/ba5c4a87-7470-4674-a8b1-ee3863e579a3,/artist/ba5c4a87-7470-4674-a8b1-ee3863e579a3
831a17f4-66f9-4031-8098-ce4625a8ead8,Seanni B,1,https://musicbrainz.org/artist/831a17f4-66f9-4031-8098-ce4625a8ead8,/artist/831a17f4-66f9-4031-8098-ce4625a8ead8
