id,name,count,url,related
ad82dd72-0df3-4a09-8d7a-1af9c9e80522,Patsy Cline,2,https://musicbrainz.org/artist/ad82dd72-0df3-4a09-8d7a-1af9c9e80522,/artist/ad82dd72-0df3-4a09-8d7a-1af9c9e80522
e5e17a46-5f66-4ee7-8377-0c3ddb257eb8,Mickey Gilley,2,https://musicbrainz.org/artist/e5e17a46-5f66-4ee7-8377-0c3ddb257eb8,/artist/e5e17a46-5f66-4ee7-8377-0c3ddb257eb8
c328faea-ae26-4988-85f5-e9a8dc322bb1,Hank Snow,2,https://musicbrainz.org/artist/c328faea-ae26-4988-85f5-e9a8dc322bb1,/artist/c328faea-ae26-4988-85f5-e9a8dc322bb1
4d2c17b5-8c0c-40f0-bd8c-87e4376e1215,Andrew Adkins,1,https://musicbrainz.org/artist/4d2c17b5-8c0c-40f0-bd8c-87e4376e1215,/artist/4d2c17b5-8c0c-40f0-bd8c-87e4376e1215
354812d4-2dfb-4611-9a8f-8f8e795e48bf,Lynn Anderson,1,https://musicbrainz.org/artist/354812d4-2dfb-4611-9a8f-8f8e795e48bf,/artist/354812d4-2dfb-4611-9a8f-8f8e795e48bf
5810667a-9db6-4fd0-abac-667cdac5d415,Chet Atkins,1,https://musicbrainz.org/artist/5810667a-9db6-4fd0-abac-667cdac5d415,/artist/5810667a-9db6-4fd0-abac-667cdac5d415
57976431-1a5c-4968-a422-b92c5e9b0d4f,Glen Campbell,1,https://musicbrainz.org/artist/57976431-1a5c-4968-a422-b92c5e9b0d4f,/artist/57976431-1a5c-4968-a422-b92c5e9b0d4f
53a139cc-5589-436c-bff1-59577b74810e,The Casualteens,1,https://musicbrainz.org/artist/53a139cc-5589-436c-bff1-59577b74810e,/artist/53a139cc-5589-436c-bff1-59577b74810e
fd8f6b23-480c-4605-8152-51a5e8a39dfb,Skeeter Davis,1,https://musicbrainz.org/artist/fd8f6b23-480c-4605-8152-51a5e8a39dfb,/artist/fd8f6b23-480c-4605-8152-51a5e8a39dfb
6f64e3ec-2f83-4473-ba9b-3b5b76fc2e94,Pete Drake,1,https://musicbrainz.org/artist/6f64e3ec-2f83-4473-ba9b-3b5b76fc2e94,/artist/6f64e3ec-2f83-4473-ba9b-3b5b76fc2e94
149c084c-3f9b-4461-9f25-d0466c7bfd45,Gareth Dunlop,1,https://musicbrainz.org/artist/149c084c-3f9b-4461-9f25-d0466c7bfd45,/artist/149c084c-3f9b-4461-9f25-d0466c7bfd45
8e5ec033-dcf4-4957-9d1f-cfa4968b59b4,Jean-Pierre Huser,1,https://musicbrainz.org/artist/8e5ec033-dcf4-4957-9d1f-cfa4968b59b4,/artist/8e5ec033-dcf4-4957-9d1f-cfa4968b59b4
1a46826b-4d73-4e04-8590-f36c9d832f9e,Waylon Jennings,1,https://musicbrainz.org/artist/1a46826b-4d73-4e04-8590-f36c9d832f9e,/artist/1a46826b-4d73-4e04-8590-f36c9d832f9e
5061911c-56ff-4967-9cbc-de1601beea96,Anita Kerr,1,https://musicbrainz.org/artist/5061911c-56ff-4967-9cbc-de1601beea96,/artist/5061911c-56ff-4967-9cbc-de1601beea96
b557566c-3987-4548-846a-a685ac096db7,Gary Morris,1,https://musicbrainz.org/artist/b557566c-3987-4548-846a-a685ac096db7,/artist/b557566c-3987-4548-846a-a685ac096db7
98c8a53a-c837-4651-8153-88933ae6598b,Night Beats,1,https://musicbrainz.org/artist/98c8a53a-c837-4651-8153-88933ae6598b,/artist/98c8a53a-c837-4651-8153-88933ae6598b
1d543e07-d0d2-4834-a8db-d65c50c2a856,Dolly Parton,1,https://musicbrainz.org/artist/1d543e07-d0d2-4834-a8db-d65c50c2a856,/artist/1d543e07-d0d2-4834-a8db-d65c50c2a856
cbd197c2-1c29-4f46-acc6-0565a916d143,Webb Pierce,1,https://musicbrainz.org/artist/cbd197c2-1c29-4f46-acc6-0565a916d143,/artist/cbd197c2-1c29-4f46-acc6-0565a916d143
ed682cfc-c080-46c6-baf9-2df4935db7ce,Sandy Posey,1,https://musicbrainz.org/artist/ed682cfc-c080-46c6-baf9-2df4935db7ce,/artist/ed682cfc-c080-46c6-baf9-2df4935db7ce
2c05faf7-5cc8-4476-9daa-d177ad75cd34,Jim Reeves,1,https://musicbrainz.org/artist/2c05faf7-5cc8-4476-9daa-d177ad75cd34,/artist/2c05faf7-5cc8-4476-9daa-d177ad75cd34
45677914-89de-4267-aeae-8c1661b2c859,Tanya Tucker,1,https://musicbrainz.org/artist/45677914-89de-4267-aeae-8c1661b2c859,/artist/45677914-89de-4267-aeae-8c1661b2c859
a3c60d26-90d6-4788-ba9b-a89693fc396d,Conway Twitty,1,https://musicbrainz.org/artist/a3c60d26-90d6-4788-ba9b-a89693fc396d,/artist/a3c60d26-90d6-4788-ba9b-a89693fc396d
5a5eeab3-e4b7-42e9-8ae9-b90eeb210b96,Kitty Wells,1,https://musicbrainz.org/artist/5a5eeab3-e4b7-42e9-8ae9-b90eeb210b96,/artist/5a5eeab3-e4b7-42e9-8ae9-b90eeb210b96
edfa1708-f764-43b1-867f-6dd363cca3f1,Dottie West,1,https://musicbrainz.org/artist/edfa1708-f764-43b1-867f-6dd363cca3f1,/artist/edfa1708-f764-43b1-867f-6dd363cca3f1
962689f2-5344-4402-8ee9-0f8149313046,Richard Williams,1,https://musicbrainz.org/artist/962689f2-5344-4402-8ee9-0f8149313046,/artist/962689f2-5344-4402-8ee9-0f8149313046
5799b78e-a103-427b-8a1d-0bfeaddbb0c0,Faron Young,1,https://musicbrainz.org/artist/5799b78e-a103-427b-8a1d-0bfeaddbb0c0,/artist/5799b78e-a103-427b-8a1d-0bfeaddbb0c0
