id,name,count,url,related
673959dc-ede3-4e2a-97e1-bd41cfe9e651,Leap Into Mirror,4,https://musicbrainz.org/release/673959dc-ede3-4e2a-97e1-bd41cfe9e651,/artist/6fe36f90-a742-4579-94e2-2de8d7349a20
df9895d6-0ccc-416c-874a-053d68ecf285,The Witch King (1st Movement),4,https://musicbrainz.org/release/df9895d6-0ccc-416c-874a-053d68ecf285,/artist/ec94933c-ebc3-4c28-aac1-de0a49413237
0913e176-2411-4c23-a258-214ce6aec83b,///GRΔVEYARD,3,https://musicbrainz.org/release/0913e176-2411-4c23-a258-214ce6aec83b,/artist/1eec9e1a-c50e-4b76-99be-5538730a24f8
297ea9f8-41a4-4b15-917c-d56282ca7726,†FIR3,3,https://musicbrainz.org/release/297ea9f8-41a4-4b15-917c-d56282ca7726,/artist/aaf09778-0ae6-40c1-9f43-e6c3acf25424
28319134-6ee1-41e1-80a3-ce9dadd433a5,Black Rainbow,3,https://musicbrainz.org/release/28319134-6ee1-41e1-80a3-ce9dadd433a5,/artist/62d68202-287f-4a24-a050-ebec6adbfaf6
4687c76b-1a50-4841-aced-1950df78a3cd,Crystal Waves,3,https://musicbrainz.org/release/4687c76b-1a50-4841-aced-1950df78a3cd,/artist/e2bf1320-0393-4eda-b499-fb583cbd7410
95740fbe-3bd5-4151-b843-014971862030,Daily Searches,3,https://musicbrainz.org/release/95740fbe-3bd5-4151-b843-014971862030,/artist/97e5cff3-e3bb-4208-9b6a-4801f37c1e5a
74029821-ca05-4c70-b58c-ddbe23953375,Dark Slow Echoes,3,https://musicbrainz.org/release/74029821-ca05-4c70-b58c-ddbe23953375,/artist/b680c64b-607f-4fd4-b953-de5c96edaa5b
2ecee4d6-98a7-4a70-9410-555a43dd7b43,Dead Vanity,3,https://musicbrainz.org/release/2ecee4d6-98a7-4a70-9410-555a43dd7b43,/artist/35ef631e-f3dd-4f81-b910-20e71eb4f73b
deb581d8-89ac-4b53-8d1f-3f009ff63ae6,Delirium,3,https://musicbrainz.org/release/deb581d8-89ac-4b53-8d1f-3f009ff63ae6,/artist/e767c4ff-40bf-43b7-a98c-e68938e671bd
3188c4b5-2d79-483a-a850-d6beb46aed23,Demon Girl,3,https://musicbrainz.org/release/3188c4b5-2d79-483a-a850-d6beb46aed23,/artist/35ef631e-f3dd-4f81-b910-20e71eb4f73b
954e8c5b-85bd-4c22-9a71-0e382c5b4a1c,Descend,3,https://musicbrainz.org/release/954e8c5b-85bd-4c22-9a71-0e382c5b4a1c,/artist/e2a05396-1c24-49db-91e5-99774f1ba93c
68af0a1d-90ad-4f51-8bcb-c3c64d3cdd77,Dethrone the King Forever,3,https://musicbrainz.org/release/68af0a1d-90ad-4f51-8bcb-c3c64d3cdd77,/artist/f94678d7-97e6-497e-a79e-cc17ec72d250
a7ba9b20-4e09-46a6-af47-df41a9b80c13,Drag me to the Witch House,3,https://musicbrainz.org/release/a7ba9b20-4e09-46a6-af47-df41a9b80c13,/artist/97773419-3ede-47aa-860e-4b243f2b9205
04a5386e-a0f9-4463-abd3-b0b3f3e7b6f7,Dreamers,3,https://musicbrainz.org/release/04a5386e-a0f9-4463-abd3-b0b3f3e7b6f7,/artist/ad14edfa-67ef-44c8-b38a-a7d96a8ffd97
7759b95f-3f67-4e49-ae85-1e9bcb593dc2,Emptissia,3,https://musicbrainz.org/release/7759b95f-3f67-4e49-ae85-1e9bcb593dc2,/artist/f94678d7-97e6-497e-a79e-cc17ec72d250
0933249d-a02b-4349-87cc-2dd669c2c366,Endogenous Echochasm Etherika,3,https://musicbrainz.org/release/0933249d-a02b-4349-87cc-2dd669c2c366,/artist/f94678d7-97e6-497e-a79e-cc17ec72d250
884e7385-5a98-4d62-ba5b-afba2b7198f7,Escape,3,https://musicbrainz.org/release/884e7385-5a98-4d62-ba5b-afba2b7198f7,/artist/1f87a9f1-7b23-44a6-be0e-cc0311e4abdc
cede681a-03b6-4965-92de-81582077b581,ETdeVagina & Neurolucifer,3,https://musicbrainz.org/release/cede681a-03b6-4965-92de-81582077b581,/artist/fd22481b-bf10-4c34-986e-9e13ae8a76bd
0dba88d7-8ef0-4089-a426-c420ef768cc5,Ethereal Mausoleum,3,https://musicbrainz.org/release/0dba88d7-8ef0-4089-a426-c420ef768cc5,/artist/35ef631e-f3dd-4f81-b910-20e71eb4f73b
2dc1627c-09cf-4266-bc9f-ac529b1370cf,Etherial,3,https://musicbrainz.org/release/2dc1627c-09cf-4266-bc9f-ac529b1370cf,/artist/c0a29ba6-4086-4556-bf28-c983076237e8
23bf172b-b55f-4789-9528-0443320dd1a6,Exiled,3,https://musicbrainz.org/release/23bf172b-b55f-4789-9528-0443320dd1a6,/artist/e2a05396-1c24-49db-91e5-99774f1ba93c
586f4243-34e5-412a-838a-edc872d77544,Fall,3,https://musicbrainz.org/release/586f4243-34e5-412a-838a-edc872d77544,/artist/e767c4ff-40bf-43b7-a98c-e68938e671bd
41d3fa59-8ac8-415d-8483-326ad940e859,GRIM/MORE,3,https://musicbrainz.org/release/41d3fa59-8ac8-415d-8483-326ad940e859,/artist/aaf09778-0ae6-40c1-9f43-e6c3acf25424
21675b6c-f50f-454b-a90f-5d80549cc54f,House Of Light,3,https://musicbrainz.org/release/21675b6c-f50f-454b-a90f-5d80549cc54f,/artist/ae716e64-06c6-4f91-8abe-88d3d4244cfa
