id,name,count,url,related
baeb0979-3b6a-458c-9b96-e581d8d8c9f7,Mønk,3,https://musicbrainz.org/release/baeb0979-3b6a-458c-9b96-e581d8d8c9f7,/artist/8e8c7417-c905-46b1-b42a-5260b4274ed4
9df4ad2a-9b1b-4d4a-b879-dddc1f874c98,A Pasha's Abstinence,2,https://musicbrainz.org/release/9df4ad2a-9b1b-4d4a-b879-dddc1f874c98,/artist/5d122a7a-1afb-49f8-a301-20c755b10ce9
6bd0a8ee-bd3f-43af-bdba-bf6e2f1328e2,Duke Ellington & John Coltrane,2,https://musicbrainz.org/release/6bd0a8ee-bd3f-43af-bdba-bf6e2f1328e2,/artist/3af06bc4-68ad-4cae-bb7a-7eeeb45e411f
1ace1de1-0b1a-464f-be8a-90d9f8611e74,Humanized,2,https://musicbrainz.org/release/1ace1de1-0b1a-464f-be8a-90d9f8611e74,/artist/5d122a7a-1afb-49f8-a301-20c755b10ce9
46c3e79e-9a83-4988-9cd6-c7c2e370b757,Returnings,2,https://musicbrainz.org/release/46c3e79e-9a83-4988-9cd6-c7c2e370b757,/artist/f4227d6f-b589-4dff-8f5a-538c9418397e
9a25d6e0-9bf5-49fa-8f60-61dae32c621f,The Desert,2,https://musicbrainz.org/release/9a25d6e0-9bf5-49fa-8f60-61dae32c621f,/artist/06591dd4-1add-4c1d-94a8-b2ec0e0d0563
b6a850c0-baed-456c-a47c-f1cb92819157,The Furnace,2,https://musicbrainz.org/release/b6a850c0-baed-456c-a47c-f1cb92819157,/artist/5d122a7a-1afb-49f8-a301-20c755b10ce9
4b6e7742-c119-41c6-b04e-ed590d7ad704,"(I, Eye, Aye): Live at the Montreux Jazz Festival, Switzerland 1972",1,https://musicbrainz.org/release/4b6e7742-c119-41c6-b04e-ed590d7ad704,/artist/4a1f7fe0-e509-4c4a-9fa1-9cf6c3ca891c
61123b00-8a1e-4ae4-a60f-a2a22d80f855,#1,1,https://musicbrainz.org/release/61123b00-8a1e-4ae4-a60f-a2a22d80f855,/artist/378011d2-ad2e-4e50-9178-bb79b1494fdd
ec3b3c72-d85b-426b-82d8-7021a00c3ca0,"10 CD Collection, 21 Original Albums: Milestones Of A Jazz Legend",1,https://musicbrainz.org/release/ec3b3c72-d85b-426b-82d8-7021a00c3ca0,/artist/561d854a-6a28-4aa7-8c99-323e6ce46c2a
3a98a49c-e49b-435d-b6af-8d0bf1ad33c6,40Twenty,1,https://musicbrainz.org/release/3a98a49c-e49b-435d-b6af-8d0bf1ad33c6,/artist/ae2deeca-4d3e-4db8-a8d8-f96abdd85d78
d3cd6a1e-8eaa-4811-9fcf-48b0b44df463,A Day in Copenhagen,1,https://musicbrainz.org/release/d3cd6a1e-8eaa-4811-9fcf-48b0b44df463,/artist/cc1588e1-5ba3-45a6-b80c-b31035c89339
31aa360f-840e-4fa5-9e78-8c3a47842247,A Day in Copenhagen,1,https://musicbrainz.org/release/31aa360f-840e-4fa5-9e78-8c3a47842247,/artist/cc1588e1-5ba3-45a6-b80c-b31035c89339
ec92f963-fb96-4e48-ac2e-4aa66fb50819,A Humdrum Star,1,https://musicbrainz.org/release/ec92f963-fb96-4e48-ac2e-4aa66fb50819,/artist/b328de0e-ee48-4d74-9d36-7c7ee16ffc69
c3b0c1e3-d46a-37f2-bc1f-ddcb97cf16ec,"A New Incentive: ""Firm Roots""",1,https://musicbrainz.org/release/c3b0c1e3-d46a-37f2-bc1f-ddcb97cf16ec,/artist/44ba7dbf-c18d-4a35-9513-f554c1041266
448219c8-87a4-4849-96bc-60cb4006deed,A Simple Matter of Conviction,1,https://musicbrainz.org/release/448219c8-87a4-4849-96bc-60cb4006deed,/artist/8247a3f2-3a8e-4256-b322-6c57b03a4e36
6dac5c08-1c9a-4737-85db-8e6d3591542f,Abantwana Be Afrika,1,https://musicbrainz.org/release/6dac5c08-1c9a-4737-85db-8e6d3591542f,/artist/3a6b171c-331a-4f93-a2b3-c1a2eab80822
0de01a23-4669-4273-ab03-9294dd710c33,Alef,1,https://musicbrainz.org/release/0de01a23-4669-4273-ab03-9294dd710c33,/artist/e52ef1f8-ed25-490c-8e47-96b1d43c68b6
9e13efd8-8088-4b0e-a53d-7fede77f9e97,Alegría,1,https://musicbrainz.org/release/9e13efd8-8088-4b0e-a53d-7fede77f9e97,/artist/2379937f-6e0d-46a2-b8ff-633fafd72002
91dea4ef-1c5e-4390-a36f-fc92abd96e02,Alone (Again),1,https://musicbrainz.org/release/91dea4ef-1c5e-4390-a36f-fc92abd96e02,/artist/8247a3f2-3a8e-4256-b322-6c57b03a4e36
ea52a0ed-dd74-46b0-a8a6-a8ce8ee49b47,Antwerp Blues,1,https://musicbrainz.org/release/ea52a0ed-dd74-46b0-a8a6-a8ce8ee49b47,/artist/fe7245e7-d734-4ca1-8e26-691883f58201
e5eef6bb-00bb-4e63-82b2-c9232cf812fa,As We Speak,1,https://musicbrainz.org/release/e5eef6bb-00bb-4e63-82b2-c9232cf812fa,/artist/e1a889b7-5e45-447f-baa0-b9c6cbc0d39f
d28901b4-a066-4b34-9824-a31f14d3c5b2,Backlash,1,https://musicbrainz.org/release/d28901b4-a066-4b34-9824-a31f14d3c5b2,/artist/59ae7a1a-f454-435b-8a5a-e327e692bb5a
f35fafbd-e4c4-4c87-ba54-ebc9b84c46f0,BBNG,1,https://musicbrainz.org/release/f35fafbd-e4c4-4c87-ba54-ebc9b84c46f0,/artist/754294d5-d7d2-4ea2-8184-1dcaaf55a56f
d2883c2d-f350-4649-b637-8c2202bb7dee,BBNG2,1,https://musicbrainz.org/release/d2883c2d-f350-4649-b637-8c2202bb7dee,/artist/754294d5-d7d2-4ea2-8184-1dcaaf55a56f
be61b486-e242-4350-b696-26145de02329,BBNGLIVE 1,1,https://musicbrainz.org/release/be61b486-e242-4350-b696-26145de02329,/artist/754294d5-d7d2-4ea2-8184-1dcaaf55a56f
26354cae-321d-4efa-afdd-ca597f719ee5,BBNGLIVE 2,1,https://musicbrainz.org/release/26354cae-321d-4efa-afdd-ca597f719ee5,/artist/754294d5-d7d2-4ea2-8184-1dcaaf55a56f
