id,name,count,url,related
e4174758-d333-4a8e-a31f-dd0edd51518e,21,8,https://musicbrainz.org/release-group/e4174758-d333-4a8e-a31f-dd0edd51518e,/artist/cc2c9c3c-b7bc-4b8b-84d8-4fbd8779e493
5537624c-3d2f-4f5c-8099-df916082c85c,25,8,https://musicbrainz.org/release-group/5537624c-3d2f-4f5c-8099-df916082c85c,/artist/cc2c9c3c-b7bc-4b8b-84d8-4fbd8779e493
a5711a77-42d1-3f4c-830c-e27a96f0800f,Bad,6,https://musicbrainz.org/release-group/a5711a77-42d1-3f4c-830c-e27a96f0800f,/artist/f27ec8db-af05-4f36-916e-3d57f91ecf5e
dfd582da-ab2e-4009-9365-405bf1ad2c49,Dangerous Woman,6,https://musicbrainz.org/release-group/dfd582da-ab2e-4009-9365-405bf1ad2c49,/artist/f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387
9796da06-2d59-3176-8598-2105f31ee54a,19,5,https://musicbrainz.org/release-group/9796da06-2d59-3176-8598-2105f31ee54a,/artist/cc2c9c3c-b7bc-4b8b-84d8-4fbd8779e493
3a86f3a6-2fa7-34b7-8ffc-6714cbbd46ac,Aaliyah,5,https://musicbrainz.org/release-group/3a86f3a6-2fa7-34b7-8ffc-6714cbbd46ac,/artist/bc85da58-52d9-457d-ae8d-5d8d4ec870a9
e9fc7d02-000b-4416-b720-7ad4d4da060c,FourFiveSeconds,5,https://musicbrainz.org/release-group/e9fc7d02-000b-4416-b720-7ad4d4da060c,/artist/73e5e69d-3554-40d8-8516-00cb38737a1c
0198c1e1-d8eb-4cd2-a7c6-65127ef77142,Lukas Graham,5,https://musicbrainz.org/release-group/0198c1e1-d8eb-4cd2-a7c6-65127ef77142,/artist/124cec07-44f1-4a99-9aaa-96a5bb9ec0bd
aac8700b-8f62-30fc-ac2a-23b6cb37e3c3,Dusty in Memphis,4,https://musicbrainz.org/release-group/aac8700b-8f62-30fc-ac2a-23b6cb37e3c3,/artist/b896aa8c-2761-40ce-b485-0e1fffd26167
80a39002-b172-34dc-8a87-93287d18720d,Lionel Richie,4,https://musicbrainz.org/release-group/80a39002-b172-34dc-8a87-93287d18720d,/artist/3cb25fb2-5547-4b05-adec-1a5e37830d46
d4ec7e03-61fa-3aec-8f3c-fbcda6d3c552,Lovers Rock,4,https://musicbrainz.org/release-group/d4ec7e03-61fa-3aec-8f3c-fbcda6d3c552,/artist/67930b3e-e00b-469f-8c74-fd69f20522ec
7a80d7c7-94f0-302b-90d9-d5ae4cbe3dae,Picture Book,4,https://musicbrainz.org/release-group/7a80d7c7-94f0-302b-90d9-d5ae4cbe3dae,/artist/a9100753-f539-43cf-bcc9-579566fb512e
3d5f05fd-5b2c-3ba5-b714-0d977de05f50,The Ultimate Collection,4,https://musicbrainz.org/release-group/3d5f05fd-5b2c-3ba5-b714-0d977de05f50,/artist/b904d624-9e05-4398-8f4f-88fbcf022f79
822d9247-6059-3716-b1f9-f7b95526f721,…But Seriously,3,https://musicbrainz.org/release-group/822d9247-6059-3716-b1f9-f7b95526f721,/artist/401c3991-b76b-499d-8082-9f2df958ef78
a04da85b-75a8-322d-81a1-e9b632631a4f,A New Flame,3,https://musicbrainz.org/release-group/a04da85b-75a8-322d-81a1-e9b632631a4f,/artist/a9100753-f539-43cf-bcc9-579566fb512e
bf163f6a-83b7-3681-a383-9d2825fa0260,Age Ain’t Nothing but a Number,3,https://musicbrainz.org/release-group/bf163f6a-83b7-3681-a383-9d2825fa0260,/artist/bc85da58-52d9-457d-ae8d-5d8d4ec870a9
63424e12-759d-3d3d-a14b-0f06101c0a28,An Innocent Man,3,https://musicbrainz.org/release-group/63424e12-759d-3d3d-a14b-0f06101c0a28,/artist/64b94289-9474-4d43-8c93-918ccc1920d1
6eac2e57-ee50-36f8-b0c4-c4c847a2c098,Back to Black,3,https://musicbrainz.org/release-group/6eac2e57-ee50-36f8-b0c4-c4c847a2c098,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
