id,name,count,url,related
60e78438-8ae1-4fdf-b8f1-b8725fbd0526,A Spoken Vibration,1,https://musicbrainz.org/release/60e78438-8ae1-4fdf-b8f1-b8725fbd0526,/artist/c40b938f-1002-4308-aa96-3d4b79739c08
665612fd-f895-4a5a-b7df-5ad349493721,Aphelion,1,https://musicbrainz.org/release/665612fd-f895-4a5a-b7df-5ad349493721,/artist/76a8d58a-bb5f-4b66-ae53-2f1df074877c
ded7c1cd-d4fa-4ef7-9782-78f2a13872c2,Billy Pilgrim Has Come Unstuck In Time,1,https://musicbrainz.org/release/ded7c1cd-d4fa-4ef7-9782-78f2a13872c2,/artist/778518e6-b899-4a47-8f61-6277c46adf2b
9dc87984-c6ef-4024-bb39-0f13f6e00c3c,claquemuré,1,https://musicbrainz.org/release/9dc87984-c6ef-4024-bb39-0f13f6e00c3c,/artist/0d7bd45c-04d5-4174-9b5b-0021d48d4498
21d4634c-7bbc-414a-a598-6572c4ce879b,Dante,1,https://musicbrainz.org/release/21d4634c-7bbc-414a-a598-6572c4ce879b,/artist/4c7a7959-7cf8-4de8-b7b7-6fe83122926b
9d4a4c8d-22af-3684-83b3-2a00fc568e36,Dante,1,https://musicbrainz.org/release/9d4a4c8d-22af-3684-83b3-2a00fc568e36,/artist/4c7a7959-7cf8-4de8-b7b7-6fe83122926b
d62c5ea4-3522-4322-b89d-aeae32c9396e,Dark Matters,1,https://musicbrainz.org/release/d62c5ea4-3522-4322-b89d-aeae32c9396e,/artist/76a8d58a-bb5f-4b66-ae53-2f1df074877c
31c91474-66e1-431a-8309-afd43896d19f,Gibraltar,1,https://musicbrainz.org/release/31c91474-66e1-431a-8309-afd43896d19f,/artist/4c7a7959-7cf8-4de8-b7b7-6fe83122926b
4897288d-ed3b-4f26-8157-69d67a37cc4a,Gibraltar,1,https://musicbrainz.org/release/4897288d-ed3b-4f26-8157-69d67a37cc4a,/artist/4c7a7959-7cf8-4de8-b7b7-6fe83122926b
6553f087-dc00-47f8-a751-e6d2800413c1,Interlude,1,https://musicbrainz.org/release/6553f087-dc00-47f8-a751-e6d2800413c1,/artist/2bdd5251-4d35-46e6-879b-d3bf61bdb087
01c2d362-318b-40e6-a394-043d227aa7ca,la corde ou le pavé,1,https://musicbrainz.org/release/01c2d362-318b-40e6-a394-043d227aa7ca,/artist/0d7bd45c-04d5-4174-9b5b-0021d48d4498
60b770a0-78b6-4869-ba37-d15c228317fa,le monde d'ézékiel,1,https://musicbrainz.org/release/60b770a0-78b6-4869-ba37-d15c228317fa,/artist/0d7bd45c-04d5-4174-9b5b-0021d48d4498
1d7a785f-9be6-4a2f-a418-4f7f0d5e1369,Souffrances Bafouées,1,https://musicbrainz.org/release/1d7a785f-9be6-4a2f-a418-4f7f0d5e1369,/artist/c5b40842-72e5-45ec-98e3-09ac6d9aa745
cfe0917f-cf24-46a9-8e87-d5721b654d78,Strength of Spring,1,https://musicbrainz.org/release/cfe0917f-cf24-46a9-8e87-d5721b654d78,/artist/3c1dd9be-bd25-40b7-bade-27f728c2635d
5fe1ddd9-93d1-47e3-a0f4-2e68b4b7ac83,Xperimental Vocalism Vol I,1,https://musicbrainz.org/release/5fe1ddd9-93d1-47e3-a0f4-2e68b4b7ac83,/artist/89ad4ac3-39f7-470e-963a-56509c546377
ecaa2855-4ce1-40d4-8e80-adafb6faf5ce,Xtra Raw,1,https://musicbrainz.org/release/ecaa2855-4ce1-40d4-8e80-adafb6faf5ce,/artist/36c8b01c-cd8b-4ecd-b3fd-9f4f73371d2b
