id,name,count,url,related
bf3fd676-a04c-4651-b58e-2f8b8131db5e,Blues in ’E’,1,https://musicbrainz.org/recording/bf3fd676-a04c-4651-b58e-2f8b8131db5e,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
d07dbbf4-2a88-4cec-9734-49b349a6b27f,Bring It On,1,https://musicbrainz.org/recording/d07dbbf4-2a88-4cec-9734-49b349a6b27f,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
ffe1b58d-9116-4053-b4a8-f24bb76e9035,Bring It On (alternate version),1,https://musicbrainz.org/recording/ffe1b58d-9116-4053-b4a8-f24bb76e9035,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
e42b24ea-b37c-4b00-b4d0-18db3c89d6cc,Bring It On (reprise),1,https://musicbrainz.org/recording/e42b24ea-b37c-4b00-b4d0-18db3c89d6cc,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
af2a0bf6-07eb-464a-88fb-acdbe22c72e1,Crown,1,https://musicbrainz.org/recording/af2a0bf6-07eb-464a-88fb-acdbe22c72e1,/artist/381086ea-f511-4aba-bdf9-71c753dc5077
3ac38794-e2c4-4e72-9538-31445db3be5c,Don’t Cry,1,https://musicbrainz.org/recording/3ac38794-e2c4-4e72-9538-31445db3be5c,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
772c46f7-b9cb-4a6f-b003-32880974cb3b,Don’t Cry (alternate version),1,https://musicbrainz.org/recording/772c46f7-b9cb-4a6f-b003-32880974cb3b,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
d84e444a-37b8-4aed-876b-4fff0efc20ea,Dreaming in Metaphors,1,https://musicbrainz.org/recording/d84e444a-37b8-4aed-876b-4fff0efc20ea,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
5ce659bc-1845-45a8-807f-055e9e2bb80a,Dreaming in Metaphors (alternate version),1,https://musicbrainz.org/recording/5ce659bc-1845-45a8-807f-055e9e2bb80a,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
c997cfb9-a8a2-4bd8-8f34-b51d039c88f9,Fast Changes,1,https://musicbrainz.org/recording/c997cfb9-a8a2-4bd8-8f34-b51d039c88f9,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
da0a3969-1d58-4f19-aa00-4a69910535d8,Fast Changes (alternate version),1,https://musicbrainz.org/recording/da0a3969-1d58-4f19-aa00-4a69910535d8,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
0e81b752-1c68-482c-a8ca-813586074f38,Fly Like an Eagle,1,https://musicbrainz.org/recording/0e81b752-1c68-482c-a8ca-813586074f38,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
2cecb410-c52b-4748-8d6f-3592ec330d2e,God Is in Control,1,https://musicbrainz.org/recording/2cecb410-c52b-4748-8d6f-3592ec330d2e,/artist/23b19bc5-813e-4456-bbae-ac3ca118f535
2e08d8b3-a4d2-4d40-88e6-f48bf10fbfcf,I’m Alive,1,https://musicbrainz.org/recording/2e08d8b3-a4d2-4d40-88e6-f48bf10fbfcf,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
44366310-d323-4d76-b467-993b8c3b9fe5,I’m Alive (alternate version),1,https://musicbrainz.org/recording/44366310-d323-4d76-b467-993b8c3b9fe5,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
9638eef6-2057-4f6e-b081-b16b8d0fb19d,If I Could,1,https://musicbrainz.org/recording/9638eef6-2057-4f6e-b081-b16b8d0fb19d,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
003d1265-b4a2-4cdf-8b3b-ead8825af9ac,If I Could (alternate version),1,https://musicbrainz.org/recording/003d1265-b4a2-4cdf-8b3b-ead8825af9ac,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
246eb953-0e29-4e09-b1c0-eb695593f0ac,Kiss From a Rose,1,https://musicbrainz.org/recording/246eb953-0e29-4e09-b1c0-eb695593f0ac,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
9fc7e895-4d7d-47d2-b480-3d119aecffd8,Kiss From a Rose (alternate version),1,https://musicbrainz.org/recording/9fc7e895-4d7d-47d2-b480-3d119aecffd8,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
fc2d4d91-d37b-4968-99d7-a2e3b632336d,Love Is All I Know,1,https://musicbrainz.org/recording/fc2d4d91-d37b-4968-99d7-a2e3b632336d,/artist/23b19bc5-813e-4456-bbae-ac3ca118f535
ca4625c5-4014-4b00-b190-b93aeacae8d6,Love Is Powerful,1,https://musicbrainz.org/recording/ca4625c5-4014-4b00-b190-b93aeacae8d6,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
56663167-cc95-4197-895e-1388e0252b20,Manic Depression,1,https://musicbrainz.org/recording/56663167-cc95-4197-895e-1388e0252b20,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
e9f9371a-4211-4cec-ba87-42005dd2ed43,Newborn Friend,1,https://musicbrainz.org/recording/e9f9371a-4211-4cec-ba87-42005dd2ed43,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
998ddacb-e821-4f0f-b853-76b73bd1c580,Newborn Friend (alternate version),1,https://musicbrainz.org/recording/998ddacb-e821-4f0f-b853-76b73bd1c580,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
92af46dc-36f1-4b6a-8353-cc7f19c28735,People Asking Why,1,https://musicbrainz.org/recording/92af46dc-36f1-4b6a-8353-cc7f19c28735,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
f0137b24-a8f9-4c5e-90af-44b82864348d,People Asking Why (alternate version),1,https://musicbrainz.org/recording/f0137b24-a8f9-4c5e-90af-44b82864348d,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
93f92588-b906-47de-a7ec-fa87d8a75c98,Prayer for the Dying,1,https://musicbrainz.org/recording/93f92588-b906-47de-a7ec-fa87d8a75c98,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
489fd5b8-e932-47ed-940b-481ffc81d9f2,Prayer for the Dying (alternate version),1,https://musicbrainz.org/recording/489fd5b8-e932-47ed-940b-481ffc81d9f2,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
609519bf-aefc-43f8-adcd-3ac711e0b3d3,Reality,1,https://musicbrainz.org/recording/609519bf-aefc-43f8-adcd-3ac711e0b3d3,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
24b0349c-3920-4819-ad72-3601d82fcdcb,Spirit High,1,https://musicbrainz.org/recording/24b0349c-3920-4819-ad72-3601d82fcdcb,/artist/23b19bc5-813e-4456-bbae-ac3ca118f535
82390de6-abe0-478f-b3a9-972720f7ec3c,The Lord’s With Me,1,https://musicbrainz.org/recording/82390de6-abe0-478f-b3a9-972720f7ec3c,/artist/23b19bc5-813e-4456-bbae-ac3ca118f535
c41580f6-30f2-410b-809e-a94afa20aaba,The Wind Cries Mary,1,https://musicbrainz.org/recording/c41580f6-30f2-410b-809e-a94afa20aaba,/artist/f053ae01-dae6-4aae-9883-e8c279fdbef4
7e26655f-a6b2-48f3-b263-576f520f4ee0,Warrior,1,https://musicbrainz.org/recording/7e26655f-a6b2-48f3-b263-576f520f4ee0,/artist/23b19bc5-813e-4456-bbae-ac3ca118f535
