id,name,count,url,related
bec4cb24-5385-417f-8961-eee22607f64b,Love Songs,4,https://musicbrainz.org/release/bec4cb24-5385-417f-8961-eee22607f64b,/artist/1c7f7803-27ed-4664-8d4e-c8e3d211d5cb
792aa2d1-86cc-4c64-b33d-b4c47f8a5d26,Blackmagik Blazing,3,https://musicbrainz.org/release/792aa2d1-86cc-4c64-b33d-b4c47f8a5d26,/artist/151bb385-1af0-40b6-9269-bf2ed982311f
264d5380-6625-4ac1-8502-c17c5b8f7cfc,Breakout,3,https://musicbrainz.org/release/264d5380-6625-4ac1-8502-c17c5b8f7cfc,/artist/67c8e724-97f1-42b1-939d-d375022a0a0a
5a7ed2b7-efd0-4384-896f-25a226fb8a6d,EASTERN HARDCORE SAGA Vol. 01,3,https://musicbrainz.org/release/5a7ed2b7-efd0-4384-896f-25a226fb8a6d,/artist/dd020028-d676-4282-b906-f9620b9fa266
4f4c0eb0-440e-4c77-9595-89708e657681,EASTERN HARDCORE SAGA Vol.03,3,https://musicbrainz.org/release/4f4c0eb0-440e-4c77-9595-89708e657681,/artist/dd020028-d676-4282-b906-f9620b9fa266
a1bf2d08-798e-418d-b234-6b2480931f02,Equinity 01: Stellar,3,https://musicbrainz.org/release/a1bf2d08-798e-418d-b234-6b2480931f02,/artist/8ad58676-3322-43dc-96ef-68b40b546b5e
5e2a7a4e-21bd-41ad-a786-16aaa09bb57c,Equinity 02: Catalyst,3,https://musicbrainz.org/release/5e2a7a4e-21bd-41ad-a786-16aaa09bb57c,/artist/8ad58676-3322-43dc-96ef-68b40b546b5e
4cd949c6-006f-40ef-b46a-c273aa908f4b,Equinity 03: Breach,3,https://musicbrainz.org/release/4cd949c6-006f-40ef-b46a-c273aa908f4b,/artist/8ad58676-3322-43dc-96ef-68b40b546b5e
a9ccc2a2-a7bc-4621-a6da-cce68d500cbd,Flight Of The Treble,3,https://musicbrainz.org/release/a9ccc2a2-a7bc-4621-a6da-cce68d500cbd,/artist/50146a9a-afe6-4376-b32b-f35283c8eeda
ebf3df30-9419-4ad2-92c0-d3e89bd42c4b,KAEH KOLLEKTION VOL. 1: POTASSIUM,3,https://musicbrainz.org/release/ebf3df30-9419-4ad2-92c0-d3e89bd42c4b,/artist/50146a9a-afe6-4376-b32b-f35283c8eeda
1a19baf0-be62-4f68-8ae0-83a460f1d185,Kirara Anthems vol.5,3,https://musicbrainz.org/release/1a19baf0-be62-4f68-8ae0-83a460f1d185,/artist/16c72e7b-6044-4efa-82dd-9ff3c7ddb4f1
21647dc9-055f-4d26-bf1a-a00d2d25b661,New Life (Deluxe Version),3,https://musicbrainz.org/release/21647dc9-055f-4d26-bf1a-a00d2d25b661,/artist/67c8e724-97f1-42b1-939d-d375022a0a0a
fe935de3-be85-40a3-95ae-01f896fdc588,rave angels,3,https://musicbrainz.org/release/fe935de3-be85-40a3-95ae-01f896fdc588,/artist/2ae6e90e-0911-49fd-a8cb-9b3fce9e6e3e
7c1a22de-446d-4496-990c-6119f9c9c90a,Revenge EP,3,https://musicbrainz.org/release/7c1a22de-446d-4496-990c-6119f9c9c90a,/artist/f734ee01-8c48-4541-8522-6f15600b4e45
6ab62845-839f-4ba9-910a-aa77a350648e,Touhou vs Core Vol. 01,3,https://musicbrainz.org/release/6ab62845-839f-4ba9-910a-aa77a350648e,/artist/89ad4ac3-39f7-470e-963a-56509c546377
e26dd87d-c04a-4c75-b239-591f65f97ddf,...Close Your Eyes...,2,https://musicbrainz.org/release/e26dd87d-c04a-4c75-b239-591f65f97ddf,/artist/f3e1f0d9-0fc1-4d5f-9f6c-333bd8732c90
dd40599c-6267-4fe6-b2bd-0c6f8d62a845,[alternate] START,2,https://musicbrainz.org/release/dd40599c-6267-4fe6-b2bd-0c6f8d62a845,/artist/53f43bf8-08a9-4b99-bef4-a0c9b53546cd
ab454438-a92d-47ec-b32c-7d23dcae56f2,//SCREAMROLLER//,2,https://musicbrainz.org/release/ab454438-a92d-47ec-b32c-7d23dcae56f2,/artist/bf633e80-7d3b-43cb-87d0-bdb7d97303cc
9a108f6d-b181-4729-a42f-a208608aaac9,＞:3,2,https://musicbrainz.org/release/9a108f6d-b181-4729-a42f-a208608aaac9,/artist/f016f877-06d7-443d-b580-db4121511933
01138b13-a02b-4c44-80e9-43bb7e428d4d,3rd 1,2,https://musicbrainz.org/release/01138b13-a02b-4c44-80e9-43bb7e428d4d,/artist/71052bb2-2209-4a88-8091-f5640d422996
53a3f5c4-2a56-412c-bf72-034a17006a30,4SEASONS EP,2,https://musicbrainz.org/release/53a3f5c4-2a56-412c-bf72-034a17006a30,/artist/dd020028-d676-4282-b906-f9620b9fa266
0f28705c-3dc4-4d00-9356-2b172a257d28,18-20 NEONIST,2,https://musicbrainz.org/release/0f28705c-3dc4-4d00-9356-2b172a257d28,/artist/26129f29-d00d-431a-ba9f-7b5f24a00809
e5b72003-291d-41a7-8492-a7d3d18a3f3a,2025: Club Diaries,2,https://musicbrainz.org/release/e5b72003-291d-41a7-8492-a7d3d18a3f3a,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c1e9a799-2bb2-444e-b506-ba954fdd6ae0,A Decade of Obsidia,2,https://musicbrainz.org/release/c1e9a799-2bb2-444e-b506-ba954fdd6ae0,/artist/4fa25999-a376-4f01-ab3e-e30644e84ee8
d6050bcf-5c32-4ac4-9ea3-8d31a4531c7c,A Present From The Future,2,https://musicbrainz.org/release/d6050bcf-5c32-4ac4-9ea3-8d31a4531c7c,/artist/7dda2683-43ac-4651-94cd-0e3717a10a0e
4ee77dab-270e-4f54-a3e5-ebbda896eed3,Adversity Everytime,2,https://musicbrainz.org/release/4ee77dab-270e-4f54-a3e5-ebbda896eed3,/artist/61bce1ee-7697-4593-9514-c56e68b11b22
3f6485d2-7dd8-4993-be58-30e8d8655a62,After Daylight,2,https://musicbrainz.org/release/3f6485d2-7dd8-4993-be58-30e8d8655a62,/artist/14fb6531-1ed2-4450-a1fe-09d3afe40fc4
92110317-1340-4ad5-a992-a0e86e18f00a,AIDS,2,https://musicbrainz.org/release/92110317-1340-4ad5-a992-a0e86e18f00a,/artist/b5bd854c-40cc-475e-8c2e-d7f4d23133d5
f1ece5f0-b28e-4add-bc3c-f1c85c01ef14,Alien Sound System,2,https://musicbrainz.org/release/f1ece5f0-b28e-4add-bc3c-f1c85c01ef14,/artist/7dda2683-43ac-4651-94cd-0e3717a10a0e
800449b8-a49c-4eb7-9460-a79be6f9826a,Arrow Of Time,2,https://musicbrainz.org/release/800449b8-a49c-4eb7-9460-a79be6f9826a,/artist/c5059c92-690c-4a1f-afa5-25c1a4dac31b
ee9ff769-3b80-491b-9c73-266d73725bd3,Artificial Intelligence Vol.1,2,https://musicbrainz.org/release/ee9ff769-3b80-491b-9c73-266d73725bd3,/artist/89ad4ac3-39f7-470e-963a-56509c546377
42a1de93-5024-4836-803c-0781c6d06597,Bad Habits,2,https://musicbrainz.org/release/42a1de93-5024-4836-803c-0781c6d06597,/artist/43fca023-da2f-4cc8-baaa-648cac5323bd
c1ec9944-59e3-4426-8253-2e2a75a1c830,Be About It,2,https://musicbrainz.org/release/c1ec9944-59e3-4426-8253-2e2a75a1c830,/artist/8b4d27c3-4758-4389-9c47-8c520272a460
59e29116-e22c-42d1-81bb-0684b9d482a8,Belgian Legacy Vol. 2,2,https://musicbrainz.org/release/59e29116-e22c-42d1-81bb-0684b9d482a8,/artist/89ad4ac3-39f7-470e-963a-56509c546377
2d1903d2-0893-4fa3-bac0-db22e93589c8,Beyond,2,https://musicbrainz.org/release/2d1903d2-0893-4fa3-bac0-db22e93589c8,/artist/caa69f7d-d5cc-47a7-a58e-256f1aa53974
b53b67fb-b788-40c6-843f-e61e29ce9d3e,Big Daddy,2,https://musicbrainz.org/release/b53b67fb-b788-40c6-843f-e61e29ce9d3e,/artist/f734ee01-8c48-4541-8522-6f15600b4e45
1f6e3ed6-6723-4291-98eb-d74bfbb6ef59,Biggest Engine in the World,2,https://musicbrainz.org/release/1f6e3ed6-6723-4291-98eb-d74bfbb6ef59,/artist/ba7f52d3-2693-4677-b742-6651708daab9
9716ad58-854c-40ce-9d27-e1fec7a375f2,Biohazard,2,https://musicbrainz.org/release/9716ad58-854c-40ce-9d27-e1fec7a375f2,/artist/9bca2788-841b-45eb-b09d-9c7796e51c91
581f06d0-139c-4d78-afb0-94b787b26606,blight,2,https://musicbrainz.org/release/581f06d0-139c-4d78-afb0-94b787b26606,/artist/645ddc04-0902-4949-8bf8-8c8bddbdc31c
723fcb30-70ce-48aa-8ea3-01ab71a195e1,CIA Volume 9,2,https://musicbrainz.org/release/723fcb30-70ce-48aa-8ea3-01ab71a195e1,/artist/89ad4ac3-39f7-470e-963a-56509c546377
95d5bb73-7ee8-4b0a-a4f4-1cc174b253d2,Colder Streets Vol.1,2,https://musicbrainz.org/release/95d5bb73-7ee8-4b0a-a4f4-1cc174b253d2,/artist/89ad4ac3-39f7-470e-963a-56509c546377
73710701-58ea-40e7-8f8c-b45575985ac1,Colorful Alchemist - Fancy Room,2,https://musicbrainz.org/release/73710701-58ea-40e7-8f8c-b45575985ac1,/artist/9ebf21d3-0a8b-4dca-858e-4f065d607817
fb114f6e-45aa-412a-a24d-81e47e602298,Compiled Manifestations,2,https://musicbrainz.org/release/fb114f6e-45aa-412a-a24d-81e47e602298,/artist/b5bd854c-40cc-475e-8c2e-d7f4d23133d5
b7cd7f6b-22d0-4c36-a5e3-7b0c7bc0f04e,Cyberror,2,https://musicbrainz.org/release/b7cd7f6b-22d0-4c36-a5e3-7b0c7bc0f04e,/artist/3748756f-799a-4a1a-bf62-b7e1c2b26b6c
ca43d807-b452-4ba6-9f9b-a4fb8927c7d8,"Cybertech, Vol. 1",2,https://musicbrainz.org/release/ca43d807-b452-4ba6-9f9b-a4fb8927c7d8,/artist/89ad4ac3-39f7-470e-963a-56509c546377
d805b753-546f-4214-874e-2c37ea1e4d64,Decibel 2008,2,https://musicbrainz.org/release/d805b753-546f-4214-874e-2c37ea1e4d64,/artist/89ad4ac3-39f7-470e-963a-56509c546377
1b52d16b-f60b-4d6c-a9bb-8f404be7243a,Decibel Outdoor 2016,2,https://musicbrainz.org/release/1b52d16b-f60b-4d6c-a9bb-8f404be7243a,/artist/89ad4ac3-39f7-470e-963a-56509c546377
95bccf33-4665-48d9-bdb5-ee8104147515,Decibel Outdoor 2017,2,https://musicbrainz.org/release/95bccf33-4665-48d9-bdb5-ee8104147515,/artist/89ad4ac3-39f7-470e-963a-56509c546377
b8d5edfe-102d-4f7e-a640-377ec9d5d5b9,Decrepit Synthesis,2,https://musicbrainz.org/release/b8d5edfe-102d-4f7e-a640-377ec9d5d5b9,/artist/1171555e-a210-4ebc-aa84-89f2d470e620
524a254c-bc65-41c5-a5fd-3db36e3e176c,Defqon.1 Australia 2016: Dragonblood,2,https://musicbrainz.org/release/524a254c-bc65-41c5-a5fd-3db36e3e176c,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c9d462db-2299-4c09-ac4c-46a060916bbd,Dekadenz,2,https://musicbrainz.org/release/c9d462db-2299-4c09-ac4c-46a060916bbd,/artist/0559dcba-2d64-43cb-8c33-fb13af1cd014
5e71f0c1-6b45-4e34-aad7-15fc994e163b,Dekadenz,2,https://musicbrainz.org/release/5e71f0c1-6b45-4e34-aad7-15fc994e163b,/artist/0559dcba-2d64-43cb-8c33-fb13af1cd014
0100c071-8b27-4b64-b83a-d62cd902dc7b,Destino / Envy Over,2,https://musicbrainz.org/release/0100c071-8b27-4b64-b83a-d62cd902dc7b,/artist/b665a102-84f8-4e66-8279-755ac2a6a53f
5cd05cc6-5b15-45a9-becf-cde4ae91637d,Diversity EP,2,https://musicbrainz.org/release/5cd05cc6-5b15-45a9-becf-cde4ae91637d,/artist/98da43a2-6ec4-42ca-b69a-c39f1709a2a5
a2e488a8-40a8-41f8-b9cc-cb64996f26e4,Divide by Zero,2,https://musicbrainz.org/release/a2e488a8-40a8-41f8-b9cc-cb64996f26e4,/artist/789aaf18-d026-4901-a8f6-938f438e20a5
9d6a1133-c6ed-436f-bea7-ea80431e5492,Doors,2,https://musicbrainz.org/release/9d6a1133-c6ed-436f-bea7-ea80431e5492,/artist/581747e1-f7e5-4774-863e-1427597e635b
